x,y,val
14,13,490
4,1,38
7,1,10
3,10,252
1,12,106
12,4,194
0,10,199
2,0,27
13,15,213
0,8,148
12,14,172
7,12,729
12,5,227
6,2,4
7,13,92
8,4,12
9,0,10
11,3,162
15,15,234
15,8,1439
0,5,778
11,14,169
3,14,175
7,9,441
1,6,462
9,4,56
0,13,97
8,11,207
11,8,118
15,3,1228
9,3,112
3,8,30
13,12,376
5,7,240
8,3,28
14,11,638
15,0,337
13,1,25
12,10,1033
8,9,828
13,6,3854
2,14,258
0,11,309
0,6,845
5,10,727
3,12,227
7,0,5
4,13,203
13,10,984
6,5,19
14,12,383
4,0,27
5,2,76
11,0,284
13,2,390
11,15,338
13,0,145
14,1,220
2,5,173
8,7,60
15,4,1956
4,10,315
15,14,27
11,7,245
8,15,97
13,14,258
4,11,991
4,2,36
7,7,143
12,7,547
4,5,203
9,12,362
0,4,158
10,13,429
7,11,1
12,11,110
0,12,238
8,12,731
1,15,192
5,12,3531
5,3,14
5,15,290
6,10,372
7,10,232
1,10,486
10,3,11
5,13,3533
7,4,4
1,1,53
14,15,454
10,12,60
5,5,31
11,6,18
2,15,158
11,13,346
0,7,64
9,10,4313
2,9,25
8,13,317
3,1,4
15,13,229
14,6,1529
6,13,324
10,10,1476
12,0,532
11,12,31
13,9,1526
7,3,8
8,8,74
5,6,141
6,14,111
3,2,16
1,8,73
9,2,19
15,9,1564
8,1,8
11,4,237
4,9,450
1,11,341
7,14,386
8,2,23
10,5,128
7,2,13
3,15,154
5,0,57
12,13,281
7,15,172
15,1,335
10,8,209
8,14,194
12,3,93
13,8,307
5,4,12
15,12,473
11,11,211
4,6,68
3,13,266
9,15,144
15,6,979
9,8,442
10,4,72
14,3,389
12,8,185
1,7,240
14,9,1625
4,14,346
2,12,195
6,7,146
15,2,632
3,9,69
1,14,328
14,10,495
15,7,261
3,7,49
9,14,98
7,8,259
12,15,170
2,13,155
9,11,1067
2,10,115
6,12,371
14,2,229
3,11,133
11,10,691
14,4,4870
10,15,290
11,9,239
1,4,9
13,4,471
6,4,53
6,0,4
7,6,16
12,12,208
15,10,488
3,0,47
12,6,256
10,11,348
10,0,442
14,0,522
10,2,44
6,9,434
13,7,1864
9,6,30
14,7,118
2,11,255
0,15,178
7,5,31
2,1,26
3,5,301
5,9,267
14,14,308
6,8,391
12,1,48
14,8,606
2,7,37
0,9,153
9,13,386
11,5,98
4,7,526
6,6,58
13,3,966
6,15,95
6,3,83
12,9,316
10,6,106
1,13,142
5,8,257
13,5,831
15,11,388
3,6,734
13,11,367
5,14,204
5,11,212
4,15,1042
10,14,166
13,13,204
14,5,6200
8,5,8
2,6,348
1,5,160
4,12,493
8,10,160
5,1,13
0,14,442
12,2,475
1,9,175
15,5,3419
10,9,351
8,6,47
9,9,224
11,2,122
4,8,251
