x,y,val
11,2,67
3,2,1
10,12,6
10,8,3
7,4,62
15,5,2
4,10,9
11,15,2
3,1,37
12,8,8
14,1,12
15,1,32
8,3,36
15,11,9
3,13,25
1,2,4
14,11,4
14,6,3
2,0,2
4,1,7
14,2,8
7,7,8
6,5,2
2,12,43
8,15,9
6,3,18
5,5,35
7,3,18
3,10,1
10,1,5
12,15,7
10,2,8
12,10,2
11,0,4
9,13,7
5,9,5
15,6,2
5,4,44
4,11,5
7,2,5
5,8,2
14,3,15
6,2,38
6,8,4
3,3,2
10,3,7
7,0,2
14,10,10
4,9,112
8,8,151
5,2,65
14,12,9
5,10,7
8,12,1
2,14,4
11,9,3
13,13,13
5,3,10
14,8,3
3,11,4
8,13,27
7,6,10
13,15,2
15,8,16
13,3,4
9,2,2
13,12,10
4,14,29
10,9,10
6,13,7
4,3,4
15,7,4
8,11,3
7,8,35
2,13,21
8,14,10
13,8,16
7,14,5
5,14,5
12,12,113
6,0,4
11,1,5
14,15,1
7,13,23
6,1,2
12,0,2
9,3,25
12,2,57
1,10,1
12,3,7
9,9,4
14,13,3
6,10,12
8,9,70
12,13,40
10,13,7
7,9,40
9,1,2
7,10,12
15,2,23
6,9,41
9,15,3
14,7,7
7,12,4
3,14,16
3,12,11
6,14,13
4,2,8
13,2,40
15,12,15
11,12,33
6,4,380
