x,y,pp,ra,rp
11,13,2402372,2017440,83
11,15,0,1932223,
12,2,2466876,1718660,69
12,3,2466831,1722450,69
12,5,2465391,1967798,79
12,6,2463428,1911365,77
12,8,2456200,2074119,84
12,9,2456287,2095650,85
12,10,2455247,2120642,86
12,11,2443632,2090565,85
12,12,2419770,2096402,86
13,4,2474168,1968124,79
13,5,2474082,1979091,79
13,6,2473105,1906943,77
13,8,2470954,2103556,85
13,9,2466522,2192535,88
13,10,2464782,2113619,85
13,11,2460688,2173136,88
14,3,2478851,1917057,77
14,4,2477390,1855387,74
14,5,2476364,1897689,76
14,6,2476520,2033893,82
14,7,2475353,2088919,84
14,8,2474055,2074338,83
14,9,2473034,2202005,89
14,10,2469718,2087951,84
14,11,2465904,2203607,89
15,2,2485355,1984829,79
15,3,2484733,2035922,81
15,4,2484330,1918505,77
15,5,2481023,2041963,82
15,6,2479666,1955254,78
15,7,2479652,2089469,84
15,8,2478829,2141953,86
15,9,2477453,2244914,90
15,10,2474434,2197475,88
15,11,2472475,2238060,90
16,0,2491654,2004536,80
16,1,2490847,1983214,79
16,2,2490929,2044301,82
16,3,2488903,2048928,82
16,4,2487144,2044795,82
16,5,2487802,2061398,82
16,6,2484411,2098403,84
16,7,2482956,2058741,82
16,8,2482879,2233218,89
16,9,2481646,2300811,92
16,10,2480244,2167145,87
16,11,2477219,2230687,90
17,0,2495062,2092247,83
17,1,2494512,2075136,83
17,2,2494465,2053647,82
17,3,2493119,2096113,84
17,4,2490954,2130885,85
17,5,2489353,2131742,85
17,6,2488864,1995627,80
17,7,2486835,1961926,78
17,8,2485333,2103433,84
17,9,2483861,2316831,93
17,10,2482629,2197387,88
17,11,2481263,2139385,86
18,0,2503844,2141713,85
18,1,2503565,2160313,86
18,2,2502323,2178881,87
18,3,2498240,2201250,88
18,4,2497555,2203240,88
18,5,2494854,2043830,81
18,6,2493037,2140105,85
18,7,2492635,2242471,89
18,8,2492111,2273478,91
18,9,2488705,2192307,88
18,10,2486040,2192874,88
18,11,2484812,2115601,85
19,0,2510417,2034254,81
19,2,2509128,2111093,84
19,3,2507219,2101667,83
19,4,2505708,2174176,86
19,5,2501215,2211814,88
19,6,2499244,2126451,85
19,7,2496551,2176487,87
19,8,2496441,2221769,88
19,9,2499037,2174997,87
19,10,2495443,2200528,88
19,11,2493939,2161068,86
20,0,2522559,2006845,79
20,2,2520297,2084415,82
20,3,2519230,2085023,82
20,4,2519677,2146604,85
20,6,2515034,2228802,88
20,7,2509217,2163292,86
20,8,2508057,2150568,85
20,9,2507872,2194047,87
20,10,2507303,2177890,86
20,11,2503728,2117538,84
21,0,2535160,2013893,79
21,2,2528485,2129480,84
21,3,2528864,2160749,85
21,4,2528836,2190696,86
21,5,2527055,2129013,84
21,6,2522882,2221951,88
21,7,2521150,2212900,87
21,8,2519216,2144880,85
21,9,2515682,2161235,85
21,10,2512746,2154068,85
21,11,2512106,2079356,82
21,12,2508571,2003319,79
22,1,2538964,2102372,82
22,2,2535961,2107557,83
22,3,2535654,2056438,81
22,4,2536559,2163639,85
22,5,2535901,2234003,88
22,6,2533141,2270521,89
22,7,2531636,2264787,89
22,8,2530256,2255931,89
22,9,2523572,2206991,87
22,10,2521527,2137974,84
22,11,2519442,2104822,83
22,12,2515138,2002197,79
22,13,2511523,1928448,76
22,14,2509790,1875334,74
23,0,2578795,2015839,78
23,1,2559435,2013355,78
23,2,2550943,2082525,81
23,3,2550136,2129086,83
23,4,2550066,2192870,85
23,5,2542251,2191699,86
23,6,2538047,2235014,88
23,7,2537249,2230364,87
23,8,2536373,2200838,86
23,9,2536107,2129902,83
23,10,2531763,2051349,81
23,11,2523503,2043369,80
23,12,2522725,1957669,77
23,13,2520488,1910532,75
24,0,2598800,1963044,75
24,3,2557289,2046283,80
24,4,2555137,2177062,85
24,5,2554466,2263431,88
24,6,2552092,2220257,86
24,7,2551561,2255214,88
24,8,2550634,2155244,84
24,9,2550417,2095120,82
24,10,2542129,2090882,82
24,11,2536003,2028087,79
24,12,2531881,1900524,75
24,13,2527892,1939475,76
25,0,2624805,1908166,72
25,3,2565526,2002695,78
25,4,2559892,2137209,83
25,5,2559496,2202899,86
25,6,2559384,2229293,87
25,7,2559240,2212791,86
25,8,2558348,2163678,84
25,9,2557870,2120719,82
25,10,2555330,2040589,79
25,11,2554849,1996715,78
25,12,2552268,1958697,76
25,13,2550121,1863900,73
26,3,2577700,2048753,79
26,4,2569115,2119843,82
26,5,2566380,2211638,86
26,6,2565781,2288969,89
26,7,2565801,2181803,85
26,9,2565562,2120422,82
27,3,2615676,2046727,78
27,4,2600155,2163080,83
27,5,2579734,2262065,87
27,6,2573013,2276558,88
28,3,2647234,1982608,74
28,4,2619145,2132663,81
28,5,2604072,2228745,85
29,2,2711828,2065069,76
29,3,2678411,2099612,78
29,4,2637779,2117519,80
30,0,2770101,2054616,74
30,1,2767035,2076301,75
30,2,2751813,2077905,75
30,3,2708047,2081484,76
30,4,2675551,2139033,79
31,0,2776946,2080947,74
31,1,2777109,2092248,75
31,2,2772600,2048956,73
31,3,2760049,2154847,78
31,4,2722921,2182604,80
32,0,2788436,1995991,71
32,1,2788009,2142313,76
32,2,2787904,2335411,83
32,3,2785888,2214504,79
33,0,2802158,2052326,73
33,1,2802736,2072249,73
33,2,2805079,2278986,81
34,0,2811717,2104019,74
34,1,2811326,2334433,83
34,2,2811437,2318238,82
35,0,2822748,2033310,72
35,1,2815496,2266935,80
36,0,2845067,2211027,77
36,1,2831853,2245953,79
37,0,2875096,2206752,76
38,0,2893204,2281412,78
39,0,2903953,2297133,79
40,0,2908949,2231337,76
51,0,3167686,2678413,84
52,0,3234392,2576207,79
53,0,3318331,2827208,85
54,0,3420718,2430322,71
54,1,3382597,2505116,74
55,0,3532167,2059162,58
55,1,3474330,2429996,69
55,2,3431140,2241202,65
56,0,3613398,2372313,65
56,1,3574924,2532174,70
56,2,3526041,2235122,63
57,1,3601892,2285449,63
57,2,3586417,2410947,67
57,3,3557505,2227440,62
58,0,3609906,2159426,59
58,1,3600893,2103812,58
58,2,3594776,2357337,65
58,3,3593507,2180311,60
59,0,3619299,2018315,55
59,1,3619848,2057030,56
59,2,3612864,2191423,60
59,3,3607543,2393523,66
59,4,3603099,2075326,57
60,0,3633789,1988134,54
60,1,3631866,2046844,56
60,2,3633442,2161780,59
60,3,3625510,2242475,61
60,4,3620819,2019268,55
60,5,3614844,2167859,59
61,0,3650006,1955728,53
61,1,3644326,2025725,55
61,2,3643558,2075610,56
61,3,3642606,2159876,59
61,4,3632189,2353433,64
61,5,3624310,2251140,62
61,6,3619266,2216877,61
62,0,3663000,1904660,51
62,4,3647799,2128371,58
62,5,3635400,2319891,63
62,6,3625554,2201899,60
63,1,3666744,1927497,52
63,4,3652357,1966259,53
63,5,3650135,2351347,64
63,6,3637859,2148575,59
64,4,3655785,2078283,56
64,5,3652859,1973187,54
64,6,3650710,2234466,61
65,0,3693279,1872760,50
65,1,3686811,1862390,50
65,2,3683117,1927105,52
65,3,3677672,1942477,52
65,4,3664231,1956479,53
65,5,3655924,2128434,58
65,6,3652035,2230879,61
66,2,3690150,1919403,52
66,4,3677088,1945185,52
66,5,3666164,1914950,52
66,6,3658907,2212990,60
67,2,3702078,1886325,50
67,3,3693771,1922332,52
67,4,3685896,1869107,50
67,5,3678630,2035031,55
67,6,3677030,2147572,58
68,1,3718601,1584094,42
68,2,3715564,1854597,49
68,3,3707884,1872822,50
68,4,3698413,1903484,51
68,5,3691224,2007222,54
68,6,3685155,2116873,57
68,7,3679304,2077454,
69,2,3719261,1814637,48
69,3,3714161,1871102,50
69,4,3710923,1920707,51
69,5,3707996,1952774,52
69,6,3699154,2108814,57
69,7,3692993,2103713,56
70,2,3722321,1800427,48
70,3,3719907,1838947,49
70,4,3719484,1897289,51
70,6,3710885,2142734,57
71,2,3729250,1814147,48
71,3,3725648,1999842,53
71,4,3722454,2013760,54
72,1,3739616,1792267,47
72,2,3733712,1885241,50
72,3,3730604,1995390,53
72,4,3728136,2102932,56
73,0,3778058,1692102,44
73,3,3728219,2010843,53
73,4,3720773,2041695,54
74,0,3786123,2048259,54
74,5,3703265,2109462,56
75,1,3759799,2096458,55
75,4,3709915,2189192,59
76,0,3784684,1980341,52
76,4,3722342,2090085,56
77,0,3793428,1972257,51
77,3,3734896,1989672,53
77,5,3721246,2137822,57
78,0,3803146,1876401,49
78,1,3792963,1822818,48
78,2,3774136,1894660,50
78,3,3744793,1918716,51
79,0,3816054,1721225,45
79,2,3784757,1834977,48
79,3,3757477,1879848,50
79,4,3733672,1984175,53
79,5,3726625,2054777,55
79,6,3722376,2122343,57
80,0,3825214,1689391,44
80,3,3772454,1884102,49
80,4,3743411,1960937,52
80,5,3732340,2057735,55
80,6,3730289,2104624,56
81,0,3839410,1898765,49
81,1,3824081,1643896,42
81,5,3744318,2044635,54
82,0,3848343,1866942,48
82,1,3843092,1893875,49
82,2,3826450,1966065,51
82,4,3794023,2037380,53
82,5,3766960,2067070,54
83,5,3803852,2059070,54
84,5,3833912,2097164,54
85,4,3903477,2092069,53
85,5,3882622,2120119,54
86,4,3959368,2035561,51
86,5,3934097,2113797,53
87,1,4016804,1953907,48
87,2,4011663,1985566,49
87,4,3964788,2006809,50
88,1,4013982,1953733,48
88,4,3978856,2089719,52
88,5,3944739,2076929,52
89,2,4012535,1926244,48
89,3,4011287,1980148,49
89,4,3995010,2066812,51
89,5,3971832,2013408,50
90,1,4016702,1893822,47
90,2,4013790,1928065,48
90,4,4004089,1973693,49
90,5,3975290,2013359,50
92,0,4045245,1891912,46
92,1,4025436,1927460,47
93,0,4055456,1841633,45
93,1,4027048,1905117,47
93,2,4000890,1925083,48
94,63,104,0,0
95,5,3934602,2132154,54
95,6,3916184,2003063,51
95,63,104,0,0
95,64,104,0,0
96,1,3988749,2022084,50
96,2,3965245,2004760,50
96,5,3943212,2055834,52
96,6,3927886,2030539,51
97,1,4001273,2012008,50
97,2,3968480,1981533,49
97,4,3955207,2031680,51
97,5,3948321,1992359,50
97,6,3934421,2028506,51
98,3,3954577,1913491,48
98,4,3951520,1944003,49
98,5,3947328,1978467,50
98,6,3933338,2035144,51
99,2,3984484,1875975,47
99,4,3951237,1725958,43
99,5,3947530,1944737,49
99,6,3941108,2029744,51
100,0,4050178,1804349,44
100,2,4010460,1761211,43
100,3,3964067,1839668,46
100,6,3942126,1980657,50
100,7,3926267,2015722,51
101,6,3941332,1988101,50
101,7,3927358,2017455,51
105,7,3925533,1893392,48
105,8,3903957,1964904,50
105,9,3865105,1986031,51
106,6,3932476,1823539,46
106,7,3909424,1877646,48
106,8,3888323,1940634,49
107,8,3873963,1829240,47
107,9,3834084,2030187,52
108,8,3863789,1990083,51
109,8,3855311,1956760,50
113,10,3736109,1948456,52
113,67,335,121,36
113,68,335,121,36
114,67,335,121,36
114,68,335,121,36
115,11,3672796,1829856,49
115,12,3646400,1832601,50
116,11,3662501,1912122,52
116,12,3631761,1889615,52
117,11,3646301,1969429,54
117,12,3606922,1958199,54
118,11,3621492,1931561,53
118,12,3580798,1990832,55
119,6,3872542,2362824,61
119,7,3825957,2380005,62
119,8,3786050,2396264,63
119,11,3598535,2060123,57
119,12,3559063,2052599,57
119,13,3538043,1869668,52
120,11,3587880,1997343,55
120,12,3550719,2116512,59
120,13,3526821,1944466,55
120,14,3502481,1955354,55
121,8,3780121,1969569,52
121,9,3719412,1756435,47
121,10,3628171,1814311,50
121,11,3565068,1927938,54
121,12,3535197,1983394,56
121,13,3507782,2133953,60
122,4,3872175,1190287,30
122,6,3830633,1620213,42
122,7,3798881,1654388,43
122,9,3687614,1793377,48
122,10,3610181,1776175,49
122,11,3558385,1789725,50
122,12,3522972,1966946,55
122,13,3486069,2065960,59
122,14,3465163,2036139,58
123,6,3779248,1613042,42
123,7,3748209,1619676,43
123,11,3524016,1665539,47
123,12,3482011,1945097,55
123,13,3441975,1953770,56
123,14,3422908,1968290,57
123,15,3412526,1972014,57
124,6,3714959,1893838,50
124,7,3671711,1775860,48
124,9,3576813,1822904,50
124,10,3506224,1852450,52
124,11,3468931,1859982,53
124,12,3430949,1891364,55
124,13,3401175,1878060,55
124,14,3375462,1974388,58
124,15,3358861,1971553,58
124,16,3344227,1884251,56
125,9,3483871,1805703,51
125,10,3430631,1845044,53
125,11,3395825,1800605,53
125,12,3369433,1816111,53
125,13,3341090,1822403,54
125,14,3312659,1943538,58
125,15,3295407,1922373,58
125,16,3274162,1879612,57
125,17,3238800,1849968,57
126,7,3495158,1924496,55
126,8,3427154,1768367,51
126,9,3382618,1805968,53
126,10,3328416,1771494,53
126,11,3296704,1801287,54
126,14,3223003,1820689,56
126,15,3198344,1902704,59
126,16,3183431,1873224,58
126,17,3138260,1790907,57
127,7,3363559,1814940,53
127,8,3299645,1647145,49
127,9,3254733,1792367,55
127,11,3204426,1465293,45
127,14,3125726,1650282,52
127,15,3105077,1779770,57
127,16,3075510,1849443,60
127,17,3015161,1900265,63
127,18,2968605,1858771,62
127,19,2942400,1811705,61
