x,y,elevation
0,0,150
0,1,148
0,2,150
0,3,157
0,4,162
0,5,156
0,6,152
0,7,151
0,8,153
0,9,154
0,10,155
0,11,153
0,12,153
0,13,154
0,14,155
0,15,157
0,16,156
0,17,157
0,18,156
0,19,156
0,20,158
0,21,155
0,22,153
0,23,151
0,24,150
0,25,151
0,26,153
0,27,152
0,28,150
0,29,149
0,30,148
0,31,149
0,32,150
0,33,155
0,34,159
0,35,159
0,36,162
0,37,159
0,38,152
0,39,149
0,40,149
0,41,148
0,42,146
0,43,145
0,44,145
0,45,145
0,46,144
0,47,146
0,48,146
0,49,143
0,50,142
0,51,143
0,52,145
0,53,143
0,54,143
0,55,143
0,56,141
0,57,139
0,58,141
0,59,143
0,60,138
0,61,138
0,62,142
0,63,148
0,64,148
0,65,143
0,66,139
0,67,141
0,68,140
0,69,136
0,70,136
0,71,134
0,72,132
0,73,131
0,74,131
0,75,130
0,76,130
0,77,130
0,78,130
0,79,130
0,80,131
0,81,130
0,82,131
0,83,130
0,84,128
0,85,127
0,86,129
0,87,132
0,88,132
0,89,131
0,90,130
0,91,130
0,92,136
0,93,137
0,94,131
0,95,129
0,96,130
0,97,130
0,98,129
0,99,128
0,100,133
0,101,139
0,102,140
0,103,141
0,104,144
0,105,146
0,106,143
0,107,139
0,108,134
0,109,136
0,110,142
0,111,147
0,112,148
0,113,147
0,114,148
0,115,150
0,116,142
0,117,135
0,118,134
0,119,134
0,120,131
0,121,131
0,122,131
0,123,138
0,124,148
0,125,152
0,126,154
0,127,154
1,0,147
1,1,148
1,2,147
1,3,151
1,4,154
1,5,155
1,6,153
1,7,151
1,8,151
1,9,153
1,10,154
1,11,152
1,12,153
1,13,154
1,14,156
1,15,156
1,16,155
1,17,156
1,18,156
1,19,156
1,20,157
1,21,155
1,22,152
1,23,151
1,24,149
1,25,150
1,26,152
1,27,152
1,28,151
1,29,149
1,30,147
1,31,149
1,32,149
1,33,150
1,34,154
1,35,156
1,36,156
1,37,155
1,38,150
1,39,148
1,40,148
1,41,146
1,42,145
1,43,143
1,44,145
1,45,144
1,46,142
1,47,143
1,48,141
1,49,141
1,50,140
1,51,139
1,52,142
1,53,143
1,54,141
1,55,141
1,56,139
1,57,138
1,58,138
1,59,137
1,60,137
1,61,143
1,62,148
1,63,146
1,64,143
1,65,139
1,66,138
1,67,140
1,68,142
1,69,138
1,70,137
1,71,134
1,72,132
1,73,131
1,74,131
1,75,131
1,76,132
1,77,130
1,78,130
1,79,131
1,80,131
1,81,130
1,82,131
1,83,130
1,84,129
1,85,129
1,86,131
1,87,131
1,88,130
1,89,131
1,90,130
1,91,132
1,92,136
1,93,136
1,94,133
1,95,131
1,96,129
1,97,130
1,98,129
1,99,128
1,100,128
1,101,132
1,102,137
1,103,140
1,104,142
1,105,144
1,106,142
1,107,138
1,108,134
1,109,135
1,110,140
1,111,147
1,112,147
1,113,144
1,114,145
1,115,148
1,116,136
1,117,132
1,118,132
1,119,132
1,120,131
1,121,131
1,122,131
1,123,137
1,124,149
1,125,153
1,126,152
1,127,154
2,0,146
2,1,149
2,2,148
2,3,145
2,4,147
2,5,151
2,6,153
2,7,150
2,8,149
2,9,152
2,10,152
2,11,151
2,12,154
2,13,155
2,14,157
2,15,156
2,16,155
2,17,155
2,18,156
2,19,156
2,20,154
2,21,153
2,22,152
2,23,152
2,24,151
2,25,150
2,26,154
2,27,154
2,28,150
2,29,149
2,30,148
2,31,149
2,32,149
2,33,148
2,34,150
2,35,154
2,36,156
2,37,155
2,38,154
2,39,152
2,40,151
2,41,145
2,42,144
2,43,142
2,44,143
2,45,143
2,46,142
2,47,143
2,48,142
2,49,142
2,50,142
2,51,141
2,52,143
2,53,144
2,54,140
2,55,138
2,56,141
2,57,140
2,58,137
2,59,139
2,60,141
2,61,143
2,62,144
2,63,141
2,64,138
2,65,138
2,66,139
2,67,138
2,68,138
2,69,137
2,70,135
2,71,133
2,72,132
2,73,131
2,74,131
2,75,132
2,76,132
2,77,130
2,78,130
2,79,130
2,80,130
2,81,129
2,82,130
2,83,130
2,84,129
2,85,130
2,86,131
2,87,130
2,88,132
2,89,134
2,90,134
2,91,136
2,92,137
2,93,138
2,94,139
2,95,134
2,96,130
2,97,130
2,98,129
2,99,128
2,100,128
2,101,131
2,102,135
2,103,141
2,104,141
2,105,140
2,106,140
2,107,138
2,108,136
2,109,133
2,110,138
2,111,146
2,112,147
2,113,142
2,114,142
2,115,143
2,116,133
2,117,132
2,118,131
2,119,131
2,120,130
2,121,131
2,122,131
2,123,135
2,124,147
2,125,150
2,126,151
2,127,154
3,0,146
3,1,147
3,2,147
3,3,145
3,4,146
3,5,148
3,6,147
3,7,146
3,8,147
3,9,149
3,10,150
3,11,151
3,12,153
3,13,155
3,14,156
3,15,157
3,16,154
3,17,153
3,18,154
3,19,153
3,20,153
3,21,152
3,22,152
3,23,152
3,24,150
3,25,150
3,26,156
3,27,157
3,28,150
3,29,149
3,30,147
3,31,148
3,32,148
3,33,148
3,34,149
3,35,153
3,36,156
3,37,154
3,38,152
3,39,149
3,40,148
3,41,143
3,42,142
3,43,140
3,44,142
3,45,142
3,46,141
3,47,141
3,48,141
3,49,142
3,50,144
3,51,144
3,52,145
3,53,147
3,54,143
3,55,145
3,56,147
3,57,142
3,58,139
3,59,147
3,60,146
3,61,144
3,62,143
3,63,143
3,64,140
3,65,138
3,66,137
3,67,136
3,68,135
3,69,135
3,70,133
3,71,132
3,72,132
3,73,131
3,74,131
3,75,131
3,76,131
3,77,130
3,78,129
3,79,129
3,80,130
3,81,130
3,82,130
3,83,130
3,84,132
3,85,132
3,86,131
3,87,134
3,88,137
3,89,138
3,90,137
3,91,137
3,92,138
3,93,140
3,94,142
3,95,138
3,96,133
3,97,132
3,98,132
3,99,130
3,100,128
3,101,130
3,102,137
3,103,140
3,104,140
3,105,138
3,106,137
3,107,137
3,108,140
3,109,133
3,110,136
3,111,144
3,112,148
3,113,139
3,114,134
3,115,133
3,116,131
3,117,131
3,118,131
3,119,131
3,120,131
3,121,132
3,122,133
3,123,137
3,124,146
3,125,149
3,126,150
3,127,154
4,0,146
4,1,145
4,2,145
4,3,147
4,4,149
4,5,147
4,6,144
4,7,144
4,8,146
4,9,146
4,10,147
4,11,151
4,12,153
4,13,153
4,14,155
4,15,156
4,16,153
4,17,151
4,18,151
4,19,151
4,20,150
4,21,149
4,22,150
4,23,150
4,24,149
4,25,149
4,26,154
4,27,158
4,28,150
4,29,148
4,30,146
4,31,145
4,32,145
4,33,145
4,34,146
4,35,148
4,36,151
4,37,147
4,38,144
4,39,143
4,40,144
4,41,144
4,42,140
4,43,142
4,44,142
4,45,142
4,46,141
4,47,142
4,48,145
4,49,143
4,50,143
4,51,141
4,52,140
4,53,139
4,54,142
4,55,144
4,56,143
4,57,141
4,58,138
4,59,142
4,60,144
4,61,143
4,62,141
4,63,139
4,64,138
4,65,136
4,66,134
4,67,135
4,68,133
4,69,134
4,70,132
4,71,132
4,72,132
4,73,131
4,74,131
4,75,131
4,76,130
4,77,129
4,78,130
4,79,130
4,80,130
4,81,130
4,82,132
4,83,133
4,84,135
4,85,133
4,86,135
4,87,138
4,88,140
4,89,139
4,90,138
4,91,138
4,92,139
4,93,142
4,94,143
4,95,140
4,96,138
4,97,140
4,98,137
4,99,132
4,100,128
4,101,130
4,102,133
4,103,133
4,104,132
4,105,132
4,106,132
4,107,134
4,108,136
4,109,132
4,110,133
4,111,137
4,112,141
4,113,134
4,114,130
4,115,130
4,116,131
4,117,131
4,118,132
4,119,134
4,120,134
4,121,135
4,122,138
4,123,144
4,124,146
4,125,148
4,126,149
4,127,154
5,0,146
5,1,146
5,2,145
5,3,146
5,4,147
5,5,145
5,6,144
5,7,144
5,8,145
5,9,145
5,10,146
5,11,147
5,12,149
5,13,151
5,14,153
5,15,153
5,16,150
5,17,148
5,18,148
5,19,147
5,20,147
5,21,146
5,22,145
5,23,145
5,24,145
5,25,147
5,26,151
5,27,152
5,28,147
5,29,146
5,30,144
5,31,143
5,32,143
5,33,144
5,34,147
5,35,147
5,36,149
5,37,149
5,38,151
5,39,151
5,40,150
5,41,148
5,42,143
5,43,141
5,44,141
5,45,142
5,46,143
5,47,145
5,48,145
5,49,143
5,50,144
5,51,144
5,52,142
5,53,140
5,54,140
5,55,139
5,56,140
5,57,139
5,58,138
5,59,140
5,60,145
5,61,141
5,62,138
5,63,135
5,64,135
5,65,135
5,66,134
5,67,134
5,68,134
5,69,133
5,70,133
5,71,132
5,72,133
5,73,131
5,74,131
5,75,131
5,76,131
5,77,130
5,78,131
5,79,132
5,80,132
5,81,133
5,82,133
5,83,134
5,84,134
5,85,135
5,86,135
5,87,138
5,88,138
5,89,139
5,90,139
5,91,139
5,92,140
5,93,143
5,94,143
5,95,141
5,96,141
5,97,142
5,98,138
5,99,133
5,100,129
5,101,130
5,102,129
5,103,129
5,104,128
5,105,129
5,106,129
5,107,130
5,108,131
5,109,130
5,110,131
5,111,132
5,112,134
5,113,132
5,114,131
5,115,131
5,116,131
5,117,132
5,118,132
5,119,134
5,120,136
5,121,137
5,122,140
5,123,143
5,124,145
5,125,146
5,126,148
5,127,152
6,0,146
6,1,146
6,2,147
6,3,147
6,4,145
6,5,144
6,6,144
6,7,144
6,8,144
6,9,144
6,10,144
6,11,146
6,12,145
6,13,146
6,14,148
6,15,148
6,16,148
6,17,146
6,18,145
6,19,145
6,20,144
6,21,145
6,22,146
6,23,145
6,24,144
6,25,145
6,26,147
6,27,146
6,28,148
6,29,149
6,30,146
6,31,145
6,32,145
6,33,148
6,34,152
6,35,154
6,36,153
6,37,148
6,38,148
6,39,153
6,40,152
6,41,147
6,42,142
6,43,139
6,44,138
6,45,138
6,46,140
6,47,142
6,48,143
6,49,140
6,50,140
6,51,147
6,52,147
6,53,144
6,54,140
6,55,138
6,56,139
6,57,139
6,58,138
6,59,139
6,60,141
6,61,136
6,62,136
6,63,135
6,64,134
6,65,134
6,66,134
6,67,133
6,68,133
6,69,133
6,70,133
6,71,132
6,72,131
6,73,131
6,74,131
6,75,131
6,76,131
6,77,130
6,78,131
6,79,133
6,80,131
6,81,131
6,82,132
6,83,134
6,84,135
6,85,135
6,86,136
6,87,137
6,88,138
6,89,139
6,90,141
6,91,141
6,92,141
6,93,142
6,94,142
6,95,142
6,96,142
6,97,141
6,98,138
6,99,135
6,100,132
6,101,130
6,102,129
6,103,128
6,104,129
6,105,129
6,106,130
6,107,132
6,108,131
6,109,131
6,110,130
6,111,130
6,112,131
6,113,132
6,114,132
6,115,134
6,116,132
6,117,132
6,118,132
6,119,134
6,120,136
6,121,139
6,122,139
6,123,139
6,124,142
6,125,143
6,126,146
6,127,150
7,0,147
7,1,148
7,2,147
7,3,145
7,4,144
7,5,144
7,6,144
7,7,144
7,8,144
7,9,144
7,10,144
7,11,147
7,12,145
7,13,145
7,14,145
7,15,145
7,16,145
7,17,145
7,18,144
7,19,144
7,20,144
7,21,146
7,22,147
7,23,147
7,24,146
7,25,146
7,26,147
7,27,144
7,28,150
7,29,150
7,30,149
7,31,145
7,32,143
7,33,145
7,34,147
7,35,148
7,36,149
7,37,145
7,38,143
7,39,151
7,40,148
7,41,144
7,42,139
7,43,138
7,44,138
7,45,137
7,46,137
7,47,139
7,48,139
7,49,140
7,50,139
7,51,145
7,52,144
7,53,140
7,54,139
7,55,140
7,56,139
7,57,138
7,58,136
7,59,136
7,60,136
7,61,135
7,62,134
7,63,134
7,64,134
7,65,134
7,66,133
7,67,133
7,68,133
7,69,133
7,70,132
7,71,132
7,72,132
7,73,132
7,74,131
7,75,131
7,76,132
7,77,135
7,78,135
7,79,133
7,80,131
7,81,131
7,82,131
7,83,132
7,84,132
7,85,131
7,86,133
7,87,137
7,88,139
7,89,140
7,90,142
7,91,141
7,92,141
7,93,141
7,94,140
7,95,141
7,96,140
7,97,139
7,98,138
7,99,137
7,100,132
7,101,130
7,102,130
7,103,130
7,104,132
7,105,135
7,106,139
7,107,138
7,108,136
7,109,134
7,110,130
7,111,130
7,112,131
7,113,133
7,114,134
7,115,133
7,116,131
7,117,131
7,118,133
7,119,135
7,120,137
7,121,140
7,122,140
7,123,139
7,124,140
7,125,140
7,126,143
7,127,149
8,0,148
8,1,154
8,2,153
8,3,149
8,4,146
8,5,145
8,6,145
8,7,145
8,8,144
8,9,146
8,10,146
8,11,145
8,12,145
8,13,146
8,14,145
8,15,144
8,16,144
8,17,144
8,18,144
8,19,145
8,20,146
8,21,146
8,22,146
8,23,148
8,24,146
8,25,146
8,26,145
8,27,143
8,28,141
8,29,142
8,30,143
8,31,142
8,32,140
8,33,140
8,34,140
8,35,141
8,36,142
8,37,142
8,38,143
8,39,142
8,40,140
8,41,138
8,42,139
8,43,139
8,44,139
8,45,142
8,46,142
8,47,139
8,48,139
8,49,140
8,50,139
8,51,139
8,52,137
8,53,137
8,54,137
8,55,138
8,56,137
8,57,137
8,58,136
8,59,136
8,60,136
8,61,136
8,62,135
8,63,134
8,64,134
8,65,134
8,66,133
8,67,133
8,68,133
8,69,133
8,70,133
8,71,134
8,72,133
8,73,132
8,74,133
8,75,133
8,76,133
8,77,134
8,78,133
8,79,132
8,80,131
8,81,131
8,82,132
8,83,132
8,84,132
8,85,131
8,86,135
8,87,137
8,88,140
8,89,141
8,90,140
8,91,140
8,92,140
8,93,139
8,94,139
8,95,139
8,96,139
8,97,137
8,98,138
8,99,139
8,100,132
8,101,133
8,102,139
8,103,138
8,104,136
8,105,140
8,106,146
8,107,142
8,108,139
8,109,135
8,110,131
8,111,131
8,112,131
8,113,134
8,114,135
8,115,133
8,116,134
8,117,134
8,118,136
8,119,136
8,120,139
8,121,141
8,122,140
8,123,140
8,124,139
8,125,140
8,126,141
8,127,142
9,0,148
9,1,152
9,2,153
9,3,152
9,4,153
9,5,151
9,6,150
9,7,151
9,8,146
9,9,147
9,10,148
9,11,145
9,12,146
9,13,146
9,14,145
9,15,144
9,16,144
9,17,144
9,18,144
9,19,144
9,20,144
9,21,145
9,22,146
9,23,146
9,24,145
9,25,144
9,26,143
9,27,141
9,28,141
9,29,145
9,30,145
9,31,143
9,32,144
9,33,145
9,34,143
9,35,144
9,36,141
9,37,140
9,38,142
9,39,141
9,40,140
9,41,140
9,42,139
9,43,139
9,44,139
9,45,142
9,46,142
9,47,141
9,48,141
9,49,141
9,50,141
9,51,143
9,52,139
9,53,138
9,54,138
9,55,137
9,56,136
9,57,136
9,58,137
9,59,136
9,60,136
9,61,137
9,62,137
9,63,135
9,64,134
9,65,134
9,66,133
9,67,133
9,68,133
9,69,133
9,70,133
9,71,136
9,72,134
9,73,133
9,74,132
9,75,133
9,76,131
9,77,132
9,78,131
9,79,130
9,80,131
9,81,131
9,82,132
9,83,131
9,84,130
9,85,131
9,86,139
9,87,141
9,88,141
9,89,141
9,90,140
9,91,140
9,92,138
9,93,137
9,94,136
9,95,137
9,96,138
9,97,138
9,98,138
9,99,137
9,100,136
9,101,139
9,102,142
9,103,143
9,104,141
9,105,139
9,106,143
9,107,141
9,108,139
9,109,137
9,110,133
9,111,131
9,112,132
9,113,135
9,114,135
9,115,133
9,116,134
9,117,135
9,118,138
9,119,141
9,120,142
9,121,145
9,122,143
9,123,140
9,124,140
9,125,140
9,126,141
9,127,141
10,0,149
10,1,150
10,2,150
10,3,154
10,4,158
10,5,152
10,6,152
10,7,155
10,8,148
10,9,147
10,10,148
10,11,146
10,12,144
10,13,145
10,14,145
10,15,146
10,16,144
10,17,145
10,18,144
10,19,144
10,20,143
10,21,143
10,22,143
10,23,143
10,24,143
10,25,141
10,26,141
10,27,140
10,28,140
10,29,144
10,30,146
10,31,146
10,32,150
10,33,152
10,34,152
10,35,148
10,36,141
10,37,140
10,38,141
10,39,141
10,40,145
10,41,143
10,42,141
10,43,139
10,44,141
10,45,142
10,46,142
10,47,142
10,48,142
10,49,141
10,50,141
10,51,143
10,52,140
10,53,139
10,54,137
10,55,137
10,56,136
10,57,136
10,58,139
10,59,137
10,60,136
10,61,136
10,62,136
10,63,135
10,64,134
10,65,134
10,66,134
10,67,134
10,68,133
10,69,134
10,70,134
10,71,133
10,72,132
10,73,132
10,74,131
10,75,131
10,76,131
10,77,131
10,78,130
10,79,130
10,80,131
10,81,132
10,82,133
10,83,132
10,84,131
10,85,131
10,86,139
10,87,143
10,88,141
10,89,140
10,90,140
10,91,140
10,92,138
10,93,137
10,94,135
10,95,135
10,96,137
10,97,136
10,98,134
10,99,132
10,100,138
10,101,141
10,102,141
10,103,139
10,104,142
10,105,141
10,106,142
10,107,138
10,108,138
10,109,136
10,110,134
10,111,133
10,112,134
10,113,136
10,114,135
10,115,134
10,116,132
10,117,136
10,118,141
10,119,143
10,120,145
10,121,148
10,122,145
10,123,141
10,124,140
10,125,139
10,126,139
10,127,140
11,0,152
11,1,149
11,2,148
11,3,151
11,4,150
11,5,148
11,6,150
11,7,151
11,8,151
11,9,152
11,10,149
11,11,147
11,12,144
11,13,144
11,14,146
11,15,146
11,16,145
11,17,144
11,18,143
11,19,144
11,20,143
11,21,141
11,22,141
11,23,142
11,24,142
11,25,141
11,26,141
11,27,141
11,28,141
11,29,142
11,30,143
11,31,144
11,32,149
11,33,150
11,34,149
11,35,149
11,36,147
11,37,142
11,38,143
11,39,148
11,40,150
11,41,144
11,42,142
11,43,142
11,44,143
11,45,144
11,46,145
11,47,145
11,48,143
11,49,143
11,50,142
11,51,142
11,52,140
11,53,139
11,54,136
11,55,136
11,56,136
11,57,136
11,58,138
11,59,138
11,60,137
11,61,137
11,62,138
11,63,135
11,64,136
11,65,134
11,66,133
11,67,133
11,68,134
11,69,136
11,70,133
11,71,132
11,72,131
11,73,131
11,74,132
11,75,132
11,76,132
11,77,132
11,78,131
11,79,131
11,80,131
11,81,133
11,82,132
11,83,132
11,84,132
11,85,132
11,86,137
11,87,140
11,88,141
11,89,139
11,90,139
11,91,140
11,92,137
11,93,135
11,94,134
11,95,135
11,96,136
11,97,135
11,98,134
11,99,133
11,100,134
11,101,139
11,102,139
11,103,136
11,104,143
11,105,144
11,106,141
11,107,135
11,108,136
11,109,134
11,110,133
11,111,133
11,112,135
11,113,136
11,114,137
11,115,137
11,116,135
11,117,138
11,118,140
11,119,143
11,120,144
11,121,146
11,122,144
11,123,141
11,124,140
11,125,139
11,126,140
11,127,142
12,0,157
12,1,150
12,2,149
12,3,147
12,4,147
12,5,148
12,6,149
12,7,150
12,8,150
12,9,152
12,10,154
12,11,152
12,12,146
12,13,145
12,14,145
12,15,146
12,16,144
12,17,145
12,18,143
12,19,143
12,20,144
12,21,142
12,22,142
12,23,142
12,24,141
12,25,140
12,26,142
12,27,146
12,28,142
12,29,141
12,30,141
12,31,141
12,32,142
12,33,143
12,34,145
12,35,146
12,36,148
12,37,147
12,38,147
12,39,149
12,40,147
12,41,144
12,42,143
12,43,143
12,44,143
12,45,143
12,46,142
12,47,142
12,48,144
12,49,144
12,50,145
12,51,144
12,52,141
12,53,139
12,54,137
12,55,136
12,56,137
12,57,135
12,58,135
12,59,136
12,60,137
12,61,138
12,62,137
12,63,136
12,64,135
12,65,134
12,66,134
12,67,134
12,68,134
12,69,132
12,70,132
12,71,131
12,72,131
