x,y,elevation
0,0,1225
0,1,1081
0,2,952
0,3,871
0,4,849
0,5,833
0,6,851
0,7,870
0,8,847
0,9,851
0,10,886
0,11,874
0,12,856
0,13,870
0,14,821
0,15,813
0,16,856
0,17,919
0,18,945
0,19,927
0,20,980
0,21,1009
0,22,942
0,23,907
0,24,867
0,25,936
0,26,997
0,27,1050
0,28,1126
0,29,1207
0,30,1290
0,31,1340
0,32,1408
0,33,1503
0,34,1622
0,35,1751
0,36,1807
0,37,1874
0,38,1986
0,39,2076
0,40,2145
0,41,2224
0,42,2335
0,43,2265
0,44,2064
0,45,2006
0,46,1867
0,47,1666
0,48,1389
0,49,1170
0,50,1021
0,51,932
0,52,801
0,53,724
0,54,670
0,55,636
0,56,697
0,57,711
0,58,767
0,59,854
0,60,894
0,61,874
0,62,940
0,63,1055
0,64,1209
0,65,1264
0,66,1288
0,67,1395
0,68,1506
0,69,1647
0,70,1720
0,71,1603
0,72,1469
0,73,1411
0,74,1451
0,75,1405
0,76,1237
0,77,1139
0,78,1116
0,79,995
0,80,817
0,81,784
0,82,924
0,83,1091
0,84,1234
0,85,1280
0,86,1259
0,87,1312
0,88,1513
0,89,1562
0,90,1466
0,91,1373
0,92,1297
0,93,1354
0,94,1369
0,95,1277
0,96,1170
0,97,1106
0,98,1055
0,99,911
0,100,761
0,101,710
0,102,691
0,103,716
0,104,761
0,105,794
0,106,823
0,107,863
0,108,932
0,109,986
0,110,1071
0,111,1181
0,112,1323
0,113,1454
0,114,1575
0,115,1687
0,116,1809
0,117,1888
0,118,1949
0,119,2011
0,120,1953
0,121,1801
0,122,1669
0,123,1590
0,124,1498
0,125,1423
0,126,1427
0,127,1471
1,0,1368
1,1,1211
1,2,1000
1,3,885
1,4,849
1,5,810
1,6,813
1,7,860
1,8,869
1,9,845
1,10,849
1,11,837
1,12,853
1,13,839
1,14,831
1,15,881
1,16,864
1,17,880
1,18,952
1,19,998
1,20,1033
1,21,1031
1,22,953
1,23,939
1,24,893
1,25,897
1,26,957
1,27,1031
1,28,1131
1,29,1209
1,30,1288
1,31,1380
1,32,1471
