x,y,elevation
0,0,91
0,1,95
0,2,95
0,3,95
0,4,93
0,5,94
0,6,93
0,7,97
0,8,103
0,9,104
0,10,103
0,11,99
0,12,89
0,13,87
0,14,87
0,15,87
0,16,75
0,17,80
0,18,82
0,19,61
0,20,53
0,21,65
0,22,70
0,23,69
0,24,67
0,25,67
0,26,68
0,27,69
0,28,70
0,29,68
0,30,70
0,31,75
0,32,76
0,33,75
0,34,74
0,35,75
0,36,74
0,37,71
0,38,69
0,39,69
0,40,70
0,41,71
0,42,73
0,43,75
0,44,77
0,45,77
0,46,77
0,47,78
0,48,79
0,49,79
0,50,78
0,51,80
0,52,79
0,53,82
0,54,85
0,55,77
0,56,73
0,57,73
0,58,73
0,59,76
0,60,77
0,61,76
0,62,78
0,63,80
0,64,80
0,65,79
0,66,76
0,67,76
0,68,77
0,69,75
0,70,76
0,71,77
0,72,78
0,73,80
0,74,77
0,75,77
0,76,76
0,77,78
0,78,80
0,79,81
0,80,84
0,81,86
0,82,91
0,83,94
0,84,91
0,85,90
0,86,92
0,87,89
0,88,86
0,89,88
0,90,92
0,91,92
0,92,87
0,93,83
0,94,79
0,95,79
0,96,83
0,97,86
0,98,89
0,99,89
0,100,82
0,101,88
0,102,91
0,103,91
0,104,90
0,105,89
0,106,85
0,107,81
0,108,84
0,109,86
0,110,88
0,111,89
0,112,86
0,113,89
0,114,84
0,115,80
0,116,82
0,117,82
0,118,82
0,119,88
0,120,84
0,121,85
0,122,85
0,123,85
0,124,84
0,125,86
0,126,85
0,127,85
1,0,93
1,1,91
1,2,92
1,3,95
1,4,96
1,5,97
1,6,94
1,7,93
1,8,98
1,9,98
1,10,95
1,11,92
1,12,91
1,13,91
1,14,89
1,15,89
1,16,87
1,17,79
1,18,79
1,19,78
1,20,59
1,21,54
1,22,65
1,23,70
1,24,68
1,25,66
1,26,68
1,27,68
1,28,68
1,29,69
1,30,72
1,31,76
1,32,76
1,33,75
1,34,74
1,35,74
1,36,73
1,37,70
1,38,69
1,39,72
1,40,74
1,41,75
1,42,77
1,43,79
1,44,79
1,45,80
1,46,80
1,47,79
1,48,79
1,49,78
1,50,78
1,51,77
1,52,78
1,53,78
1,54,76
1,55,72
1,56,73
1,57,74
1,58,76
1,59,78
1,60,79
1,61,79
1,62,79
1,63,80
1,64,79
1,65,78
1,66,75
1,67,75
1,68,77
1,69,74
1,70,77
1,71,78
1,72,73
1,73,75
1,74,75
1,75,76
1,76,80
1,77,82
1,78,83
1,79,85
1,80,86
1,81,88
1,82,93
1,83,95
1,84,93
1,85,91
1,86,91
1,87,88
1,88,87
1,89,90
1,90,90
1,91,88
1,92,88
1,93,81
1,94,79
1,95,83
1,96,84
1,97,89
1,98,95
1,99,92
1,100,83
1,101,83
1,102,83
1,103,83
1,104,90
1,105,92
1,106,86
1,107,84
1,108,84
1,109,86
1,110,89
1,111,94
1,112,90
1,113,89
1,114,84
1,115,83
1,116,85
1,117,82
1,118,83
1,119,88
1,120,85
1,121,85
1,122,86
1,123,84
1,124,86
1,125,86
1,126,86
1,127,87
2,0,90
2,1,90
2,2,88
2,3,91
2,4,95
2,5,95
2,6,93
2,7,96
2,8,96
2,9,95
2,10,94
2,11,94
2,12,94
2,13,92
2,14,91
2,15,92
2,16,92
2,17,90
2,18,78
2,19,73
2,20,68
2,21,58
2,22,57
2,23,71
2,24,65
2,25,65
2,26,67
2,27,66
2,28,65
2,29,69
2,30,71
2,31,72
2,32,73
2,33,75
2,34,75
2,35,73
2,36,70
2,37,69
2,38,71
2,39,73
2,40,75
2,41,76
2,42,77
2,43,78
2,44,78
2,45,78
2,46,78
2,47,78
2,48,77
2,49,77
2,50,77
2,51,77
2,52,77
2,53,75
2,54,70
2,55,69
2,56,73
2,57,77
2,58,79
2,59,79
2,60,83
2,61,79
2,62,78
2,63,79
2,64,79
2,65,78
2,66,76
2,67,73
2,68,74
2,69,72
2,70,72
2,71,74
2,72,73
2,73,74
2,74,78
2,75,80
2,76,82
2,77,84
2,78,84
2,79,88
2,80,92
2,81,92
2,82,95
2,83,95
2,84,89
2,85,88
2,86,87
2,87,88
2,88,89
2,89,89
2,90,88
2,91,85
2,92,85
2,93,81
2,94,82
2,95,83
2,96,83
2,97,85
2,98,91
2,99,91
2,100,85
2,101,90
2,102,88
2,103,83
2,104,89
2,105,89
2,106,86
2,107,90
2,108,86
2,109,90
2,110,90
2,111,93
2,112,90
2,113,88
2,114,83
2,115,83
2,116,83
2,117,82
2,118,85
2,119,88
2,120,86
2,121,86
2,122,86
2,123,85
2,124,87
2,125,87
2,126,87
2,127,88
3,0,96
3,1,100
3,2,99
3,3,89
3,4,85
3,5,86
3,6,90
3,7,98
3,8,100
3,9,99
3,10,96
3,11,95
3,12,96
3,13,93
3,14,94
3,15,95
3,16,93
3,17,93
3,18,89
3,19,78
3,20,67
3,21,67
3,22,57
3,23,60
3,24,64
3,25,67
3,26,64
3,27,64
3,28,65
3,29,69
3,30,69
3,31,69
3,32,71
3,33,73
3,34,71
3,35,69
3,36,68
3,37,69
3,38,72
3,39,76
3,40,76
3,41,75
3,42,76
3,43,77
3,44,77
3,45,77
3,46,76
3,47,75
3,48,76
3,49,77
3,50,77
3,51,77
3,52,74
3,53,69
3,54,67
3,55,70
3,56,80
3,57,83
3,58,84
3,59,85
3,60,82
3,61,76
3,62,75
3,63,77
3,64,79
3,65,79
3,66,78
3,67,75
3,68,68
3,69,73
3,70,76
3,71,77
3,72,80
3,73,78
3,74,79
3,75,82
3,76,84
3,77,86
3,78,89
3,79,90
3,80,94
3,81,95
3,82,93
3,83,92
3,84,88
3,85,90
3,86,89
3,87,89
3,88,87
3,89,86
3,90,84
3,91,84
3,92,83
3,93,81
3,94,82
3,95,83
