x,y,elevation
0,0,90
0,1,98
0,2,109
0,3,106
0,4,97
0,5,97
0,6,83
0,7,76
0,8,76
0,9,76
0,10,76
0,11,88
0,12,102
0,13,99
0,14,86
0,15,76
0,16,79
0,17,99
0,18,118
0,19,124
0,20,122
0,21,127
0,22,136
0,23,134
0,24,114
0,25,88
0,26,76
0,27,77
0,28,81
0,29,94
0,30,104
0,31,101
0,32,100
0,33,97
0,34,105
0,35,93
0,36,85
0,37,86
0,38,85
0,39,82
0,40,79
0,41,80
0,42,89
0,43,91
0,44,80
0,45,97
0,46,87
0,47,74
0,48,75
0,49,84
0,50,90
0,51,96
0,52,92
0,53,102
0,54,102
0,55,100
0,56,85
0,57,88
0,58,81
0,59,93
0,60,79
0,61,74
0,62,74
0,63,74
0,64,86
0,65,94
0,66,94
0,67,114
0,68,111
0,69,107
0,70,120
0,71,100
0,72,109
0,73,123
0,74,110
0,75,111
0,76,109
0,77,88
0,78,79
0,79,91
0,80,96
0,81,93
0,82,87
0,83,84
0,84,86
0,85,98
0,86,99
0,87,102
0,88,113
0,89,108
0,90,93
0,91,92
0,92,84
0,93,78
0,94,77
0,95,75
0,96,93
0,97,117
0,98,111
0,99,125
0,100,115
0,101,117
0,102,121
0,103,119
0,104,106
0,105,107
0,106,128
0,107,137
0,108,115
0,109,121
0,110,123
0,111,115
0,112,120
0,113,142
0,114,158
0,115,120
0,116,101
0,117,96
0,118,82
0,119,95
0,120,102
0,121,106
0,122,104
0,123,94
0,124,88
0,125,88
0,126,91
0,127,100
1,0,87
1,1,93
1,2,103
1,3,88
1,4,83
1,5,84
1,6,78
1,7,76
1,8,76
1,9,76
1,10,76
1,11,80
1,12,102
1,13,97
1,14,80
1,15,76
1,16,93
1,17,115
1,18,120
1,19,121
1,20,120
1,21,127
1,22,136
1,23,134
1,24,108
1,25,84
1,26,76
1,27,76
1,28,82
1,29,94
1,30,101
1,31,100
1,32,102
1,33,100
1,34,102
1,35,97
1,36,86
1,37,88
1,38,81
1,39,80
1,40,77
1,41,78
1,42,89
1,43,82
1,44,85
1,45,100
1,46,84
1,47,74
1,48,76
1,49,85
1,50,84
1,51,86
1,52,85
1,53,99
1,54,105
1,55,103
1,56,79
1,57,84
1,58,85
1,59,93
1,60,93
1,61,77
1,62,75
1,63,74
1,64,84
1,65,94
1,66,86
1,67,100
1,68,117
1,69,115
1,70,99
1,71,99
1,72,120
1,73,124
1,74,118
1,75,104
1,76,102
1,77,96
1,78,79
1,79,76
1,80,77
1,81,78
1,82,79
1,83,80
1,84,84
1,85,92
1,86,96
1,87,99
1,88,111
1,89,111
1,90,101
1,91,107
1,92,108
1,93,94
1,94,85
1,95,79
1,96,81
1,97,91
1,98,95
1,99,107
1,100,116
1,101,117
1,102,122
1,103,117
1,104,105
1,105,113
1,106,129
1,107,136
1,108,138
1,109,132
1,110,135
1,111,131
1,112,122
1,113,125
1,114,136
1,115,122
1,116,109
1,117,94
1,118,76
1,119,95
1,120,99
1,121,97
1,122,98
1,123,92
1,124,89
1,125,89
1,126,91
1,127,92
2,0,91
2,1,89
2,2,84
2,3,77
2,4,78
2,5,81
2,6,84
2,7,82
2,8,77
2,9,76
2,10,76
2,11,87
2,12,100
2,13,85
2,14,76
2,15,82
2,16,108
2,17,118
2,18,119
2,19,116
2,20,116
2,21,124
2,22,128
2,23,118
2,24,98
2,25,83
2,26,76
2,27,76
2,28,83
2,29,99
2,30,100
2,31,103
2,32,104
2,33,108
2,34,100
2,35,95
2,36,94
2,37,91
2,38,79
2,39,77
2,40,78
2,41,76
2,42,82
2,43,85
2,44,89
2,45,90
2,46,80
2,47,74
2,48,75
2,49,79
2,50,79
2,51,83
2,52,93
2,53,102
2,54,110
2,55,93
2,56,83
2,57,81
2,58,81
2,59,94
2,60,87
2,61,76
2,62,75
2,63,74
2,64,75
2,65,79
2,66,79
2,67,85
2,68,93
2,69,94
2,70,86
2,71,110
2,72,130
2,73,136
2,74,130
2,75,108
2,76,102
2,77,95
2,78,87
2,79,78
2,80,74
2,81,76
2,82,78
2,83,78
2,84,77
2,85,83
2,86,98
2,87,107
2,88,103
2,89,109
2,90,122
2,91,127
2,92,116
2,93,105
2,94,95
2,95,83
2,96,74
2,97,76
2,98,85
2,99,95
2,100,107
2,101,116
2,102,125
2,103,121
2,104,118
2,105,115
2,106,113
2,107,120
2,108,135
2,109,135
2,110,136
2,111,126
2,112,106
2,113,98
2,114,104
2,115,112
2,116,119
2,117,97
2,118,76
2,119,88
2,120,94
2,121,94
2,122,97
2,123,95
2,124,86
2,125,87
2,126,89
2,127,89
3,0,90
3,1,84
3,2,77
3,3,76
3,4,82
3,5,90
3,6,98
3,7,99
3,8,83
3,9,78
3,10,85
3,11,96
3,12,95
3,13,78
3,14,76
3,15,88
3,16,106
3,17,111
3,18,113
3,19,108
3,20,110
3,21,118
3,22,119
3,23,100
3,24,82
3,25,77
3,26,76
3,27,76
3,28,83
3,29,99
3,30,102
3,31,104
3,32,105
3,33,112
3,34,99
3,35,96
3,36,97
3,37,88
3,38,79
3,39,77
3,40,83
3,41,74
3,42,78
3,43,100
3,44,111
3,45,97
3,46,81
3,47,74
3,48,78
3,49,88
3,50,88
3,51,94
3,52,99
3,53,111
3,54,116
3,55,94
3,56,81
3,57,80
3,58,82
3,59,91
3,60,76
3,61,75
3,62,75
3,63,74
3,64,74
3,65,74
3,66,75
3,67,76
3,68,93
3,69,96
3,70,96
3,71,113
3,72,112
3,73,121
3,74,134
3,75,129
3,76,120
3,77,107
3,78,101
3,79,92
3,80,75
3,81,76
3,82,78
3,83,75
3,84,75
3,85,84
3,86,103
3,87,111
3,88,115
3,89,110
3,90,108
3,91,110
3,92,107
3,93,92
3,94,84
3,95,79
3,96,74
3,97,74
3,98,76
3,99,86
3,100,111
3,101,125
3,102,124
3,103,131
3,104,130
3,105,111
3,106,104
3,107,114
3,108,127
3,109,122
3,110,129
3,111,131
3,112,101
3,113,85
3,114,88
3,115,99
3,116,108
3,117,94
3,118,76
3,119,78
3,120,94
3,121,94
3,122,100
3,123,97
3,124,88
3,125,89
3,126,88
3,127,89
4,0,88
4,1,84
4,2,81
4,3,80
4,4,84
4,5,91
4,6,92
4,7,102
4,8,89
4,9,76
4,10,79
4,11,81
4,12,77
4,13,76
4,14,78
4,15,87
4,16,99
4,17,102
4,18,101
4,19,99
4,20,102
4,21,102
4,22,97
4,23,83
4,24,76
4,25,76
4,26,76
4,27,76
4,28,87
4,29,102
4,30,103
4,31,106
4,32,115
4,33,105
4,34,94
4,35,99
4,36,104
4,37,83
4,38,79
4,39,76
4,40,77
4,41,74
4,42,77
4,43,93
4,44,107
4,45,97
4,46,79
4,47,74
4,48,79
4,49,99
4,50,100
4,51,99
4,52,104
4,53,106
4,54,102
4,55,104
4,56,79
4,57,82
4,58,85
4,59,90
4,60,78
4,61,75
4,62,74
4,63,74
4,64,74
4,65,75
4,66,75
4,67,74
4,68,85
4,69,91
4,70,101
4,71,92
4,72,85
4,73,88
4,74,97
4,75,108
4,76,121
4,77,133
4,78,126
4,79,111
4,80,88
4,81,83
4,82,79
4,83,76
4,84,74
4,85,79
4,86,84
4,87,91
4,88,101
4,89,102
4,90,96
4,91,99
4,92,88
4,93,81
4,94,76
4,95,77
4,96,74
4,97,74
4,98,75
4,99,106
4,100,111
4,101,101
4,102,110
4,103,106
4,104,111
4,105,113
4,106,100
4,107,104
4,108,126
4,109,132
4,110,128
4,111,110
4,112,102
4,113,86
4,114,82
4,115,92
4,116,90
4,117,81
4,118,74
4,119,75
4,120,92
4,121,95
4,122,100
4,123,94
4,124,102
4,125,98
4,126,96
4,127,98
5,0,87
5,1,81
5,2,85
5,3,87
5,4,78
5,5,79
5,6,80
5,7,88
5,8,82
5,9,76
5,10,76
5,11,76
5,12,76
5,13,78
5,14,91
5,15,102
5,16,101
5,17,101
5,18,95
5,19,93
5,20,91
5,21,93
5,22,91
5,23,83
5,24,78
5,25,78
5,26,76
5,27,76
5,28,88
5,29,97
5,30,100
5,31,108
5,32,119
5,33,122
5,34,114
5,35,118
5,36,114
5,37,94
5,38,80
5,39,76
5,40,74
5,41,74
5,42,75
5,43,89
5,44,102
5,45,91
5,46,75
5,47,74
5,48,75
5,49,85
5,50,100
5,51,101
5,52,105
5,53,103
5,54,106
5,55,98
5,56,76
5,57,83
5,58,86
5,59,83
5,60,90
5,61,78
5,62,75
5,63,74
5,64,75
5,65,82
5,66,80
5,67,77
5,68,94
5,69,108
5,70,118
5,71,116
5,72,101
5,73,97
5,74,101
5,75,116
5,76,113
5,77,112
5,78,133
5,79,133
5,80,100
5,81,98
5,82,81
5,83,74
5,84,74
5,85,76
5,86,77
5,87,76
5,88,82
5,89,90
5,90,86
5,91,88
5,92,89
5,93,90
5,94,84
5,95,79
5,96,75
5,97,75
5,98,76
5,99,91
5,100,89
5,101,90
5,102,101
5,103,105
5,104,105
5,105,107
5,106,105
