x,y,elevation
0,0,169
0,1,170
0,2,170
0,3,170
0,4,170
0,5,170
0,6,168
0,7,171
0,8,172
0,9,173
0,10,173
0,11,171
0,12,168
0,13,167
0,14,169
0,15,172
0,16,159
0,17,143
0,18,137
0,19,135
0,20,126
0,21,130
0,22,136
0,23,133
0,24,120
0,25,119
0,26,116
0,27,110
0,28,109
0,29,133
0,30,150
0,31,136
0,32,128
0,33,123
0,34,118
0,35,110
0,36,109
0,37,114
0,38,108
0,39,106
0,40,111
0,41,106
0,42,105
0,43,105
0,44,105
0,45,111
0,46,116
0,47,123
0,48,124
0,49,123
0,50,132
0,51,143
0,52,158
0,53,165
0,54,162
0,55,170
0,56,143
0,57,115
0,58,111
0,59,109
0,60,128
0,61,142
0,62,154
0,63,176
0,64,174
0,65,163
0,66,146
0,67,137
0,68,154
0,69,165
0,70,162
0,71,158
0,72,151
0,73,153
0,74,155
0,75,156
0,76,159
0,77,162
0,78,164
0,79,169
0,80,175
0,81,172
0,82,167
0,83,169
0,84,172
0,85,174
0,86,175
0,87,176
0,88,176
0,89,179
0,90,179
0,91,181
0,92,190
0,93,201
0,94,206
0,95,202
0,96,200
0,97,188
0,98,185
0,99,195
0,100,200
0,101,208
0,102,225
0,103,230
0,104,236
0,105,232
0,106,227
0,107,218
0,108,210
0,109,213
0,110,213
0,111,215
0,112,209
0,113,201
0,114,199
0,115,197
0,116,194
0,117,192
0,118,194
0,119,198
0,120,201
0,121,199
0,122,198
0,123,197
0,124,197
0,125,201
0,126,208
0,127,215
1,0,168
1,1,170
1,2,170
1,3,170
1,4,170
1,5,170
1,6,168
1,7,170
1,8,168
1,9,168
1,10,169
1,11,172
1,12,169
1,13,166
1,14,170
1,15,168
1,16,157
1,17,147
1,18,140
1,19,136
1,20,123
1,21,128
1,22,126
1,23,120
1,24,118
1,25,114
1,26,110
1,27,108
1,28,111
1,29,135
1,30,140
1,31,127
1,32,121
1,33,119
1,34,117
1,35,107
1,36,107
1,37,111
1,38,107
1,39,110
1,40,118
1,41,115
1,42,116
1,43,116
1,44,112
1,45,119
1,46,133
1,47,139
1,48,130
1,49,132
1,50,134
1,51,139
1,52,147
1,53,161
1,54,162
1,55,159
1,56,148
1,57,140
1,58,136
1,59,116
