x,y,elevation
0,0,404
0,1,312
0,2,312
0,3,397
0,4,425
0,5,499
0,6,569
0,7,559
0,8,586
0,9,631
0,10,679
0,11,703
0,12,748
0,13,823
0,14,887
0,15,948
0,16,935
0,17,898
0,18,879
0,19,899
0,20,808
0,21,734
0,22,718
0,23,726
0,24,747
0,25,711
0,26,717
0,27,822
0,28,843
0,29,792
0,30,731
0,31,714
0,32,723
0,33,723
0,34,726
0,35,732
0,36,723
0,37,718
0,38,727
0,39,695
0,40,674
0,41,688
0,42,713
0,43,712
0,44,724
0,45,748
0,46,753
0,47,735
0,48,701
0,49,687
0,50,635
0,51,560
0,52,489
0,53,429
0,54,368
0,55,282
0,56,331
0,57,335
0,58,317
0,59,334
0,60,330
0,61,263
0,62,240
0,63,268
0,64,231
0,65,204
0,66,207
0,67,215
0,68,219
0,69,227
0,70,233
0,71,257
0,72,330
0,73,367
0,74,376
0,75,370
0,76,399
0,77,435
0,78,467
0,79,464
0,80,488
0,81,463
0,82,429
0,83,392
0,84,369
0,85,367
0,86,340
0,87,309
0,88,290
0,89,307
0,90,292
0,91,239
0,92,208
0,93,203
0,94,219
0,95,237
0,96,253
0,97,265
0,98,274
0,99,260
0,100,283
0,101,285
0,102,281
0,103,278
0,104,274
0,105,273
0,106,269
0,107,264
0,108,255
0,109,258
0,110,248
0,111,230
0,112,229
0,113,241
0,114,256
0,115,284
0,116,307
0,117,315
0,118,300
0,119,285
0,120,312
0,121,304
0,122,255
0,123,213
0,124,185
0,125,189
0,126,212
0,127,224
1,0,416
1,1,417
1,2,369
1,3,350
1,4,349
1,5,389
1,6,420
1,7,455
1,8,522
1,9,587
1,10,620
1,11,589
1,12,627
1,13,658
1,14,688
1,15,772
1,16,863
1,17,846
1,18,817
1,19,838
1,20,818
1,21,764
1,22,730
1,23,696
1,24,723
1,25,701
1,26,673
1,27,751
1,28,811
1,29,787
1,30,713
1,31,719
1,32,755
1,33,740
1,34,739
1,35,761
1,36,769
1,37,744
1,38,720
1,39,687
1,40,673
1,41,671
1,42,679
1,43,687
1,44,679
1,45,660
1,46,649
1,47,659
1,48,694
1,49,705
1,50,655
1,51,586
1,52,549
1,53,524
1,54,481
1,55,373
1,56,320
1,57,363
1,58,352
1,59,386
