x,y,elevation
0,0,234
0,1,232
0,2,223
0,3,222
0,4,222
0,5,224
0,6,225
0,7,223
0,8,222
0,9,224
0,10,225
0,11,222
0,12,221
0,13,221
0,14,214
0,15,210
0,16,210
0,17,211
0,18,210
0,19,208
0,20,211
0,21,217
0,22,217
0,23,216
0,24,217
0,25,208
0,26,201
0,27,197
0,28,198
0,29,203
0,30,203
0,31,198
0,32,190
0,33,186
0,34,185
0,35,188
0,36,189
0,37,200
0,38,208
0,39,210
0,40,211
0,41,217
0,42,220
0,43,220
0,44,217
0,45,216
0,46,224
0,47,230
0,48,233
0,49,221
0,50,224
0,51,222
0,52,221
0,53,220
0,54,224
0,55,223
0,56,224
0,57,224
0,58,224
0,59,220
0,60,223
0,61,227
0,62,224
0,63,217
0,64,210
0,65,208
0,66,203
0,67,199
0,68,196
0,69,194
0,70,199
0,71,199
0,72,199
0,73,200
0,74,202
0,75,201
0,76,206
0,77,214
0,78,218
0,79,217
0,80,215
0,81,216
0,82,217
0,83,217
0,84,228
0,85,234
0,86,231
0,87,230
0,88,237
0,89,235
0,90,229
0,91,230
0,92,235
0,93,237
0,94,241
0,95,245
0,96,241
0,97,241
0,98,227
0,99,223
0,100,222
0,101,220
0,102,220
0,103,218
0,104,212
0,105,214
0,106,227
0,107,237
0,108,239
0,109,237
0,110,243
0,111,248
0,112,247
0,113,247
0,114,249
0,115,255
0,116,256
0,117,248
0,118,239
0,119,227
0,120,229
0,121,232
0,122,234
0,123,235
0,124,240
0,125,240
0,126,233
0,127,230
1,0,230
1,1,227
1,2,220
1,3,218
1,4,218
1,5,221
1,6,222
1,7,219
1,8,218
1,9,222
1,10,222
1,11,220
1,12,219
1,13,218
1,14,214
1,15,212
1,16,212
1,17,213
1,18,213
1,19,213
1,20,211
1,21,215
1,22,219
1,23,219
1,24,217
1,25,206
1,26,197
1,27,196
1,28,205
1,29,207
1,30,203
1,31,200
1,32,195
1,33,188
1,34,185
1,35,188
1,36,191
1,37,198
1,38,207
1,39,209
1,40,210
1,41,215
1,42,221
1,43,225
1,44,222
1,45,220
1,46,226
1,47,238
1,48,241
1,49,231
1,50,222
1,51,221
1,52,220
1,53,221
1,54,226
1,55,227
1,56,224
1,57,221
1,58,219
1,59,220
1,60,223
1,61,222
1,62,217
1,63,210
1,64,215
1,65,218
1,66,207
1,67,205
1,68,202
1,69,196
1,70,194
1,71,196
1,72,198
1,73,200
1,74,199
1,75,194
1,76,199
1,77,206
1,78,211
1,79,212
1,80,213
1,81,219
1,82,219
1,83,220
1,84,230
1,85,238
1,86,235
1,87,232
1,88,235
1,89,235
1,90,226
1,91,225
1,92,233
1,93,238
1,94,243
1,95,241
1,96,233
1,97,233
1,98,225
1,99,224
1,100,221
1,101,220
1,102,220
1,103,227
1,104,227
1,105,217
1,106,218
1,107,227
1,108,237
1,109,236
1,110,240
1,111,245
1,112,243
1,113,242
1,114,247
1,115,262
1,116,251
1,117,246
1,118,238
1,119,227
1,120,224
1,121,230
1,122,230
