x,y,elevation
0,0,157
0,1,155
0,2,148
0,3,142
0,4,142
0,5,153
0,6,154
0,7,152
0,8,149
0,9,146
0,10,145
0,11,141
0,12,140
0,13,142
0,14,144
0,15,144
0,16,136
0,17,140
0,18,152
0,19,158
0,20,161
0,21,163
0,22,160
0,23,158
0,24,157
0,25,161
0,26,165
0,27,163
0,28,157
0,29,150
0,30,145
0,31,149
0,32,147
0,33,150
0,34,153
0,35,153
0,36,153
0,37,153
0,38,161
0,39,167
0,40,168
0,41,167
0,42,164
0,43,164
0,44,167
0,45,168
0,46,166
0,47,161
0,48,162
0,49,165
0,50,166
0,51,163
0,52,159
0,53,152
0,54,156
0,55,164
0,56,167
0,57,171
0,58,176
0,59,177
0,60,175
0,61,174
0,62,175
0,63,178
0,64,170
0,65,156
0,66,147
0,67,145
0,68,154
0,69,158
0,70,157
0,71,161
0,72,165
0,73,168
0,74,171
0,75,173
0,76,173
0,77,166
0,78,162
0,79,166
0,80,164
0,81,164
0,82,161
0,83,161
0,84,160
0,85,165
0,86,166
0,87,165
0,88,169
0,89,172
0,90,176
0,91,179
0,92,183
0,93,180
0,94,177
0,95,181
0,96,175
0,97,167
0,98,162
0,99,160
0,100,154
0,101,149
0,102,152
0,103,156
0,104,157
0,105,160
0,106,163
0,107,163
0,108,162
0,109,161
0,110,157
0,111,157
0,112,166
0,113,160
0,114,157
0,115,154
0,116,155
0,117,155
0,118,156
0,119,158
0,120,159
0,121,159
0,122,157
0,123,154
0,124,155
0,125,155
0,126,156
0,127,157
1,0,156
1,1,154
1,2,149
1,3,143
1,4,143
1,5,159
1,6,163
1,7,155
1,8,146
1,9,143
1,10,143
1,11,141
1,12,143
1,13,152
1,14,153
1,15,150
1,16,138
1,17,139
1,18,151
1,19,158
1,20,156
1,21,152
1,22,148
1,23,151
1,24,158
1,25,164
1,26,164
1,27,163
1,28,153
1,29,146
1,30,145
1,31,147
1,32,148
1,33,150
1,34,153
1,35,150
1,36,150
1,37,155
1,38,161
1,39,165
1,40,168
1,41,172
1,42,169
1,43,170
1,44,172
1,45,171
1,46,167
1,47,164
1,48,163
1,49,163
1,50,165
1,51,161
1,52,154
1,53,152
1,54,154
1,55,164
1,56,168
1,57,173
1,58,180
1,59,182
1,60,179
1,61,174
1,62,175
1,63,178
1,64,174
1,65,163
1,66,149
1,67,145
1,68,151
1,69,154
1,70,155
1,71,160
1,72,164
1,73,174
1,74,180
1,75,179
1,76,175
1,77,167
1,78,163
1,79,166
1,80,168
1,81,165
1,82,162
1,83,161
1,84,161
1,85,162
1,86,163
1,87,168
1,88,174
1,89,177
1,90,180
1,91,180
1,92,177
1,93,176
1,94,175
1,95,180
1,96,171
1,97,164
1,98,158
1,99,151
1,100,155
1,101,159
1,102,163
1,103,167
1,104,167
1,105,166
1,106,164
1,107,165
1,108,165
1,109,166
1,110,162
1,111,161
1,112,166
1,113,161
1,114,156
1,115,154
1,116,157
1,117,155
1,118,154
1,119,154
1,120,158
1,121,160
1,122,159
1,123,157
1,124,159
1,125,157
1,126,156
1,127,158
2,0,156
2,1,153
2,2,150
2,3,144
2,4,143
2,5,155
2,6,164
2,7,156
2,8,144
2,9,143
2,10,141
2,11,142
2,12,149
2,13,164
2,14,168
2,15,158
2,16,136
2,17,139
2,18,148
2,19,152
2,20,154
2,21,147
2,22,148
2,23,155
2,24,161
2,25,163
2,26,161
2,27,158
2,28,150
2,29,144
2,30,145
2,31,147
2,32,148
2,33,148
2,34,150
2,35,149
2,36,151
2,37,157
2,38,160
2,39,160
2,40,166
2,41,172
2,42,172
2,43,174
2,44,174
2,45,173
2,46,167
2,47,172
2,48,168
2,49,164
2,50,164
2,51,159
2,52,153
2,53,152
2,54,154
2,55,161
2,56,172
2,57,175
2,58,180
2,59,183
2,60,180
2,61,176
2,62,175
2,63,175
2,64,171
2,65,164
2,66,152
2,67,144
2,68,152
2,69,157
2,70,159
2,71,161
2,72,167
2,73,177
2,74,184
2,75,179
2,76,171
2,77,164
2,78,163
2,79,166
2,80,168
2,81,166
2,82,164
2,83,163
2,84,161
2,85,160
2,86,164
2,87,172
2,88,174
2,89,176
2,90,177
2,91,181
2,92,175
2,93,170
2,94,171
2,95,173
2,96,163
2,97,160
2,98,152
2,99,154
2,100,164
2,101,168
2,102,171
2,103,170
2,104,166
2,105,165
2,106,165
2,107,165
2,108,166
2,109,167
2,110,165
2,111,163
2,112,162
2,113,161
2,114,159
2,115,154
2,116,156
2,117,156
2,118,156
2,119,155
2,120,156
2,121,157
2,122,158
2,123,159
2,124,162
2,125,160
2,126,158
2,127,161
3,0,155
3,1,153
3,2,152
3,3,147
3,4,145
3,5,153
3,6,163
