x,y,elevation
0,0,86
0,1,87
0,2,89
0,3,92
0,4,88
0,5,90
0,6,89
0,7,90
0,8,94
0,9,86
0,10,84
0,11,87
0,12,87
0,13,90
0,14,95
0,15,95
0,16,92
0,17,96
0,18,94
0,19,97
0,20,93
0,21,88
0,22,89
0,23,89
0,24,88
0,25,89
0,26,90
0,27,92
0,28,90
0,29,90
0,30,89
0,31,88
0,32,91
0,33,88
0,34,88
0,35,90
0,36,89
0,37,88
0,38,90
0,39,91
0,40,90
0,41,80
0,42,77
0,43,86
0,44,89
0,45,88
0,46,88
0,47,88
0,48,89
0,49,90
0,50,90
0,51,92
0,52,91
0,53,92
0,54,92
0,55,86
0,56,84
0,57,83
0,58,85
0,59,84
0,60,83
0,61,83
0,62,83
0,63,82
0,64,73
0,65,73
0,66,79
0,67,80
0,68,82
0,69,87
0,70,90
0,71,90
0,72,86
0,73,85
0,74,80
0,75,80
0,76,83
0,77,86
0,78,80
0,79,81
0,80,82
0,81,86
0,82,84
0,83,81
0,84,82
0,85,80
0,86,80
0,87,80
0,88,86
0,89,90
0,90,84
0,91,80
0,92,79
0,93,76
0,94,71
0,95,77
0,96,89
0,97,88
0,98,82
0,99,80
0,100,81
0,101,80
0,102,84
0,103,81
0,104,76
0,105,71
0,106,69
0,107,71
0,108,71
0,109,74
0,110,76
0,111,74
0,112,72
0,113,74
0,114,73
0,115,75
0,116,74
0,117,74
0,118,73
0,119,71
0,120,72
0,121,73
0,122,70
0,123,70
0,124,75
0,125,81
0,126,81
0,127,79
1,0,88
1,1,92
1,2,94
1,3,95
1,4,93
1,5,97
1,6,93
1,7,93
1,8,92
1,9,85
1,10,84
1,11,87
1,12,87
1,13,88
1,14,89
1,15,89
1,16,89
1,17,94
1,18,95
1,19,97
1,20,90
1,21,89
1,22,90
1,23,90
1,24,90
1,25,92
1,26,92
1,27,91
1,28,90
1,29,90
1,30,90
1,31,91
1,32,101
1,33,95
1,34,93
1,35,94
1,36,89
1,37,89
1,38,91
1,39,91
1,40,91
1,41,84
1,42,78
1,43,89
1,44,90
1,45,90
1,46,90
1,47,91
1,48,90
1,49,91
1,50,90
1,51,91
1,52,93
1,53,91
1,54,89
1,55,86
1,56,85
1,57,84
1,58,86
1,59,85
1,60,84
1,61,84
1,62,84
1,63,82
1,64,71
1,65,74
1,66,81
1,67,81
1,68,84
1,69,85
1,70,87
1,71,84
1,72,81
1,73,81
1,74,81
1,75,80
1,76,82
1,77,82
1,78,81
1,79,83
1,80,81
1,81,85
1,82,84
1,83,82
1,84,82
1,85,81
1,86,80
1,87,82
1,88,85
1,89,89
1,90,87
1,91,86
1,92,81
1,93,78
1,94,75
1,95,70
1,96,79
1,97,90
1,98,90
1,99,86
1,100,87
