x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,49,4,0,1,0.2,0.9,0,0.7,1
0,50,1,0,0.2,0.1,0.2,0,0.2,1
0,100,4,0.2,0.2,0.1,1.3,0,0,1
0,119,4,0,0,0,1.7,0,0,1
1,18,4,0,0.1,0.4,1.1,0,0,1
1,20,5,0,0.1,0.5,1.4,0,0,1
1,22,10,0,0.2,1,2.8,0,0,1
1,28,2,0,0.1,0.1,0.6,0,0,1
1,49,4,0,1,0.2,0.9,0,0.7,1
1,50,4,0,1,0.2,0.9,0,0.7,1
1,118,2,0,0,0,0.9,0,0,1
1,119,22,0,0,0,9.5,0,0,1
2,19,1.5,0,0,0.2,0.4,0,0,1
2,22,13,0,0.2,1.4,3.6,0,0,1
2,28,30,0.9,0.9,1.8,8.8,0,0,1
2,29,2,0,0.1,0.1,0.6,0,0,1
2,51,5,0,1.2,0.3,1.1,0,0.9,1
2,116,2,0,0,0.1,0.9,0,0,1
2,121,2,0,0,0,0.9,0,0,1
2,124,2,0,0.1,0.2,1,0,0,1
3,1,10,0,0.2,0.4,4.2,0,0,1
3,21,8,0.1,0.2,1.6,1.2,0,0,1
3,22,6,0.1,0.1,1.2,0.9,0,0,1
3,28,5,0.1,0.1,0.2,1.5,0,0,1
3,32,4,0.1,0.1,0.1,1.2,0,0,1
3,51,1,0,0.2,0.1,0.2,0,0.2,1
3,122,11,0,0.6,1.1,5.2,0,0,1
3,123,2,0.2,0,0.4,0.6,0,0.2,1
4,0,1,0,0,0.1,0.4,0,0,1
4,18,2,0,0.1,0.4,0.3,0,0,1
4,20,7,0.1,0.1,1.4,1.1,0,0,1
4,25,5,0,0.1,0.5,1.4,0,0,1
4,33,5,0.1,0.1,0.2,1.5,0,0,1
4,34,6,0.1,0.1,0.2,1.8,0,0,1
4,41,2,0.1,0,0.1,0.7,0,0,1
4,42,5,0.3,0,0.2,1.8,0,0,1
4,68,3,0.1,0.1,0.1,1,0,0,1
4,69,5,0.1,0.1,0.3,1.7,0,0,1
4,122,1,0,0,0.1,0.5,0,0,1
4,123,8,0.9,0,1.8,2.2,0,0.9,1
4,124,28,0,1,0,12,0,0,0
4,125,2,0.2,0,0.4,0.6,0,0.2,1
5,3,6,0,0.1,0.2,2.6,0,0,1
5,11,5,0.2,0.6,0,1.2,0,0,1
5,16,2,0.1,0.2,0,0.5,0,0,1
5,20,17,0.3,0.3,3.4,2.6,0,0,1
5,35,10,0.2,0.2,0.3,3,0,0,1
5,36,6,0.1,0.1,0.2,1.8,0,0,1
5,41,2,0.1,0,0.1,0.7,0,0,1
5,42,16,1.1,0,0.7,5.7,0,0,1
5,43,11,0.3,0.3,0.4,3.3,0,0,1
5,56,14,0,3.4,0.8,3.1,0,2.5,1
5,57,3,0,0.7,0.2,0.7,0,0.5,1
5,68,10,0.2,0.2,0.5,3.5,0,0,1
5,69,13,0.3,0.3,0.7,4.5,0,0,1
5,70,4,0.1,0.1,0.2,1.4,0,0,1
5,71,6,0.1,0.2,0.3,2.1,0,0,1
5,72,3,0.1,0.1,0.1,1,0,0,1
5,121,2,0,0.1,0.2,1,0,0,1
5,123,6,0.7,0,1.3,1.7,0,0.7,1
6,12,4,0.1,0.5,0,1,0,0,1
6,13,3,0.1,0.4,0,0.7,0,0,1
6,14,6,0.2,0.7,0,1.5,0,0,1
6,15,5,0.2,0.6,0,1.2,0,0,1
6,19,2,0,0.1,0.4,0.3,0,0,1
6,20,2,0,0.1,0.4,0.3,0,0,1
6,23,2,0,0,0.2,0.6,0,0,1
6,42,20,1.3,0,0.9,7.1,0,0,1
6,43,12,0.3,0.4,0.4,3.6,0,0,1
6,56,12,0,2.9,0.7,2.6,0,2.2,1
6,57,27.5,1,2,6,4,0,6,0
6,58,36,0.7,1.3,0.7,11.3,0,0,1
6,59,12,0.2,0.5,0.2,3.8,0,0,1
6,60,5,0.1,0.2,0.1,1.5,0,0,1
6,68,6,0.1,0.2,0.3,2.1,0,0,1
6,69,46,0,5,1,13,0,0,0
6,70,6,0.1,0.2,0.3,2.1,0,0,1
6,71,25,1,2,1,7,0,0,0
6,72,16,0.3,0.4,0.8,5.6,0,0,1
6,111,5,0,0.1,0.3,2.2,0,0,1
6,112,9,0,0.2,0.4,4,0,0,1
6,122,3,0,0.2,0.3,1.4,0,0,1
7,12,2,0.1,0.2,0,0.5,0,0,1
7,14,1,0,0.1,0,0.3,0,0,1
7,21,2,0,0.1,0.4,0.3,0,0,1
7,22,13.5,0.2,0.2,2.7,2.1,0,0,1
7,23,8,0,0.1,0.8,2.3,0,0,1
7,36,7,0.1,0.2,0.2,2.1,0,0,1
7,57,2,0,0.5,0.1,0.4,0,0.4,1
7,58,1,0,0.1,0,0.3,0,0,1
7,68,5,0.1,0.1,0.3,1.7,0,0,1
7,69,15,0.3,0.4,0.8,5.2,0,0,1
7,70,26,0,1,5,5,0,0,0
7,71,24,0.5,0.5,1.3,8.4,0,0,1
7,111,19,0,0.4,0.9,8.4,0,0,1
7,112,10,0,0.2,0.5,4.4,0,0,1
8,2,2,0.1,0.2,0,0.7,0,0,1
8,3,2,0.1,0.2,0,0.7,0,0,1
8,21,6,0,0,0.7,1.7,0,0,1
8,22,21,0,0,2.6,5.9,0,0,1
8,36,2,0,0.1,0.1,0.6,0,0,1
8,37,1,0,0,0.1,0.3,0,0,1
8,49,7.5,0.4,0,0.2,2.7,0,0,1
8,50,8,0.5,0,0.2,2.8,0,0,1
8,69,1,0.1,0,0.1,0.3,0,0,1
8,70,7,1,0.3,0.3,2.2,0,0,1
8,87,2,0,0.2,0,0.6,0,0,1
9,0,2,0.1,0.2,0,0.7,0,0,1
9,4,4,0.2,0.4,0.1,1.4,0,0,1
9,22,36,1,0,4,9,0,0,0
9,23,7,0.2,0.5,0.7,1.3,0,0,1
9,49,1,0.1,0,0,0.3,0,0,1
9,50,22,1,0,0,12,0,0,0
9,51,32,1,0,0,10,0,0,0
9,52,1,0.1,0,0,0.3,0,0,1
10,8,3,0,0.3,0.1,0.8,0,0,1
10,23,9,0.2,0.6,0.9,1.7,0,0,1
10,49,5,0.3,0,0.1,1.8,0,0,1
10,50,12,0.7,0,0.3,4.2,0,0,1
10,51,30,0,0,1,12,0,0,0
10,52,23,1.3,0,0.6,8.1,0,0,1
10,89,3,0.1,0.2,0.4,0.7,0,0.2,1
11,7,7,0.3,0.6,0.2,2.5,0,0,1
11,19,5,0,0,0.6,1.4,0,0,1
11,51,13,0.7,0,0.4,4.6,0,0,1
11,85,2,0,0.2,0,0.6,0,0,1
11,86,2,0,0.2,0,0.6,0,0,1
11,88,10,0.2,0.6,1.3,2.4,0,0.8,1
11,89,17,0.3,1,2.2,4.2,0,1.3,1
11,90,2,0,0.1,0.3,0.5,0,0.2,1
11,105,3,0.2,0.3,0.1,0.9,0,0,1
11,106,9,0.5,1,0.2,2.7,0,0,1
11,107,2,0.1,0.2,0.1,0.6,0,0,1
11,108,5,0.1,0.8,0.4,0.9,0,0.2,1
11,110,8,0.2,1.2,0.7,1.5,0,0.3,1
12,4,2,0.1,0.2,0,0.7,0,0,1
12,5,2,0.1,0.2,0,0.7,0,0,1
12,17,3,0,0.3,0.1,0.8,0,0,1
12,86,1,0,0.1,0,0.3,0,0,1
12,87,17,0,1.4,0.3,5.4,0,0,1
12,88,36,1,0,1,15,0,0,0
12,89,21,0.4,1.2,2.8,5.1,0,1.6,1
12,106,5,0.3,0.5,0.1,1.5,0,0,1
12,107,18,1,1.9,0.5,5.4,0,0,1
12,108,3,0.1,0.4,0.3,0.5,0,0.1,1
12,109,19,0.5,2.9,1.7,3.4,0,0.7,1
12,110,24,0.6,3.7,2.1,4.3,0,0.9,1
12,111,3,0.1,0.4,0.3,0.5,0,0.1,1
13,16,2,0,0.2,0.1,0.5,0,0,1
13,17,4,0.1,0.4,0.1,1.1,0,0,1
13,87,26,0,2.1,0.5,8.3,0,0,1
13,88,17,0,1,0,6.1,0,0,1
13,105,6,0.8,0.6,0,2,0,0,1
13,106,23,0,0,0,12,0,0,0
13,107,13,1.7,1.3,0,4.4,0,0,1
13,108,8,0.1,1,0.7,1.6,0,0.5,1
13,109,15,0.2,1.8,1.3,3,0,1,1
13,110,19,0.2,2.3,1.7,3.8,0,1.3,1
14,8,9,0.2,1,0.2,2.3,0,0,1
14,9,2,0,0.2,0.1,0.5,0,0,1
14,17,4,0.1,0.4,0.1,1.1,0,0,1
14,18,2,0.1,0.1,0.2,0.4,0,0,1
14,56,1,0.1,0,0,0.3,0,0,1
14,57,2,0.1,0,0.1,0.7,0,0,1
14,106,7,0.9,0.7,0,2.4,0,0,1
14,107,4,0.6,0.4,0,1.3,0,0,1
14,110,5,0.1,0.6,0.4,1,0,0.3,1
15,8,6,0.1,0.7,0.1,1.6,0,0,1
15,9,5,0.1,0.6,0.1,1.3,0,0,1
