x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,18,0.5,0,3.3,3.8,0,0,1
0,4,64.5,0,4,16,1,0,0,0
0,5,12,0.5,0,2.9,0.5,0,0,1
0,7,5,0.2,0,1.2,0.2,0,0,1
0,13,6,0.5,0.7,0.6,0.6,0,0,1
0,14,40.5,2,5,9,6,0,0,0
0,15,10,0.7,0.8,1.2,1.2,0,0,1
0,17,9,0.6,0.7,1.1,1.1,0,0,1
0,18,13,0.9,1,1.6,1.6,0,0,1
0,31,3,0.9,0.1,0.2,0.1,0,0,1
0,50,14,0.2,5.2,0.7,0,0,0,1
0,51,45,0.7,16.5,2.3,0,0,0,1
0,52,92.5,0,11,29,0,0,17,0
0,53,69.5,0,0,21,0,0,12,0
0,54,85,0,0,34,0,0,33,0
0,55,87,0,0,30,0,0,1,0
0,76,2,0.1,0.2,0.2,0.2,0,0,1
0,78,4,0.2,0.4,0.4,0.4,0,0,1
0,83,8,0.7,1.5,0.2,0.4,0,0,1
0,84,47,2,3,1,14,0,0,0
0,85,60,0,24,0,0,0,0,0
0,87,2,0,0,0.7,0,0,0,1
0,117,21,1.6,1.8,2.9,2.9,0,0,1
0,118,45,1,4,6,8,0,0,0
0,119,49,2,1,5,10,0,0,0
0,124,6,0,0.8,0.3,1.7,0,0,1
1,4,15,0.5,0,2.7,3.2,0,0,1
1,5,4,0.2,0,0.9,0.2,0,0,1
1,12,4,0.3,0.5,0.4,0.4,0,0,1
1,14,79,5,10,5,10,0,0,0
1,15,31,0,9,1,1,0,0,0
1,16,11,0.8,0.8,1.4,1.3,0,0,1
1,17,12.5,0.9,1,1.5,1.5,0,0,1
1,18,11,0.8,0.8,1.4,1.3,0,0,1
1,51,1,0,0.4,0,0,0,0,1
1,77,4,0.2,0.4,0.4,0.4,0,0,1
1,84,31,2.6,5.8,1,1.6,0,0,1
1,85,84,1,14,14,0,0,0,0
1,86,26,0,0.4,8.4,0,0,0,1
1,118,9,0.7,0.8,1.2,1.2,0,0,1
1,119,59,0,18,8,1,0,0,0
1,120,28,1,1,1,9,0,0,0
1,121,17,0,2.3,0.9,4.9,0,0,1
1,122,37,4,1,9,1,0,0,0
1,123,72.5,3,9,15,0,3,0,0
1,124,44.5,2,15,8,0,0,0,0
1,127,1,0.3,0.3,0.1,0,0,0,1
2,5,40,7,7,0,1,0,0,0
2,6,45,8,7,2,1,0,0,0
2,7,23,1,0,5.5,1,0,0,1
2,13,11,0.9,1.2,1.1,1.1,0,0,1
2,14,57,3,9,6,4,0,0,0
2,15,43.5,5,6,3,3,0,0,0
2,16,111,3,27,15,0,0,0,0
2,17,49,2,9,7,1,0,0,0
2,18,10,0.7,0.8,1.2,1.2,0,0,1
2,19,5,0.4,0.4,0.6,0.6,0,0,1
2,27,2,0,0.4,0.3,0.1,0,0,1
2,76,3,0.1,0.3,0.3,0.3,0,0,1
2,77,36,1.9,3.7,3.7,3.1,0,0,1
2,78,9,0.5,0.9,0.9,0.8,0,0,1
2,84,4,0.3,0.8,0.1,0.2,0,0,1
2,85,68,0,20,7,0,0,0,0
2,86,34,0,0.5,11,0,0,0,1
2,95,6,0,0.5,0.8,1.1,0,0,1
2,119,18,1.3,1.6,2.5,2.5,0,0,1
2,120,15,0,2,0.8,4.3,0,0,1
2,121,43.5,3,1,1,18,0,0,0
2,122,49,4,2,7,8,0,0,0
2,123,73,0,14,14,0,0,0,0
2,124,34,0,17,0,0,0,0,0
2,126,2,0.6,0.5,0.1,0.1,0,0,1
3,5,2,0.1,0.1,0.3,0.2,0,0,1
3,6,114,3,18,15,0,0,0,0
3,7,71.5,2,1,17,3,0,0,0
3,8,15,0.5,0.7,2.7,1.5,0,0,1
3,14,39,1,9,6,0,0,0,0
3,15,119.5,38,13,2,3,0,0,0
3,16,95.5,1,26,3,5,0,0,0
3,17,44.5,2,7,9,1,0,0,0
3,18,13,0.7,1.8,1.6,0.8,0,0,1
3,19,1,0.1,0.1,0.1,0.1,0,0,1
3,33,14,0.3,0.7,2.8,0.6,0,0.2,1
3,34,25,0,1,6,7,0,0,0
3,77,29,0.9,5.6,0.9,3.8,0,0,1
3,78,2,0.1,0.4,0.1,0.2,0,0,1
3,85,14,0.5,2.3,1.1,2,0,0,1
3,86,5,0.2,0.8,0.4,0.7,0,0,1
3,94,2,0,0.2,0.2,0.4,0,0,1
3,96,9,0,0.4,0.4,2.4,0,0,1
3,97,16,0,0.7,0.8,4.3,0,0,1
3,98,13,0,0.5,0.7,3.5,0,0,1
3,99,3,0,0.1,0.2,0.8,0,0,1
3,120,11,2.1,1.1,0.6,0.8,0,0,1
3,121,85,0,34,1,1,0,0,0
3,122,54,1,16,4,5,0,0,0
3,123,29,2,10,5,1,0,0,0
3,124,42.5,0,21,2,0,0,0,0
3,125,1,0.3,0.3,0.1,0,0,0,1
4,6,22,0.8,1.1,4,2.1,0,0,1
4,7,104,0,0,30,2,0,0,0
4,8,35,2,0,7,6,0,0,0
4,9,34,0,4,4,3,0,0,0
4,11,8,0,2.7,0.3,0.2,0,0,1
4,14,24.5,0,8.3,1,0.5,0,0,1
4,15,21,1.1,2.9,2.7,1.3,0,0,1
4,16,6,0.3,0.8,0.8,0.4,0,0,1
4,17,6,0.3,0.8,0.8,0.4,0,0,1
4,18,2,0.1,0.3,0.3,0.1,0,0,1
4,28,4,0,0.7,0.6,0.3,0,0.1,1
4,33,32,1,5,2,4,1,0,0
4,34,33,0.5,1.7,6.6,1.5,0,0.4,1
4,86,1,0,0.2,0.1,0.1,0,0,1
4,96,45.5,0,0,2,14,0,0,0
4,97,14,0,0.5,0.7,3.8,0,0,1
4,98,28,0,2,0,11,0,0,0
4,99,25,0,1,1.3,6.7,0,0,1
4,100,8,0,1,1.2,0.6,0,0,1
4,107,3,0,0.4,0.4,0.3,0,0,1
4,109,9,0,1.1,1.3,0.8,0,0,1
4,110,8,0.6,0.7,1.1,1.1,0,0,1
4,121,54,0,25,0,0,0,0,0
4,122,34,0,17,0,0,0,0,0
4,123,18,3.4,1.8,1,1.3,0,0,1
4,124,48.5,5,8,4,1,0,0,0
4,125,10,3,2.7,0.7,0.3,0,0,1
4,126,5,1.5,1.3,0.3,0.2,0,0,1
5,8,16,0.6,0.8,2.9,1.5,0,0,1
5,9,26.5,1,5,2,3,0,0,0
5,10,27.5,6,5,0,0,0,0,0
5,11,14,0,4.7,0.6,0.3,0,0,1
5,15,2,0.1,0.3,0.3,0.1,0,0,1
5,16,29,1.5,4,3.7,1.8,0,0,1
5,29,2,0,0.4,0.3,0.1,0,0,1
5,33,21,0.4,1.1,4.2,0.9,0,0.2,1
5,34,28,1,1,9,1,0,0,0
5,35,13,0.2,0.7,2.6,0.6,0,0.1,1
5,59,25,0.4,1.6,3.7,3.2,0.4,0,1
5,60,16,0.4,0.7,1.8,2.9,0,0,1
5,85,1,0,0.2,0.1,0.1,0,0,1
5,86,27,1,4.5,2.1,3.8,0,0,1
5,87,16,0.5,2.7,1.3,2.2,0,0,1
5,96,14,0,0.5,0.7,3.8,0,0,1
5,99,6,0,0.3,0.3,1.6,0,0,1
5,107,30,0,3.7,4.4,2.4,0,0,1
5,108,39.5,0,1,2,11,0,0,0
5,109,20,0,2.5,2.9,1.6,0,0,1
5,122,2,0.4,0.2,0.1,0.1,0,0,1
5,123,76,1,1,24,0,0,9,0
5,124,51.5,14,3,4,0,0,1,0
5,125,34,3,6,10,0,0,0,0
5,126,8,2.4,2.1,0.5,0.3,0,0,1
6,7,7,0.2,0.3,1.3,0.7,0,0,1
6,8,42,8,6,3,1,0,0,0
6,9,13,0.5,0.6,2.3,1.3,0,0,1
6,10,10,0,3.4,0.4,0.2,0,0,1
6,11,5,0,1.7,0.2,0.1,0,0,1
6,12,2,0,0.7,0.1,0,0,0,1
6,13,5,0,1.7,0.2,0.1,0,0,1
6,14,4,0,1.3,0.2,0.1,0,0,1
6,16,1,0.1,0.1,0.1,0.1,0,0,1
6,17,7,0.4,1,0.9,0.4,0,0,1
6,32,9,0.1,0.5,1.8,0.4,0,0.1,1
6,33,40,0.7,2,8,1.8,0,0.4,1
6,34,15,0.2,0.8,3,0.7,0,0.2,1
6,35,4,0.1,0.2,0.8,0.2,0,0,1
6,40,4,0.2,0.2,0.4,0.6,0,0,1
6,45,5,0.4,0.3,0.6,0.9,0,0,1
6,48,5,0.4,0.3,0.6,0.9,0,0,1
6,49,19,1.6,1.1,2.2,3.6,0,0,1
6,59,19,0.3,1.2,2.8,2.4,0.3,0,1
6,85,2,0.1,0.3,0.1,0.3,0,0,1
6,86,18,0.7,3,1.4,2.5,0,0,1
6,87,26,0.9,4.3,2.1,3.6,0,0,1
6,107,41.5,0,0,14,1,0,0,0
6,108,54,0,4,2,17,0,0,0
6,109,16,0,2,2.3,1.3,0,0,1
6,123,21,3.9,2.1,1.2,1.5,0,0,1
6,124,59,15,6,5,0,0,0,0
6,125,34,2,2,9,0,0,0,0
6,126,3,0.9,0.8,0.2,0.1,0,0,1
7,7,8,0.3,0.4,1.4,0.8,0,0,1
7,8,59.5,0,4,15,0,0,0,0
7,9,57,3,6,10,0,0,0,0
7,10,2,0,0.7,0.1,0,0,0,1
7,11,20,0,6.8,0.8,0.4,0,0,1
7,12,3,0,1,0.1,0.1,0,0,1
7,16,7,0.4,1,0.9,0.4,0,0,1
7,17,49,0,0,13,0,0,7,0
7,32,7,0.1,0.4,1.4,0.3,0,0.1,1
7,33,23,0.4,1.2,4.6,1,0,0.3,1
7,42,5,0.3,0.3,0.5,0.7,0,0,1
7,43,7,0.4,0.4,0.8,0.9,0,0,1
