x,y,2006,2011,2018
110,110,12755,14167,11789
110,103,77,13,5
110,104,122,100,108
110,106,0,0,9
110,107,582,61,65
110,108,1111,1828,2023
110,109,7844,11765,12290
110,94,0,57,53
111,110,21094,22551,17444
111,111,5,38,214
111,104,0,60,60
111,106,30,128,82
111,107,53,0,0
111,108,1011,1923,1202
111,109,9036,10694,12314
112,110,8142,4614,6774
112,111,3115,1837,3726
112,112,596,918,769
112,114,103,0,17
112,104,0,7,6
112,105,115,70,38
112,106,31,2,5
112,107,69,58,128
112,108,1368,1607,1303
112,109,5741,3637,5096
113,110,195,161,563
113,111,2420,3820,3311
113,112,1646,2104,1444
113,113,533,676,705
113,114,1026,379,888
113,115,1457,129,671
113,105,0,43,40
113,106,129,141,95
113,107,0,37,33
113,108,1243,474,774
113,109,2734,2041,3487
113,94,0,18,19
113,95,0,11,6
114,110,38,0,164
114,111,473,1442,935
114,112,469,302,491
114,113,175,40,87
114,114,67,0,44
114,104,67,35,37
114,105,0,14,64
114,106,0,0,6
114,107,0,0,17
114,108,0,0,4
114,109,278,60,375
114,94,0,0,1
115,110,59,0,104
115,111,599,1149,665
115,112,203,248,438
115,113,139,33,88
115,114,1,0,1
115,103,0,10,13
115,104,14,130,137
115,115,8,6,4
115,105,17,106,39
115,106,25,0,1
115,107,0,20,4
115,108,249,0,261
115,109,147,0,0
115,93,0,31,20
115,94,0,24,5
115,95,0,0,4
116,110,35,0,51
116,111,904,907,773
116,112,172,125,46
116,113,47,205,129
116,114,53,0,9
116,115,30,0,10
116,104,54,114,107
116,105,11,86,60
116,106,210,431,474
116,107,70,27,3
116,108,350,423,207
116,93,14,61,58
116,94,0,195,183
116,95,0,0,36
117,110,113,0,60
117,111,215,35,39
117,112,107,0,28
117,113,181,113,84
117,103,0,84,80
117,114,150,0,35
117,104,496,396,402
117,115,36,0,4
117,105,259,174,181
117,106,722,798,879
117,107,255,78,29
117,108,207,222,225
117,109,65,0,0
117,94,0,27,33
117,97,33,0,0
90,110,0,0,1
90,99,0,0,19
90,103,0,0,108
90,104,57,0,46
90,106,6,0,8
90,94,72,0,8
90,95,38,58,36
90,96,17,0,8
90,97,63,19,22
90,98,24,57,17
91,99,0,43,70
91,110,0,0,20
91,100,0,5,47
91,101,98,125,94
91,102,0,0,5
91,103,15,0,36
91,104,272,53,159
91,105,194,0,68
91,106,162,21,67
91,93,285,0,103
91,109,0,0,9
91,94,429,0,22
91,95,54,8,8
91,96,0,0,6
91,97,92,0,0
91,98,0,36,53
118,111,28,1,18
118,112,52,0,19
118,102,0,26,19
118,113,71,0,11
118,103,0,107,84
118,104,183,167,146
118,105,232,164,198
118,106,169,24,23
118,107,386,344,373
118,108,745,1057,1085
118,94,101,115,84
118,74,0,10,0
92,99,0,42,2
92,100,0,22,24
92,103,0,0,8
92,104,779,975,540
92,105,227,213,170
92,106,330,414,356
92,107,78,0,51
92,93,284,0,41
92,94,310,0,3
92,97,21,15,4
92,98,32,34,55
119,99,11,164,79
119,101,0,76,10
119,102,5,120,262
119,103,128,201,226
119,104,266,68,65
119,105,19,182,156
119,106,206,361,519
119,107,341,230,194
119,108,378,323,427
119,94,733,97,174
119,73,0,37,16
119,95,0,0,1
119,74,0,0,14
119,75,0,0,8
119,97,0,62,20
93,99,0,8,2
93,103,0,106,73
93,104,193,212,143
93,105,4,0,54
93,106,68,204,85
93,107,200,20,148
93,93,17,0,0
93,97,0,2,0
93,98,7,121,67
94,99,0,104,111
94,100,0,46,37
94,101,0,51,55
94,102,0,37,45
94,103,0,0,1
94,104,53,118,128
94,105,176,279,225
94,106,3377,3626,3886
94,91,207,151,18
94,92,338,0,32
94,93,0,0,10
94,94,0,8,23
94,95,19,57,100
94,96,0,36,21
94,98,0,86,129
95,99,0,8,17
95,100,0,99,53
95,101,0,0,24
95,102,39,47,38
95,103,101,155,149
95,104,184,60,50
95,105,103,129,141
95,106,942,716,738
95,91,164,358,486
95,92,1548,453,93
95,94,0,23,63
95,95,0,105,132
95,96,0,6,17
95,97,0,7,0
95,98,0,39,0
96,99,0,44,14
96,100,0,0,4
96,112,0,0,4
96,101,0,42,14
96,102,45,111,161
96,113,0,0,22
96,103,160,80,76
96,114,0,0,1
96,104,134,239,212
96,115,0,0,21
96,116,0,0,16
96,105,240,372,334
96,106,469,528,395
96,117,0,0,1
96,107,128,0,31
96,91,0,0,12
96,92,268,116,208
96,94,0,0,14
96,95,0,8,12
96,96,0,13,13
96,97,0,0,17
96,98,0,0,22
74,123,0,19,3
74,124,0,34,22
97,99,0,21,6
97,110,0,0,3
97,101,0,28,31
97,112,0,0,1
97,102,35,0,0
97,113,0,0,3
97,103,0,75,71
97,104,222,139,175
97,116,0,0,39
97,105,197,150,167
97,106,247,204,181
97,91,0,0,34
97,107,185,63,121
97,92,80,428,693
97,109,57,120,106
97,93,0,10,12
97,94,8,12,43
97,95,0,11,23
97,96,0,41,25
97,97,0,14,17
97,98,0,0,3
75,123,2,15,21
75,124,21,0,17
98,99,0,0,19
98,110,364,383,230
98,111,28,89,74
98,112,0,0,3
98,101,0,27,39
98,102,0,29,9
98,103,180,71,33
98,104,194,100,118
98,105,184,88,95
98,116,0,0,21
98,106,158,71,64
98,107,107,64,100
98,91,26,277,63
98,92,522,962,803
98,108,245,178,193
98,109,345,107,94
98,93,0,0,44
98,94,53,49,59
98,95,0,60,33
98,96,24,172,207
98,97,0,71,99
98,98,0,71,35
76,123,0,0,4
99,99,42,0,12
99,110,322,60,146
99,111,105,48,80
99,100,0,55,42
99,101,0,0,3
99,102,0,60,46
99,103,0,25,46
99,104,0,133,110
99,105,141,176,183
99,106,31,220,216
99,107,79,229,163
99,108,83,151,76
99,109,555,525,626
99,93,26,64,63
99,94,0,35,16
99,95,0,29,15
99,97,65,317,332
99,98,273,65,43
120,99,539,200,235
120,100,258,30,37
120,101,0,0,6
120,102,35,300,197
120,103,54,284,225
120,104,908,568,627
120,105,75,141,103
120,106,183,255,177
120,107,135,442,372
120,108,796,496,516
120,109,72,11,53
120,94,0,53,6
120,73,0,31,9
120,95,21,6,6
120,74,0,53,33
120,97,24,0,44
120,75,0,0,61
120,98,0,0,3
121,99,0,0,33
121,102,164,26,7
121,103,310,152,177
121,104,281,175,172
121,105,15,111,100
121,106,101,228,167
121,107,51,169,126
121,108,73,53,13
121,109,48,0,5
