x,y,elevation
0,0,816
0,1,763
0,2,707
0,3,682
0,4,708
0,5,786
0,6,794
0,7,795
0,8,939
0,9,1053
0,10,1137
0,11,1200
0,12,1171
0,13,1234
0,14,1362
0,15,1454
0,16,1392
0,17,1322
0,18,1267
0,19,1279
0,20,1361
0,21,1458
0,22,1597
0,23,1804
0,24,2051
0,25,1960
0,26,1853
0,27,1763
0,28,1693
0,29,1636
0,30,1545
0,31,1503
0,32,1439
0,33,1402
0,34,1355
0,35,1357
0,36,1365
0,37,1373
0,38,1388
0,39,1395
0,40,1385
0,41,1331
0,42,1282
0,43,1220
0,44,1159
0,45,1172
0,46,1127
0,47,1091
0,48,1053
0,49,935
0,50,899
0,51,885
0,52,909
0,53,892
0,54,863
0,55,843
0,56,833
0,57,826
0,58,823
0,59,824
0,60,837
0,61,845
0,62,867
0,63,912
0,64,904
0,65,947
0,66,982
0,67,999
0,68,989
0,69,1005
0,70,1066
0,71,1104
0,72,1166
0,73,1159
0,74,1116
0,75,1216
0,76,1368
0,77,1440
0,78,1470
0,79,1556
0,80,1639
0,81,1471
0,82,1457
0,83,1484
0,84,1571
0,85,1662
0,86,1734
0,87,1665
0,88,1521
0,89,1432
0,90,1348
0,91,1374
0,92,1432
0,93,1514
0,94,1522
0,95,1577
0,96,1736
0,97,1623
0,98,1588
0,99,1716
0,100,1762
0,101,1747
0,102,1686
0,103,1706
0,104,1805
0,105,1845
0,106,1755
0,107,1707
0,108,1626
0,109,1544
0,110,1430
0,111,1436
0,112,1322
0,113,1248
0,114,1249
0,115,1272
0,116,1297
0,117,1319
0,118,1341
0,119,1364
0,120,1457
0,121,1709
0,122,1958
0,123,2190
0,124,2256
0,125,2346
0,126,2530
0,127,2657
1,0,937
1,1,870
1,2,777
1,3,707
1,4,693
1,5,710
1,6,748
1,7,793
1,8,895
1,9,983
1,10,1052
1,11,1087
1,12,1175
1,13,1253
1,14,1343
1,15,1431
1,16,1480
1,17,1406
1,18,1341
1,19,1306
1,20,1349
1,21,1433
1,22,1524
1,23,1744
1,24,1986
1,25,1996
1,26,1919
1,27,1828
1,28,1668
1,29,1647
1,30,1650
1,31,1615
1,32,1534
1,33,1483
1,34,1430
1,35,1422
1,36,1406
1,37,1369
1,38,1333
1,39,1331
1,40,1337
1,41,1286
1,42,1253
1,43,1222
1,44,1122
1,45,1126
1,46,1091
1,47,1034
1,48,987
1,49,932
1,50,912
1,51,928
1,52,938
1,53,903
1,54,852
1,55,829
1,56,844
1,57,833
1,58,823
1,59,838
1,60,894
1,61,908
1,62,928
1,63,1003
1,64,1042
1,65,1007
1,66,975
1,67,999
1,68,1042
1,69,1049
1,70,1064
1,71,1117
1,72,1201
1,73,1245
1,74,1139
1,75,1152
1,76,1266
1,77,1340
1,78,1418
1,79,1458
1,80,1477
1,81,1403
1,82,1431
1,83,1499
1,84,1607
1,85,1746
1,86,1827
1,87,1740
1,88,1640
1,89,1507
1,90,1398
1,91,1428
1,92,1489
1,93,1580
1,94,1592
1,95,1690
1,96,1816
1,97,1661
1,98,1625
1,99,1712
1,100,1867
1,101,1946
1,102,1808
1,103,1735
1,104,1775
1,105,1835
1,106,1757
1,107,1695
1,108,1591
1,109,1511
1,110,1487
1,111,1491
1,112,1370
1,113,1269
1,114,1247
1,115,1266
1,116,1288
1,117,1309
1,118,1332
1,119,1349
1,120,1427
1,121,1529
1,122,1692
1,123,1797
1,124,1925
1,125,2478
1,126,2848
1,127,2873
2,0,1185
2,1,1105
2,2,989
2,3,871
2,4,772
2,5,778
2,6,843
2,7,852
2,8,903
2,9,941
2,10,981
2,11,1041
2,12,1162
2,13,1276
2,14,1422
2,15,1508
2,16,1542
2,17,1509
2,18,1415
2,19,1361
2,20,1357
2,21,1426
2,22,1484
2,23,1614
2,24,1813
2,25,1896
2,26,1913
2,27,1830
2,28,1647
2,29,1541
2,30,1548
2,31,1564
2,32,1498
2,33,1489
2,34,1470
2,35,1490
2,36,1419
2,37,1364
2,38,1295
2,39,1263
2,40,1262
2,41,1210
2,42,1161
2,43,1157
2,44,1097
2,45,1070
2,46,1051
2,47,998
2,48,959
2,49,933
2,50,943
2,51,988
2,52,966
2,53,918
2,54,874
2,55,859
2,56,844
2,57,828
2,58,823
2,59,847
2,60,940
2,61,945
2,62,944
2,63,994
2,64,1101
2,65,1075
2,66,1031
2,67,1038
2,68,1122
2,69,1166
2,70,1107
2,71,1063
2,72,1146
2,73,1193
2,74,1150
2,75,1133
2,76,1241
