x,y,elevation
0,0,2184
0,1,2068
0,2,1982
0,3,1934
0,4,1968
0,5,2042
0,6,2045
0,7,2197
0,8,2342
0,9,2368
0,10,2341
0,11,2232
0,12,2137
0,13,1984
0,14,1847
0,15,1743
0,16,1496
0,17,1232
0,18,1001
0,19,761
0,20,598
0,21,624
0,22,639
0,23,783
0,24,915
0,25,958
0,26,1042
0,27,1088
0,28,907
0,29,1058
0,30,1323
0,31,1375
0,32,1294
0,33,1250
0,34,1062
0,35,841
0,36,571
0,37,450
0,38,487
0,39,448
0,40,377
0,41,343
0,42,286
0,43,220
0,44,146
0,45,138
0,46,169
0,47,120
0,48,123
0,49,195
0,50,149
0,51,55
1,0,2235
1,1,2142
1,2,2071
1,3,1972
1,4,1867
1,5,1928
1,6,2046
1,7,2113
1,8,2223
1,9,2209
1,10,2232
1,11,2190
1,12,2117
1,13,2012
1,14,1880
1,15,1723
1,16,1495
1,17,1093
1,18,883
1,19,729
1,20,746
1,21,939
1,22,746
1,23,636
1,24,577
1,25,606
1,26,838
1,27,860
1,28,706
1,29,862
1,30,1003
1,31,1034
1,32,938
1,33,1011
1,34,865
1,35,703
1,36,638
1,37,630
1,38,658
1,39,646
1,40,635
1,41,551
1,42,448
1,43,367
1,44,248
1,45,181
1,46,171
1,47,167
1,48,180
1,49,202
1,50,155
1,51,98
1,52,5
2,0,2167
2,1,2089
2,2,2038
2,3,2059
2,4,1954
2,5,1861
2,6,1985
2,7,2026
2,8,2141
2,9,2135
2,10,2208
2,11,2157
2,12,2076
2,13,2024
2,14,1849
2,15,1512
2,16,1167
2,17,851
2,18,766
2,19,820
2,20,933
2,21,1183
2,22,1097
2,23,960
2,24,658
2,25,553
2,26,542
2,27,535
2,28,514
2,29,584
2,30,751
2,31,783
2,32,657
2,33,847
2,34,870
2,35,695
2,36,479
2,37,516
2,38,555
2,39,571
2,40,537
2,41,445
2,42,345
2,43,264
2,44,236
2,45,208
2,46,203
2,47,154
2,48,167
2,49,176
2,50,166
2,51,109
2,52,5
3,0,2302
3,1,2203
3,2,2229
3,3,2259
3,4,2030
3,5,1872
3,6,1826
3,7,1923
3,8,1964
3,9,2105
3,10,2209
3,11,2238
3,12,2203
3,13,1997
3,14,1574
3,15,1229
3,16,876
3,17,925
3,18,1141
3,19,1209
3,20,1131
3,21,1379
3,22,1287
3,23,979
3,24,742
3,25,842
3,26,683
3,27,640
3,28,515
3,29,427
3,30,560
3,31,615
3,32,497
3,33,622
3,34,663
3,35,603
3,36,458
3,37,277
3,38,255
3,39,252
3,40,247
3,41,231
3,42,186
3,43,118
3,44,91
3,45,86
3,46,82
3,47,59
3,48,58
3,49,54
3,50,45
3,51,20
4,0,2364
4,1,2285
4,2,2214
4,3,2199
4,4,2056
4,5,1913
4,6,1945
4,7,1870
4,8,1799
4,9,1838
4,10,1871
4,11,1980
4,12,2074
4,13,1696
4,14,1218
4,15,957
4,16,1172
4,17,1505
4,18,1726
4,19,1777
4,20,1515
4,21,1310
4,22,1100
4,23,946
4,24,949
4,25,1038
4,26,991
4,27,1015
4,28,824
4,29,573
4,30,414
4,31,392
4,32,373
4,33,331
4,34,350
4,35,322
4,36,328
4,37,384
4,38,443
4,39,429
4,40,343
4,41,251
4,42,202
4,43,188
4,44,230
4,45,157
4,46,69
4,47,80
4,48,102
4,49,49
4,50,10
5,0,2350
5,1,2146
5,2,2109
5,3,1999
5,4,2033
5,5,2149
5,6,2163
5,7,2002
5,8,1886
5,9,1875
5,10,1762
5,11,1615
5,12,1648
5,13,1365
5,14,1103
5,15,1261
5,16,1578
5,17,1932
5,18,2054
5,19,1928
5,20,1670
5,21,1334
5,22,1160
5,23,1268
5,24,1265
5,25,1287
5,26,1216
5,27,1016
5,28,744
5,29,731
5,30,680
5,31,641
5,32,637
5,33,495
5,34,523
5,35,596
5,36,609
5,37,591
5,38,509
5,39,458
5,40,389
5,41,346
5,42,360
5,43,353
5,44,285
5,45,163
5,46,137
5,47,153
