x,y,elevation
0,97,331
0,98,333
0,99,331
0,100,328
0,101,326
0,102,325
0,103,325
0,104,325
0,105,325
0,106,325
0,107,328
0,108,331
0,109,333
0,110,336
0,111,340
0,112,345
0,113,349
0,114,353
0,115,357
0,116,364
0,117,368
0,118,372
0,119,375
0,120,381
0,121,384
0,122,387
0,123,393
0,124,401
0,125,407
0,126,408
0,127,409
1,97,333
1,98,334
1,99,334
1,100,332
1,101,332
1,102,329
1,103,327
1,104,327
1,105,328
1,106,326
1,107,327
1,108,330
1,109,332
1,110,335
1,111,339
1,112,344
1,113,348
1,114,353
1,115,358
1,116,364
1,117,369
1,118,374
1,119,378
1,120,382
1,121,385
1,122,389
1,123,394
1,124,404
1,125,412
1,126,420
1,127,423
2,98,338
2,99,336
2,100,336
2,101,336
2,102,332
2,103,332
2,104,333
2,105,330
2,106,328
2,107,329
2,108,333
2,109,332
2,110,336
2,111,340
2,112,344
2,113,348
2,114,352
2,115,357
2,116,363
2,117,368
2,118,372
2,119,378
2,120,383
2,121,386
2,122,392
2,123,397
2,124,404
2,125,414
2,126,432
2,127,458
3,98,340
3,99,339
3,100,339
3,101,339
3,102,334
3,103,335
3,104,335
3,105,333
3,106,332
3,107,333
3,108,337
3,109,334
3,110,335
3,111,339
3,112,345
3,113,350
3,114,354
3,115,358
3,116,364
3,117,370
3,118,374
3,119,376
3,120,381
3,121,387
3,122,391
3,123,401
3,124,409
3,125,416
3,126,435
3,127,458
4,99,345
4,100,342
4,101,339
4,102,337
4,103,337
4,104,337
4,105,335
4,106,335
4,107,338
4,108,344
4,109,341
4,110,337
4,111,339
4,112,344
4,113,350
4,114,356
4,115,361
4,116,366
4,117,372
4,118,378
4,119,384
4,120,387
4,121,391
4,122,395
4,123,402
4,124,413
4,125,419
4,126,429
4,127,440
5,99,347
5,100,344
5,101,341
5,102,339
5,103,338
5,104,340
5,105,339
5,106,337
5,107,340
5,108,348
5,109,347
5,110,340
5,111,341
5,112,345
5,113,349
5,114,355
5,115,362
5,116,367
5,117,372
5,118,378
5,119,383
5,120,390
5,121,395
5,122,399
5,123,404
5,124,412
5,125,421
5,126,433
5,127,443
6,100,346
6,101,343
6,102,342
6,103,341
6,104,343
6,105,342
6,106,339
6,107,342
6,108,351
6,109,350
6,110,343
6,111,343
6,112,350
6,113,355
