x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
2,36,21,0.4,2.6,1.8,2.6,0,0,1
3,36,6,0.1,0.8,0.5,0.7,0,0,1
3,37,4,0.2,0.2,0.6,1.1,0,0,1
3,38,3,0.1,0.1,0.5,0.9,0,0,1
4,36,14,0.3,1.7,1.2,1.7,0,0,1
4,37,39,1.7,1.7,5.9,11,0,0,1
6,35,1,0,0.2,0.1,0.1,0,0,1
6,36,9,0.2,1.1,0.8,1.1,0,0,1
7,35,6,0.1,0.8,0.5,0.7,0,0,1
8,34,7,0.8,1.7,0.5,0.7,0,0,1
8,35,28,2,4,2,5,0,0,0
9,16,5,0.3,0.8,0.5,1.1,0,0,1
9,34,34,4,4,1,6,0,0,0
9,35,16.5,1.7,4.1,1.2,1.7,0,0,1
10,16,5,0.3,0.8,0.5,1.1,0,0,1
10,34,2,0.2,0.5,0.2,0.2,0,0,1
13,33,2,0.2,0.5,0.2,0.2,0,0,1
15,18,1,0.1,0.1,0.1,0.2,0,0,1
15,32,1,0.1,0.2,0.1,0.1,0,0,1
16,18,35,2.1,5.5,3.4,8.2,0,0,1
17,18,4,0.2,0.6,0.4,1,0,0,1
18,31,17,0.8,3.5,2.5,0.8,0,0,1
19,20,1,0.1,0.1,0.1,0.2,0,0,1
19,30,14,0.7,2.9,2,0.7,0,0,1
19,31,96,1,22,16,0,0,0,0
20,30,24,1.2,5,3.5,1.1,0,0,1
20,31,68.5,11,1,14,4,0,0,0
21,29,1,0.1,0.2,0.1,0,0,0,1
21,30,60.5,7,4,11,2,1,0,0
21,31,67,7,4,17,5,0,6,0
21,32,16,0.9,2.4,2.5,2.2,0,0,1
22,30,44,17,3,2,1,0,0,0
22,31,86.5,14,8,2,18,0,2,0
22,32,86,5.1,12.6,13.5,11.8,0,0,1
23,31,6.5,0.3,1.4,0.9,0.3,0,0,1
23,32,44,3,9,9,7,0,0,0
