x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,24,5,0.3,0.4,0.9,0.7,0,0,1
0,79,5,0.2,0.4,0.7,0.8,0,0,1
0,80,3,0.1,0.3,0.2,0.7,0,0,1
0,103,6,0.1,1.1,1.4,0.3,0,0,1
0,104,63.5,0,3,23,2,0,0,0
0,106,3,0,0.2,0.6,0.3,0,0,1
1,104,33,1,2,9,1,0,0,0
2,61,4,0.2,0.4,0.5,0.6,0,0,1
2,100,2,0,0.4,0.5,0.1,0,0,1
2,103,1,0,0.2,0.2,0.1,0,0,1
2,104,18,0.2,3.3,4.1,1,0,0,1
2,105,10,0,0.8,1.9,1.1,0,0,1
3,104,24.5,0,15,0,0,0,0,0
3,105,6,0.2,1.6,0.7,0.1,0,0,1
4,104,14,0,1.1,2.7,1.5,0,0,1
4,105,20,0.5,5.4,2.4,0.5,0,0,1
5,48,5,0.4,1.8,0.4,0,0,0,1
5,49,1,0.1,0.3,0.1,0,0,0,1
6,47,2,0.2,0.7,0.2,0,0,0,1
6,48,4.5,0.4,1.6,0.4,0,0,0,1
6,49,10,0.8,3.7,0.8,0,0,0,1
6,105,6,0.2,1.6,0.7,0.1,0,0,1
7,46,13,1,4.7,1.1,0,0,0,1
7,47,12,1,4.3,1,0,0,0,1
7,48,20,1.6,7.3,1.6,0,0,0,1
7,49,26,0,0,12,0,0,6,0
7,58,1,0,0.1,0.2,0.1,0,0,1
7,59,2,0.1,0.2,0.4,0.2,0,0,1
7,105,42,1,0,15,0,0,0,0
7,106,9,0.3,2.4,1.1,0.2,0,0,1
8,46,3,0.1,1.1,0.2,0,0,0,1
8,47,34,1.3,13.2,1.9,0,0,0,1
8,48,6,0.2,2.3,0.4,0,0,0,1
8,105,16,0.8,1.8,4,0.6,0,0,1
8,106,19,0.8,2.2,4.8,0.7,0,0,1
9,104,2,0,0.2,0.6,0.2,0,0.2,1
9,105,10,0.5,1.1,2.5,0.4,0,0,1
9,106,3,0.1,0.3,0.8,0.1,0,0,1
10,105,19.5,0.9,2.2,4.9,0.7,0,0,1
10,106,10,0.5,1.1,2.5,0.4,0,0,1
10,108,1,0,0.1,0.3,0,0,0,1
11,100,1,0,0.1,0.3,0.1,0,0.1,1
11,103,1,0,0.1,0.3,0.1,0,0.1,1
11,104,2,0,0.2,0.6,0.2,0,0.2,1
11,105,36,0,12,6,1,0,0,0
11,106,24,1.1,2.8,6,0.9,0,0,1
11,107,2,0.1,0.2,0.5,0.1,0,0,1
12,103,1,0,0.1,0.3,0.1,0,0.1,1
12,104,4,0,0.3,1.2,0.5,0,0.5,1
12,105,16,0.8,1.8,4,0.6,0,0,1
12,106,11,0.5,1.2,2.8,0.4,0,0,1
13,71,4,0.1,1.6,0.2,0,0,0,1
13,104,2,0,0.2,0.6,0.2,0,0.2,1
13,105,67,4,5,8,12,0,0,0
13,106,14,0.8,1.3,1.1,3,0,0,1
13,107,2,0.1,0.2,0.2,0.4,0,0,1
14,105,39,3,2,11,1,2,8,0
14,106,19,1,1.8,1.6,4.1,0,0,1
14,107,2,0.1,0.2,0.2,0.4,0,0,1
15,62,3,0.1,1.1,0.2,0,0,0,1
15,105,31,0,7,3,1,0,0,0
15,106,6,0.3,0.6,0.5,1.3,0,0,1
15,107,3,0.2,0.3,0.2,0.6,0,0,1
16,104,13,0,1.1,3.8,1.6,0,1.6,1
16,105,28,1,2,5,5,0,0,0
16,106,2,0.1,0.2,0.2,0.4,0,0,1
16,108,2,0.1,0.2,0.2,0.4,0,0,1
17,104,22,0,1.8,6.4,2.8,0,2.8,1
17,105,23,1.2,2.2,1.9,5,0,0,1
17,107,1,0,0.1,0.1,0.2,0,0,1
18,104,14,0.6,1.8,2.2,1.5,0,0,1
18,105,2.5,0.2,0.3,0.2,0.3,0,0,1
19,102,2,0.1,0.3,0.3,0.2,0,0,1
19,103,30,0,0,10,4,0,0,0
19,104,37,0,9,6,1,0,0,0
19,105,7,0.5,1.1,0.5,0.8,0,0,1
20,100,5,0.2,0.7,0.8,0.5,0,0,1
20,102,28.5,0,9,3,3,0,0,0
20,103,7,0.3,0.9,1.1,0.7,0,0,1
20,104,7,0.3,0.9,1.1,0.7,0,0,1
20,105,17,1.3,2.6,1.3,1.9,0,0,1
21,79,4,0.1,1.6,0.2,0,0,0,1
21,80,5,0.1,0.7,1.2,0.3,0,0,1
