x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,4,0.1,0,1.6,0,0,0,1
0,11,46,0,3,13,1,1,0,0
0,15,7,0.5,0.6,0.5,1.2,0,0,1
0,39,1,0,0.2,0.1,0.1,0,0,1
0,55,13,0,0.4,3,1.3,0,0,1
0,56,2,0,0.1,0.4,0.2,0,0,1
0,70,8,0,0.2,1.8,1.1,0,0,1
0,71,2,0,0,0.5,0.3,0,0,1
0,90,4,0.1,0.3,0.8,0.3,0,0,1
0,91,4,0.1,0.3,0.8,0.3,0,0,1
0,117,1,0.1,0.2,0.2,0.3,0,0,1
0,119,2,0.3,0.3,0.3,0.6,0,0,1
1,11,31,0.6,0,12.3,0,0,0,1
1,12,9,0.2,0,3.5,0,0,0,1
1,15,7,0.5,0.6,0.5,1.2,0,0,1
1,36,3.5,0,0.4,0.6,0.5,0,0,1
1,44,16,0.3,3.1,1,1.7,0.4,0,1
1,75,3,0,0,0.7,0.4,0,0,1
1,88,4,0.1,0.3,0.8,0.3,0,0,1
1,109,2,0.3,0.3,0.3,0.6,0,0,1
1,117,2,0.3,0.3,0.3,0.6,0,0,1
1,118,1,0.1,0.2,0.2,0.3,0,0,1
1,119,1,0.1,0.2,0.2,0.3,0,0,1
1,126,1,0.1,0.2,0.2,0.3,0,0,1
2,15,15,1.1,1.4,1.1,2.4,0,0,1
2,40,2,0,0.4,0.1,0.2,0.1,0,1
2,50,6,0,0.5,0.7,0.9,0,0,1
2,72,1,0,0,0.2,0.2,0,0,1
2,97,10,0.2,0.8,2,0.8,0,0,1
2,123,1,0.1,0.2,0.2,0.3,0,0,1
3,14,4,0.3,0.4,0.3,0.6,0,0,1
3,33,2,0,0.2,0.3,0.3,0,0,1
3,40,10,0.2,1.9,0.6,1.1,0.2,0,1
3,48,2.5,0.1,0.2,0.4,0.2,0,0,1
3,95,15,0.2,1.2,3,1.3,0,0,1
3,96,52,0,1,14,7,0,0,0
3,97,22,0.4,1.7,4.3,1.9,0,0,1
3,100,4,0.1,0.2,0.4,1,0,0,1
4,37,2,0,0.2,0.3,0.3,0,0,1
4,49,4,0.1,0.4,0.7,0.2,0,0,1
4,50,11,0.3,1.1,1.9,0.7,0,0,1
4,64,16,0,0.4,1.9,3.1,1.1,0,1
4,65,1,0,0,0.1,0.2,0.1,0,1
4,66,2,0,0.1,0.2,0.4,0.1,0,1
4,67,6,0,0.2,0.7,1.1,0.4,0,1
4,85,4,0.2,0.4,0.5,1,0,0,1
4,87,5,0.2,0.4,0.7,1.3,0,0,1
4,94,5,0.1,0.4,1,0.4,0,0,1
4,95,49,3,0,8,4,0,0,0
4,96,50,0,3,11,3,0,0,0
4,97,4,0.1,0.3,0.8,0.3,0,0,1
4,112,2,0.3,0.3,0.3,0.6,0,0,1
5,41,5,0.1,1,0.3,0.5,0.1,0,1
5,50,8,0.2,0.8,1.4,0.5,0,0,1
5,51,19,0.4,2,3.2,1.3,0,0,1
5,52,24,0.6,2.4,4.1,1.6,0,0,1
5,54,4,0,0.3,0.5,0.6,0,0,1
5,60,12,0,0,4.4,2.5,0,0,1
5,64,4,0,0.1,0.5,0.7,0.3,0,1
5,66,11,0,0.3,1.3,2.1,0.8,0,1
5,87,3,0.1,0.3,0.4,0.8,0,0,1
5,93,1,0,0.1,0.2,0.1,0,0,1
5,94,15,0.2,1.2,3,1.3,0,0,1
5,96,19.5,0.3,1.5,3.9,1.7,0,0,1
5,97,9,0.1,0.7,1.8,0.8,0,0,1
5,112,3,0.4,0.4,0.5,1,0,0,1
5,123,1,0,0.1,0,0.2,0,0,1
5,126,11,0,0.8,0.6,2.2,0,0,1
6,37,2,0,0.2,0.3,0.3,0,0,1
6,51,16,0.4,1.6,2.7,1.1,0,0,1
6,52,54.5,0,2,7,9,0,0,0
6,53,5,0,0.5,0.6,0.7,0,0,1
6,66,2,0,0.1,0.2,0.4,0.1,0,1
6,74,5,0,0.1,1.1,0.7,0,0,1
6,75,2,0,0,0.5,0.3,0,0,1
6,78,6,0.2,0.5,0.8,1.6,0,0,1
6,80,1,0,0.1,0.1,0.3,0,0,1
6,112,1,0.1,0.2,0.2,0.3,0,0,1
7,38,1,0,0.2,0.1,0.1,0,0,1
7,39,5,0.1,1,0.3,0.5,0.1,0,1
7,52,4,0.1,0.4,0.7,0.2,0,0,1
7,53,15,0,1.3,1.8,2.2,0,0,1
7,54,4,0,0.3,0.5,0.6,0,0,1
7,69,7,0,0.7,1.3,0.6,0,0,1
7,70,22,0,2.3,4.1,1.8,0,0,1
7,71,8.5,0,0.9,1.6,0.7,0,0,1
7,75,22.5,0,0.4,5.1,3.1,0,0,1
7,76,9,0,0.2,2,1.2,0,0,1
7,80,2,0.1,0.2,0.2,0.5,0,0,1
7,87,2,0.1,0.2,0.2,0.5,0,0,1
7,102,1,0,0,0.1,0.3,0,0,1
7,121,1,0.1,0.2,0.2,0.3,0,0,1
7,122,1,0.1,0.2,0.2,0.3,0,0,1
7,123,22,0,1.7,1.1,4.4,0,0,1
7,124,2,0,0.2,0.1,0.4,0,0,1
7,127,4,0,0.3,0.2,0.8,0,0,1
8,39,6,0.3,0.5,1,0.4,0,0,1
8,53,5,0.2,0.2,1.6,0.3,0,0,1
8,54,9,0.3,0.3,2.9,0.6,0,0,1
8,64,1,0,0.1,0.1,0.2,0,0,1
8,65,2,0.1,0.2,0.2,0.3,0,0,1
8,69,2,0.2,0.4,0.2,0.1,0,0,1
8,70,1,0.1,0.2,0.1,0,0,0,1
8,71,23,1.7,5.1,2.2,1.1,0,0,1
8,72,11,0.8,2.4,1.1,0.5,0,0,1
8,73,16.5,0.6,0.4,3.2,1.6,0,0,1
8,74,23,0.8,0.6,4.5,2.2,0,0,1
8,75,132,0,0,39,0,0,8,0
8,76,39,0,0,13,0,0,0,0
8,81,6,0.4,2.3,0,0.4,0,0,1
8,87,54.5,5,9,3,5,0,0,0
8,88,34,4,2,4,5,0,0,0
8,90,4,0.3,0.6,0.5,0.4,0.1,0,1
8,117,13,0.3,0.5,2,2,0,0,1
8,124,34,1,2,4,4,0,0,0
8,125,6,0.2,0.5,0.2,1.7,0,0,1
8,127,4,0.2,0.3,0.2,1.1,0,0,1
9,39,2,0.1,0.2,0.3,0.1,0,0,1
9,45,5,0,0.4,0.7,0.6,0,0,1
9,47,2,0,0.1,0.3,0.3,0,0,1
9,72,60.5,2,6,14,1,1,0,0
9,73,41,0,0,11,1,0,0,0
9,74,36,0,0,17,0,0,12,0
9,75,76,0,0,24,1,0,0,0
9,76,92.5,0,0,29,0,1,0,0
9,87,4,0.5,0.6,0.5,0.1,0,0,1
9,88,19,4,0,5,2,0,0,0
9,89,13,1,1.8,1.7,1.3,0.3,0,1
9,90,39,0,1,10,0,0,0,0
9,91,4,0.3,0.6,0.5,0.4,0.1,0,1
9,117,4,0.1,0.2,0.6,0.6,0,0,1
9,118,9,0.4,0.7,0.4,2.5,0,0,1
9,127,6,0.2,0.5,0.2,1.7,0,0,1
10,43,3,0,0.2,0.4,0.4,0,0,1
10,44,4,0,0.3,0.6,0.5,0,0,1
10,48,3,0,0.2,0.5,0.5,0,0,1
10,49,1,0,0,0.2,0.2,0,0,1
10,55,6,0.2,0.2,1.9,0.4,0,0,1
10,72,4,0.3,0.9,0.4,0.2,0,0,1
10,73,21.5,9,0,2,0,0,0,0
10,74,45,3,3,3,11,0,0,0
10,75,5,0.2,0.1,1,0.5,0,0,1
10,76,43.5,0,2,11,3,0,0,0
10,77,32,1.1,0.9,6.3,3,0,0,1
10,88,22,1.7,3.1,2.8,2.2,0.5,0,1
10,89,5,0.4,0.7,0.6,0.5,0.1,0,1
10,90,53,0,0,15,0,0,0,0
10,91,46.5,0,8,8,0,0,0,0
10,92,14,1.1,1.9,1.8,1.4,0.4,0,1
10,93,5,0.3,0.3,1.3,0.4,0,0,1
10,96,2,0.1,0.1,0.5,0.2,0,0,1
11,42,10,0.5,0.9,1.6,0.7,0,0,1
11,43,9,0,0.7,1.3,1.1,0,0,1
11,44,14,0,1,2,1.8,0,0,1
11,48,4,0,0.3,0.7,0.7,0,0,1
11,74,14,0.5,0.3,2.8,1.3,0,0,1
11,75,51,5,2,3,22,0,0,0
11,76,88,7,11,11,9,0,0,0
11,77,52,6,8,8,0,0,0,0
11,78,30,2.2,11.4,0,2.1,0,0,1
11,79,4,0.3,1.5,0,0.3,0,0,1
11,87,21,2.7,3.2,2.3,0.5,0,0,1
11,88,14,1.1,1.9,1.8,1.4,0.4,0,1
11,91,51,0,4,11,0,0,0,0
11,103,2,0.1,0.2,0.2,0.2,0,0,1
11,104,3,0.2,0.3,0.3,0.3,0,0,1
11,105,12,1,1,1,1.3,0,0,1
11,106,8,0.6,0.6,0.7,0.9,0,0,1
12,41,2,0.1,0.2,0.3,0.1,0,0,1
12,42,23,1.1,2.1,3.8,1.6,0,0,1
12,43,18.5,0,1.3,2.7,2.3,0,0,1
12,56,11,0.4,0.4,3.5,0.7,0,0,1
12,67,8,0.2,1,0.7,1.1,0,0,1
12,73,2,0.1,0,0.4,0.2,0,0,1
12,74,133.5,0,0,62,0,3,4,0
12,75,62,0,3,7,17,0,0,0
12,76,80.5,16,2,4,28,1,0,0
12,77,24,0.8,0.6,4.7,2.3,0,0,1
12,78,2,0.1,0.8,0,0.1,0,0,1
12,87,21,2.7,3.2,2.3,0.5,0,0,1
12,88,55,7,8,4,4,1,0,0
12,89,3,0.2,0.4,0.4,0.3,0.1,0,1
12,102,15,0.2,0.5,3.1,0.9,0,0,1
12,103,24,1.9,1.9,2,2.7,0,0,1
12,104,2,0.1,0.2,0.2,0.2,0,0,1
12,105,4,0.3,0.3,0.3,0.5,0,0,1
12,106,7,0.5,0.6,0.6,0.8,0,0,1
12,117,1,0,0,0.2,0.2,0,0,1
13,56,1,0,0,0.2,0.2,0,0,1
13,57,2,0,0.1,0.4,0.3,0,0,1
13,71,4,0.1,0.2,0.7,0.6,0,0,1
13,72,18,0.5,1.1,3.2,2.6,0,0,1
13,73,26,4,1,4,1,1,0,0
13,74,92.5,1,4,7,26,1,0,0
13,75,76,6,3,3,21,3,0,0
13,76,17,1.4,3.3,1.1,2.2,0,0,1
13,77,9,0.8,1.7,0.6,1.1,0,0,1
13,87,16,0,0.4,4.4,1.2,0,0,1
13,88,20,1.1,1.1,5.4,1.6,0,0,1
13,103,18,0.2,0.6,3.7,1.1,0,0,1
13,104,19,0.2,0.7,3.9,1.1,0,0,1
