x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,8,0.4,0.9,1.5,1.1,0,0,1
0,5,25,2,6,5,4,0,0,0
0,6,7,0.4,0.8,1.3,0.9,0,0,1
0,7,3,0.2,0.3,0.6,0.4,0,0,1
0,16,7,0.4,0.4,1.5,0.8,0,0,1
0,17,11,0.6,0.6,2.5,1.2,0,0,1
1,3,1,0.1,0.1,0.2,0.1,0,0,1
1,4,11,0.6,1.2,2.1,1.5,0,0,1
1,5,5,0.3,0.6,0.9,0.7,0,0,1
1,16,3,0.2,0.2,0.6,0.3,0,0,1
2,0,2,0.1,0.5,0.2,0.1,0,0,1
2,1,5,0.2,1.2,0.5,0.4,0,0,1
6,1,8,0.4,1.9,0.7,0.6,0,0,1
7,1,11,0.5,2.6,1.1,0.8,0,0,1
7,2,13,0.6,3.1,1.3,0.9,0,0,1
7,31,3,0,0.1,0.8,0.6,0,0,1
8,1,17,0.4,1.7,3.3,2.5,0,0,1
8,2,4,0.1,0.4,0.8,0.6,0,0,1
8,30,5,0.2,0.7,0.9,0.5,0,0,1
8,31,10,0.5,1.4,1.7,1.1,0,0,1
8,32,1,0.1,0.1,0.2,0.1,0,0,1
9,1,11,0.3,1.1,2.1,1.6,0,0,1
9,31,12,0.6,1.7,2.1,1.2,0,0,1
9,32,31,1,6,3,2,0,0,0
9,34,2,0,0.6,0.5,0,0,0,1
10,32,24,2,1,6,2,0,0,0
10,33,11,0,3.7,2.6,0,0,0,1
11,2,9,0.2,0.9,1.8,1.3,0,0,1
11,32,19,1,2.6,3.3,2,0,0,1
11,33,50,2,1,7,13,0,0,0
11,34,4,0,1.3,1,0,0,0,1
12,2,22.5,0,7,4,0,1,3,0
12,32,10.5,0.5,1.5,1.8,1.1,0,0,1
12,33,59.5,3,2,4,16,0,0,0
12,34,4,0,1.3,1,0,0,0,1
13,2,15,0,1.6,3.8,3.2,0,0,1
13,33,24.5,0,3.2,7.2,0.8,0,0,1
13,34,41.5,0,1,26,1,1,17,0
14,2,2,0,0.2,0.5,0.4,0,0,1
14,34,6,0,0.8,1.8,0.2,0,0,1
17,0,8,0,0.9,2,1.7,0,0,1
33,38,6,1,0.5,1.2,0.2,0,0,1
34,39,20,3.4,1.5,4.1,0.8,0,0,1
34,40,2,0.3,0.2,0.4,0.1,0,0,1
35,37,1,0,0.3,0.2,0,0,0,1
35,38,53.5,4,2,7,14,1,0,0
35,39,40.5,16,5,2,0,0,5,0
35,40,46,6,12,2,0,1,0,0
35,41,11,1.9,0.8,2.3,0.4,0,0,1
36,36,12,0,3.6,2.3,0,0,0,1
36,37,1,0,0.3,0.2,0,0,0,1
36,38,8,1.3,0.6,1.7,0.3,0,0,1
36,39,27,1,0,16,0,0,15,0
36,41,6,1,0.5,1.2,0.2,0,0,1
37,35,7,0,2.1,1.3,0,0,0,1
38,34,1.5,0,0.4,0.3,0,0,0,1
38,35,4,0,1.2,0.8,0,0,0,1
42,52,17.5,1.6,0.5,3.1,2.6,0,0,1
42,53,23,0,0.9,2.6,7.1,0,0,1
42,54,3,0,0.1,0.4,0.9,0,0,1
43,56,1,0.1,0,0.2,0.1,0,0,1
45,26,9,2.2,0.4,0.7,0.2,0,0,1
45,27,27,6.6,1.3,2,0.6,0,0,1
46,26,22,4,3,1,3,0,0,0
46,27,5,1.2,0.3,0.4,0.1,0,0,1
52,48,3,0.3,0.1,0.5,0.4,0,0,1
57,22,1,0.1,0,0.2,0.1,0,0,1
60,18,4,0.4,0.1,0.7,0.6,0,0,1
60,19,4,0.4,0.1,0.7,0.6,0,0,1
61,18,1,0.1,0,0.2,0.1,0,0,1
61,19,2,0.2,0.1,0.3,0.3,0,0,1
