x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,5,0.1,0.7,0.4,1,0,0,1
0,1,25,1.2,3.5,4.7,2,0,0,3
0,2,231,4,32,56,9,0,24,0
0,3,132,5.3,8.9,29.3,6.3,0,0,1
0,4,50,2.7,7.3,8.1,4.6,0,0,2
0,5,144.5,8.1,24.3,18.7,30.2,0,2,1
0,6,109,9.1,11.1,16.1,22.1,0,0,1
0,7,18,1.4,2.6,2.7,1.1,0,0,2
1,0,8,0.1,1.1,0.7,1.6,0,0,3
1,1,145.5,13.3,8.9,21.2,25.1,0,0,1
1,2,194,11.9,14.3,34.7,33.9,0,0,1
1,3,89,4.2,15.2,14,9.2,0,0,2
1,4,124.5,19.5,8.4,18.1,10.9,0,0,1
1,5,121.5,15.1,18.3,15.7,23.2,0,9,1
1,6,149,12.8,10.3,42.1,6.5,0,4,1
1,7,26,2.1,3.8,3.8,1.7,0,0,2
2,0,54,3.6,4.2,12.4,4,0,0,2
2,1,76,6.3,13.4,13.7,7,1,0,2
2,2,137.5,6.9,7.2,26.7,36,0,0,1
2,3,211,75,10,9,22,0,63,0
2,4,201.5,9,34,31,48,0,0,0
2,5,82.5,9.5,6.1,3.7,27.5,0,0,2
2,6,37,5.3,3.1,4.7,6.3,0,0,2
3,0,88,10.9,4.9,11.8,18.3,0,0,2
3,1,193,11,18.6,17.9,57.3,0,0,1
3,2,210,7,82,15,40,0,54,0
3,3,216,16,9,40,58,0,10,0
3,4,77.5,9.8,4.7,11.2,24.8,6,0,1
4,0,22,1,2.3,4.4,3.8,0,0,3
4,1,104,6,18,13,30,0,0,0
4,2,169.5,6.4,34.8,25.6,42.4,0,0,1
4,3,76,2,7.1,12.2,11.2,0,0,1
4,4,23,3.5,3.1,1.2,3.5,0,0,1
