x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,20,1,0,0.1,0.1,0.2,0,0,1
0,41,3,0.1,0.3,0.4,0.2,0,0,1
0,42,61,1.6,1.3,12.6,1.9,0,0.1,2
0,43,60,1.9,5.2,12,3.2,0,0.7,4
0,44,35,1.1,3.1,7,1.8,0,0.5,4
0,45,41,1,9,7.6,1.4,0,0,3
0,46,30,1.3,4.6,3.9,2.1,0,0,3
0,47,39,2.1,3.6,5.6,3.2,0,0,2
0,48,52.5,0.3,4.5,20.3,1.8,1,15,2
0,49,81,0.1,3.2,33.3,0.1,0,0,1
0,51,18,0.9,0.9,2.7,1.7,0,0,2
0,52,9,0.5,1.9,1.1,1.2,0,0,1
0,53,9,0.6,1.9,1,1.2,0,0,2
0,54,21,1.2,4.4,2.5,2.8,0,0,3
0,55,22,1.8,2.6,4.7,1,0,0,3
0,56,158,5.3,12.2,60,1.3,0,0,2
0,57,212,6.5,29.2,75,1.9,0,0,1
0,58,317,107.7,13.7,7.4,35,0,0,2
0,59,273,81,25,22,0,0,0,0
0,60,147,7.8,21.3,37.5,2.3,0,0,2
1,41,3,0.1,0.3,0.4,0.2,0,0,1
1,43,129,2.5,18,20.4,10.6,0,0.6,2
1,44,90,0.9,13.6,20,1.6,0,0.3,3
1,45,67,3.5,8.9,9.3,5.3,0,0,3
1,46,78.5,7.1,6.7,25.3,1.8,0,0,1
1,47,30,0.1,1.2,11.3,0.1,0,0,1
1,48,199.5,0.6,4.4,76.2,2.9,0,12,3
1,49,21,0.4,2.2,3.5,1.2,0,0,2
1,50,34,1.6,1.6,5.2,3.2,0,0,2
1,51,25,1.2,1.2,3.8,2.4,0,0,2
1,52,6,0.3,0.3,0.9,0.6,0,0,2
1,53,10,0.7,2,1.2,1.3,0,0,2
1,54,18,1.1,3.7,2.2,2.4,0,0,2
1,56,26,2.1,3.1,5.7,1.2,0,0,4
1,57,193,2.7,19.5,77.6,0.9,0,0,1
1,58,200.5,3,15,74.2,5.6,0,0,2
1,59,632.5,18.2,74.2,185.4,2.5,0,91,1
1,60,123,12,3.7,43.2,1.4,0,0,2
1,61,9,0.5,1.8,1.6,0.7,0,0,1
2,40,7.5,0.3,0.6,1.5,0.3,0,0,2
2,41,73,5.6,6.2,10,6.2,0,0,3
2,42,17.5,0.7,1.7,3.5,0.8,0,0.4,2
2,43,188.5,10.7,22.8,34.8,21.9,0,0.8,1
2,44,193,23.6,22.5,25.4,21.8,0,0.7,1
2,45,116.5,12.1,20.1,6.4,12.3,0,0,2
2,46,118,6.9,26,22,0.6,0,0,1
2,47,167,0.4,1.9,90.9,0.3,0,14,1
2,48,10,0,1.5,1.7,0.8,0,0,1
2,49,25.5,0,3.8,4.4,2,0,0,2
2,52,10,0.4,2.3,1.7,0.3,0,0,1
2,53,2,0,0.1,0.7,0,0,0,1
2,54,20,0.4,0.8,6.5,0.3,0,0,3
2,56,5,0.4,0.4,1.1,0.3,0,0.4,2
2,57,360,3.1,3.4,167.6,2.1,0,23.1,1
2,58,429.5,2,1.6,224.7,3.2,0,83,1
2,59,82.5,4,11.4,15.4,5.2,0,0,2
2,60,95,7,20.2,11.9,2.6,0,0,2
2,61,18,0,3.1,2.7,2.1,0,0,2
2,62,7,0,1.2,1.1,0.8,0,0,1
3,39,2,0.1,0.2,0.4,0.2,0,0,1
3,40,15,0.7,1.2,3,0.5,0,0,3
3,41,12,0.5,1,2.4,0.4,0,0,3
