x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,12,5,0.1,0.5,0,0.6,1.4,0.2,1.5,0.1,0.3,0.3,0,109527,2
0,14,73,0.5,3.4,8,4.3,15.4,0.3,8.6,18.4,2.8,11.3,0,1711412.9,1
0,15,4,0.1,0.6,0.3,0.3,1.1,0.1,0.4,0.6,0.2,0.3,0,93000.5,1
0,21,4,0.2,0.4,0.3,0.9,0.5,0.2,0.8,0.3,0.4,0,0,77114.6,1
0,22,9,0.5,0.9,0.7,2,1.1,0.4,1.8,0.7,0.9,0,0,173507.8,3
0,23,5,0.3,0.5,0.4,1.2,0.6,0.2,1,0.3,0.5,0,0,96393.2,1
0,24,22,1,2.7,1.7,3.4,6.5,1,2,2,1.4,0.3,0,442839.2,2
0,25,19,0.8,2.3,1.5,3,5.6,0.8,1.7,1.8,1.2,0.3,0,382452.1,2
0,30,14,0,1.2,1.5,0.9,4.7,0.3,1.2,2.7,0.3,1.2,0,306967.1,2
0,31,10,0,0.8,1.1,0.6,3.4,0.2,0.9,1.9,0.2,0.9,0,219262.2,1
0,33,2,0,0.1,0.2,0.2,0.4,0,0.3,0.7,0,0.1,0,45184,1
0,34,4,0,0.4,0.1,0.4,0.4,0,1.1,0.8,0.3,0.5,0,75109.1,2
0,35,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0.1,0.1,0,18777.3,1
0,36,7,0,0.6,0.2,0.8,0.8,0,1.9,1.3,0.4,1,0,131440.9,1
0,37,10.5,0,1,0.2,1.2,1.2,0,2.9,1.9,0.6,1.5,0,197161.3,1
0,44,19,0.8,1.7,0.4,1.8,4.3,0.4,2.2,1.8,0.8,1.8,3,285806.1,2
0,45,5,0.2,0.5,0.1,0.5,1.2,0,0.5,0.5,0.2,0.5,0.8,75212.2,2
0,46,2,0,0.2,0,0.2,0.4,0,0.2,0.2,0.2,0.2,0.4,30084.8,2
0,55,9,0.6,0.2,0.9,1.3,0.7,0,0.7,3,0,1.6,0,204491.5,2
0,77,18,0.3,3.1,0.7,2.7,4.1,0,3.8,2,0.3,1,0,367504,3
0,78,5,0.1,0.8,0.2,0.8,1.1,0,1,0.6,0.1,0.3,0,102084.4,1
0,79,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22353.5,1
0,83,2,0,0.1,0.3,0.2,0.4,0,0.4,0.4,0.1,0.1,0,44707,1
0,94,3,0.1,0.2,0.3,0.7,0.7,0.1,0.2,0.2,0.2,0.3,0,71609.6,1
0,95,11,0.4,0.6,1.3,2.5,2.5,0.4,0.6,0.9,0.9,0.9,0,262568.5,2
0,102,4,0.4,0.4,0,0.5,0.8,0.1,0.5,1.1,0,0.2,0,91843.6,2
0,103,13,1.2,1.2,0,1.7,2.4,0.5,1.7,3.6,0,0.7,0,298491.5,3
0,115,3,0.3,0.3,0,0.4,0.3,0,0.2,0.8,0.3,0.3,0.1,60128.6,2
0,119,3,0,0,0.5,0.2,0.6,0,0.6,0.4,0.1,0.5,0.1,63230.6,1
0,122,11,0.1,0.2,1.7,0.7,2.2,0,2.1,1.5,0.4,1.9,0.2,231845.4,2
0,123,33,0.2,4.2,2.7,0.7,8.2,0,8,4.5,1.4,2.9,0.2,697035.4,1
0,127,117.5,5.2,4.3,7.5,24.6,15.7,4.6,20.7,18.3,9.8,6.8,0,2152370.4,2
0,128,106,6.2,13.1,11.4,18.4,21.4,1.5,15.5,12.1,3.7,2.7,0,2149415.4,2
0,129,103,5.7,7,8.7,21.8,12.1,2.7,11.4,20.3,6,7.3,0,2032237.7,2
0,130,11,0.9,0.7,0.9,2.2,1.4,0.2,1.8,1.1,0.7,1.1,0,224960.3,3
0,131,3,0.2,0.2,0.2,0.6,0.4,0.1,0.5,0.3,0.2,0.3,0,61352.8,1
0,132,3,0,0.2,0.1,0.3,0.8,0.1,0.6,0.7,0.2,0,0,73938.8,1
0,137,2,0,0.1,0,0.2,0.6,0.1,0.2,0.4,0.2,0.2,0,40802.6,1
0,146,46,1.1,2.5,6.2,7.1,12.5,1.6,6.4,3.1,2.8,2.7,0,1004418.3,1
0,147,40,1.2,4.5,1.3,7.4,10.9,0.6,5.6,3.3,3.4,1.8,0,919387.8,2
0,148,15,1.1,0.4,1.2,3,3.4,0.6,1.4,2,1.2,0.7,0,336874.1,2
0,149,2,0,0.2,0.1,0.2,0.4,0,0.3,0.4,0.1,0.3,0,47085.1,1
0,160,24.5,1.2,1.5,1.6,4.5,6.1,0,5.3,1.7,2.2,0.4,0,618324.2,2
0,161,32.5,1.3,2.4,1.7,5.5,7.6,0,6.7,2.3,2.9,2.1,0,800964,3
0,162,3,0,0.4,0,0.4,0.5,0,0.5,0.3,0.3,0.6,0,67458.1,1
0,166,83,3,8,4.6,10,31,2,4.9,11.3,5,3.2,0,1920849.2,2
0,167,37,1.8,0.8,2.3,6.8,4.4,1,9.1,5,1.8,4,0,809962.9,1
0,199,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,19995.6,1
0,200,26,1.2,3.6,2.5,3.2,4,0.8,2.1,5.7,0.4,2.5,0,519884.3,2
0,201,14,0,0.7,0,1.1,2.2,0.4,1.5,4.4,1.5,2.2,0,294734.3,1
0,202,2,0,0.1,0,0.2,0.3,0.1,0.2,0.6,0.2,0.3,0,42104.9,1
0,219,18,0.6,2.6,1.3,2.7,3.6,0.2,1.6,3.2,1.6,0.6,0,371915.4,1
0,220,35,1.2,5.1,2.5,5.2,7.2,0.3,3.1,6.2,3,1.2,0,723168.8,2
1,12,11,0.3,1.2,0,1.2,3,0.5,3.3,0.3,0.6,0.6,0,240959.4,2
1,15,4,0.1,0.6,0.3,0.3,1.1,0.1,0.4,0.6,0.2,0.3,0,93000.5,1
