x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,48,11,1,0.8,0.30000000000000004,2.5,2.5,0.4,1.2,0.7,1.4,0.1,0.1,274343.7,3.6,0.30000000000000004
88,27,2,0.1,0.3,0,0.3,0.4,0.1,0.1,0.4,0.2,0,0.1,51398.5,0.7,0
88,49,59,3,3.9,1.3,10.8,13.7,1.9,6.3,5.7,7,4.2,1.2,1662127.7000000002,23.9,1.3
88,28,8,0.5,1.1,0,1.3,1.6,0.30000000000000004,0.5,1.6,0.8999999999999999,0,0.2,205593.9,2.7,0.1
88,29,287,18.3,17.6,19,47.7,65.9,6.1,42.3,37.5,13,17,2.6,6887578.300000001,120.5,10.6
88,117,45,0,6.2,4.1,0.4,14.3,0,4.4,9.3,3.5,2.7,0.1,887394.6,17.8,2.1
88,118,74,2,5.6000000000000005,4.3,14.9,17.3,3,5.9,8.700000000000001,8.2,2.8,1.3,1530862.2,25.5,1.3
88,92,98,0,4,6,7,18,1,16,29,2,15,0,2024693.5,42,4
88,93,21,1,1.3,0.7999999999999999,5.1000000000000005,3.6,0.7,1.3,3,2.6,1.1,0.5,495693.80000000005,8.2,1
88,94,36,1.7,2.2,1.3,8.8,6.1,1.3,2.2,5.3,4.4,1.8,0.9,849760.8,14,1.8
88,95,22,1.3,4.4,0,6.3,3.1,0.6,4.4,0,1.9,0,0,493882.9,6.9,0
88,30,163,5,10.6,7.1,27.6,47.5,3.4,20.6,19.1,8.9,8.8,4.4,4041665.6,67.2,3
88,31,91,2,11.2,3.8,8.8,32.6,2.3,8.8,10.3,7.6,3.3,0.30000000000000004,2040682.4000000001,30.2,2
88,32,121,5,14,3,17,28,3,16,15,12,6,2,2847311.8,43,1
88,10,8,0.4,0.8,0,1,1.6,0.1,1.2,1.4,0.6,0.8,0.1,254026.5,3.6,0.1
88,11,52,4.1,2.8000000000000003,1,10.299999999999999,8.899999999999999,2.3,3.8000000000000003,11.399999999999999,3.3000000000000003,3.8000000000000003,0.30000000000000004,1711924.4000000001,22.7,2.3
88,99,13,0.7,2.6,0,3.7,1.9,0.4,2.6,0,1.1,0,0,291839.9,4.1,0
88,56,14.5,0,2.4,1.1,1.8,4,0.4,2.2,0.4,0.7,1.1,0.4,413168.9,5.5,0
88,12,55.5,2,5.6,1.9,8.9,16.2,1.3,6.7,6.2,3.1,2.6,1,1704451.6,18.2,0
88,57,63,0.5,5.1,2.1,9.2,18.599999999999998,0.8999999999999999,10.899999999999999,3.9,4.800000000000001,4.5,2.5,1865743.2,24.9,0.3
88,13,2,0,0.2,0.1,0.1,0.5,0,0.6,0.2,0.2,0.1,0,57981.9,0.8,0
88,14,26,0,1,4,4,7,0,5,5,0,0,0,642966.6,11,2
88,39,117,5.1,4.7,4.6,18.7,21.5,5.6,19.5,16.5,13.6,5.1,2.1,2748076,45,1
88,100,241.5,5.7,21.1,18.7,42.9,69.6,6.2,30.099999999999998,25.6,10.2,9.4,2,5556465.8,100.6,6.3999999999999995
88,101,133,5.2,15.3,7.2,16.5,36.7,1.1,14.4,19.5,6.1,9,2,3050165.1,51.2,2
88,124,79.5,3.1,12.6,3.4,11.100000000000001,18.5,0.7,10.4,5.1000000000000005,5.1000000000000005,8.5,1,1806511.2,29.400000000000002,3
88,125,69,0.6000000000000001,7,2.6,8.6,18,3,7.6,11.6,6.2,2.6,1.2,1460602,29.2,3.8
88,8,33,3,7,0,6,9,0,2,1,1,4,0,787672,11,0
88,9,89.5,1.4,9.7,4,11.6,23,1.3,12.2,13.6,6.9,5.8,0,2343747.4,37.6,5
88,40,170,2.2,18.9,12.3,16.5,52.5,2.4,23.5,21.2,14.1,4.2,2.2,4373684.2,68.2,5
88,63,66,3.9,5.9,4.9,14,14.6,3,7.3,5,5.3,2.1,0,1694626.6,21,0.4
88,41,13,0.5,1.3,1,1.5,4,0.2,1.5,1.3,0.7,0.5,0.5,392696.2,4.4,0
88,42,31,0.8999999999999999,3.7,2.8,2.6,9.8,0.2,4.4,3,1.3,1.2,1.1,868299.5,10.3,0
88,20,13,0.4,1.1,0.7,1.6,2.7,0.2,1.9,2.4,1.3,0.5,0.2,410230.3,4.8,0.1
88,64,175,14.8,14.8,7.8,39.5,34.4,6,17,21.3,9.9,8.5,1,4284939.1,65.8,4.2
88,21,152.5,2.9,9.5,7.5,16.5,29.9,3.5,33.2,26.200000000000003,8.799999999999999,13,1.5,4078065,68.5,4.3
88,43,34,0.5,5.199999999999999,3.6999999999999997,1.5,10.9,0,6.1000000000000005,2.8,0.9,1.5,0.9,848865.4,11.3,0
88,65,12,0.2,1.2,1,1.2,3.9,0.4,1.5,0.8,0.4,1,0.4,311780.6,3.7,0.2
89,88,2,0.1,0.1,0.1,0.2,0.5,0.1,0.5,0.1,0.1,0.1,0.1,49031,0.7,0.1
89,47,58.5,3.5,6.9,1.2000000000000002,11.2,11.1,1.2000000000000002,6.5,7.3,6.6000000000000005,2,1,1461659.2,20.6,0.1
89,48,118.5,6,7,8.8,13.2,23.8,1.3,22.9,21.2,5.3,4.5,4.5,3389074.0999999996,44.2,2.8
89,49,89,2.3,7,5.3999999999999995,13.299999999999999,20.099999999999998,2.5,12.5,8.899999999999999,9.8,7.1,0.1,2094319.3,35.5,5.3999999999999995
89,29,16,1.1,2.1,0,2.6,3.1,0.5,1.1,3.4,1.8,0,0.3,411187.7,5.2,0.3
89,30,221.5,12,24.5,7.699999999999999,39.5,44.2,12.2,25.5,31,9.6,7.1,8.2,4532673.7,75.4,9
89,31,47,0,4.3,2.9000000000000004,6.699999999999999,9.2,0.9,6.699999999999999,8.3,2.4000000000000004,4.7,0.9,1142839.9,18.8,0
89,10,9,0.5,0.9,0,1.1,1.8,0.1,1.2999999999999998,1.6,0.6,0.9,0.2,285779.7,4.1,0.2
89,32,121,2.1,8.1,2.9,10.7,25.9,1.2,35.5,20.5,3.4,6.8,3.9000000000000004,3488119.9,51.7,0.7
89,11,59,3.7,7.8,0,5.8,17.2,0.4,7.5,6.4,5,4.8,0.4,2004431.3000000003,25.5,0.4
89,33,9,0.9,0.6,0.6,1.4,1.7,0,2.6,0.9,0,0,0.3,225111.1,3.5,0.3
89,56,7,0,1.1,0.6000000000000001,0.8999999999999999,2,0.1,1.1,0.1,0.4,0.6000000000000001,0.1,199460.8,2.7,0
89,12,245.5,9,15.5,9,35,43,4,27,68,6,19,10,6919727,107,2
89,13,469,31.5,38,21,81,113,7,52,63,32.5,19,11,1.1332147099999998E7,198,27
89,57,208,6.9,10.4,9,32.5,34.8,3.9,32.6,40.9,9.8,20.3,6.9,4781312.800000001,84.2,3.5
89,14,128,6,10.700000000000001,6,21,28.299999999999997,0.6000000000000001,23.7,14.700000000000001,4.7,5.300000000000001,7,3264982.3,53,4
89,58,106.5,7.3,7,9,15.2,13.1,3.4,22.8,24.4,2.7,0.9,0.7,2496001.1,44.6,5.2
89,59,232,25.2,15.2,8,69.9,28.5,8.2,29.8,17.2,22.3,3.4,4.3,5685998.8,79.6,4.1
89,15,30,0.6,4.5,0.6,1.7,10.700000000000001,0,3.9,2.9,2.8,0.6,1.7,1070245.3,9.600000000000001,0
89,100,92.5,4.2,6.7,6.199999999999999,13.5,21.7,1.9000000000000001,12.9,16.2,0.9,4.3,4,1996651.4000000001,40.199999999999996,1.3
89,101,97.5,5.8,6.8999999999999995,3.8,16.4,20.2,3.5999999999999996,14.9,14.1,5.6,5.199999999999999,1,2052287.7,46.4,5.199999999999999
89,124,16,0.7,2,0.9,2.5,3.8,0.2,3,0.8,0.8,1.3,0,415853.3,5.5,0
89,102,4,0.2,0.4,0.2,0.7,0.9,0.2,0.6,0.6,0.2,0,0,91804.6,1.6,0.1
89,125,28,0.5,3.3,1.3,4.6,6.6,0.8,3,3.8,1.8,1.3,1,611493,11.700000000000001,1.5
89,60,20,0,2.9,2.5,2.5,6.8,0,2.9,0,2.4,0,0,517714.8,6.8,0
