x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,27,3,0.2,0.3,0,0.6,0.6,0,0.5,0.5,0.2,0.1,0,65275.9,1.2,0.2
0,28,6,0.3,0.6,0.2,0.8,2.1,0.1,0.7,0.4,0.3,0.3,0.2,134806.3,2.7,0.4
0,38,5,0,0.7,0.2,0.3,1,0,1.8,0.8,0,0.2,0,93438.5,2.3,0.4
0,39,12,0,1.7,0.2,0.8,2.3,0.2,4.3,2.1,0.2,0.2,0,224252.2,5.5,1
0,52,4,0.1,0.4,0.4,0.7,0.9,0,0.7,0.6,0.1,0,0.1,70773.9,1.6,0.4
0,53,17,0.6,1.4,1.4,2.9,3.9,0,3,2.3,0.6,0.3,0.6,300788.7,6.8,1.4
0,56,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,21544.7,0.4,0
0,57,2,0.1,0.2,0,0.3,0.5,0,0.4,0.3,0.2,0,0,43089.4,0.8,0.1
0,58,18,1.1,1.5,1.5,3,4.2,0.3,2.9,1.8,0.7,0.7,0.3,370083,7.5,0.9
0,59,39,2.6,3,3,6.6,8.9,0.9,6.2,3.9,1.6,1.6,0.7,801846.5,16.5,1.8
0,60,60.5,1.8,8.4,3.4,10.5,12.8,1.5,8.2,7,4.3,1.5,1.1,1218265.5,23.9,2.7
0,61,47,0.5,8.1,2,8.3,9.5,1.3,5.7,5.8,4.2,0.8,0.8,935045.9,17.8,2
0,63,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20928,0.4,0.1
0,64,39.5,0.8,2.5,2.7,3.9,10.8,0.2,6.3,7.5,1,3.2,0.6,841174.9,18,2.1
0,65,33,0.5,1.3,1.9,3.7,10.6,0.7,6.3,5.4,0.6,1.7,0.3,843039.6,16,0.6
0,71,9,0.5,0.3,0.9,0.9,2.4,0.3,1.6,1.3,0.5,0.3,0,194840.9,4,0.8
0,72,7,0.4,0.3,0.7,0.7,1.8,0.3,1.1,1,0.4,0.3,0,151542.9,3.1,0.6
0,73,39,1.8,2.6,1.9,7.7,9.9,1.5,4.8,4.1,3.3,0.7,0.7,821674.5,14.7,0.7
0,79,5,0,0,0.2,0.8,1,0.2,1.1,1.2,0.2,0.3,0,137304.8,2.3,0.2
0,80,8,0,0,0.4,1.4,1.6,0.2,1.8,1.8,0.2,0.6,0,219687.8,3.6,0.2
0,82,38,1,4,3.3,7,5.2,0.2,6.4,7.4,2.2,1.3,0,793903.8,14.7,1.2
0,83,38,0,2.1,2.5,4.7,8.6,0.4,7.1,6.5,2.1,2.9,1.1,675355.4,16.9,3.2
0,84,2,0,0.1,0.1,0.2,0.5,0,0.4,0.3,0.1,0.2,0.1,35545,0.9,0.2
0,87,31,1.3,1.8,1.3,3.5,8.1,0.3,6.6,1.6,1,4.9,0.6,616085.5,14.5,1
0,88,121,5.2,9.2,9.2,18.6,19.4,2.4,17.4,22.7,7.5,7.7,1.7,2525310.8,47.4,2
0,89,249,5,19.5,14,19,54,3,56,35,3.5,37,3,5442280.8,129,11
0,90,35,0.2,1.8,0.4,4.6,3.4,1.2,6.5,9.2,2.1,5.6,0,718619.9,16.5,0.2
0,91,38,0.1,4.3,2.1,5.2,18.5,0,1.2,3.4,1,0.2,2,913504,16.8,1.1
0,92,52,3,3.5,2.5,9.5,8,2.7,9,6,0.3,7.5,0,1284146.9,22.5,1
0,93,89,1.3,8.3,2.1,7.3,19.6,0.1,16,17.1,7.6,4.6,5,2736354.4,32.8,1.5
0,94,54,0.7,3.7,1.4,4.7,10.8,1.4,6.9,17.8,1.8,4.8,0,1466427.6,24.9,1.5
0,95,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,26311.2,0.4,0
0,99,6,0.6,0.4,0,1,0.8,0,1,0,0.8,1,0.4,151615.9,2.4,0.2
0,100,33,2.4,3.6,2.4,6.6,5.4,1.2,6,3.6,1.2,0.6,0,737820.1,12.6,1.2
0,107,88,1.5,9,6.6,10.5,20.4,2.4,13.1,14.1,3.6,3.6,3.2,1808309.7,38.4,5.6
0,108,18,0.4,1.2,0.4,2.8,4.5,0,3.7,2.9,0.8,1.3,0,479324.2,6.9,0.8
0,116,2,0.1,0.1,0.1,0.3,0.5,0,0.4,0.3,0.1,0.1,0,53258.2,0.8,0.1
0,117,4,0.1,0.3,0.1,0.6,1,0,0.8,0.6,0.2,0.3,0,106516.5,1.5,0.2
0,118,10,0.2,0.7,0.7,1.2,1.7,0,2.4,1.9,0,1.2,0,200192.6,5,0.2
0,119,5,0.1,0.4,0.4,0.6,0.8,0,1.2,0.9,0,0.6,0,100096.3,2.5,0.1
0,120,16,0.5,1.2,1.2,1.8,3.1,0,3.4,2.8,0.2,1.7,0.1,318697.8,7.9,0.7
0,121,64,0.1,3.7,5.1,9.2,13.6,3,8.3,14.3,1.6,5.1,0,1223758,32.9,9.2
0,122,15,0.6,1.3,1,1.7,4.3,0.1,2.2,2,0.7,0.9,0.2,294249.9,7,1.5
1,38,1,0,0.1,0,0.1,0.2,0,0.4,0.2,0,0,0,18687.7,0.5,0.1
1,39,22,0,3.2,0.5,1.4,4.1,0.4,7.8,3.7,0.4,0.5,0,411129.1,10.1,1.7
1,52,6,0.2,0.5,0.6,1,1.3,0,1,0.9,0.2,0.1,0.2,106160.7,2.4,0.5
1,53,18,0.6,1.6,1.6,3.1,4.1,0,3.1,2.5,0.6,0.2,0.6,318482.2,7.1,1.6
1,54,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.3,0.1,0,0.1,35386.9,0.8,0.2
1,55,18,1.1,1.8,0.4,2.9,4,0.3,3.3,2.5,1.3,0,0.4,387804.3,7.3,0.7
1,56,19.5,1.2,2,0.4,3.2,4.4,0.3,3.5,2.7,1.4,0,0.4,420121.4,7.9,0.8
1,57,9,0.5,0.9,0.1,1.4,2.1,0.1,1.7,1.3,0.7,0,0.2,193902.2,3.6,0.4
1,58,13,0.8,1,1,2.2,2.9,0.3,2,1.3,0.6,0.6,0.3,267282.2,5.5,0.6
1,59,35,2.2,2.6,2.6,5.9,7.9,0.9,5.7,3.5,1.5,1.5,0.7,719605.8,14.8,1.6
1,60,53,1.9,6.8,3.2,9.1,11.3,1.3,7.5,6,3.5,1.5,0.9,1071052.8,21.1,2.4
1,63,6,0.3,0.6,0.6,0.9,0.9,0,0.9,0.9,0.3,0.3,0.3,125568,2.4,0.3
1,64,40.5,1.9,3.4,3.9,6.8,6.4,0.7,5.2,5.8,2.4,2.8,1.2,847583.4,16.3,2.6
