x,y,val
56,14,7
44,116,1
100,88,7
76,37,1
84,20,1
83,14,117
120,125,6
13,78,331
68,110,21
58,14,9
114,83,828
94,95,1
57,16,6
87,57,2
43,26,3
65,113,3
114,79,4
111,68,2
69,34,18
66,20,18
44,77,2
115,89,2
98,89,5
117,72,2
100,80,5
70,108,7
20,94,3
62,26,19
83,44,11
118,69,24
64,23,13
95,28,1
16,80,1
9,102,6
96,73,2
46,110,4
60,14,12
65,90,8
96,29,70
111,111,20
72,25,32
69,45,2
70,40,4
117,83,46
84,21,12
90,64,8
84,97,5
115,67,39
81,9,3
44,22,2
56,72,15
84,51,2
115,66,3
61,127,8
78,23,1
120,72,1
69,107,39
118,82,10
40,34,4
113,82,374
63,27,3
27,46,2
114,82,606
70,35,2
69,113,54
39,40,1
97,77,8
12,88,11
41,33,2
14,93,1
53,46,3
73,25,2
59,83,33
16,41,8
91,66,10
21,94,72
41,104,2
119,118,1
14,77,1526
120,118,3
68,31,2
85,15,107
11,100,9
83,102,1
114,84,38
39,59,1
98,77,2
41,32,2
57,71,6
87,56,17
43,21,5
85,7,3
51,80,2
81,11,4
112,84,36
64,26,4
71,94,2
84,17,71
54,119,3
15,73,15
115,82,13
63,90,3
112,83,16
70,26,37
68,26,2
92,56,1
82,43,4
116,74,25
38,64,4
115,68,22
121,84,63
121,119,8
114,67,1
117,76,6
73,98,133
68,93,15
105,101,1
71,102,212
102,80,30
79,93,1
60,19,1
118,72,10
83,97,6
44,114,87
61,111,3
81,48,6
16,117,4
12,80,1
62,111,11
51,79,3
80,97,19
100,84,1
86,16,26
58,123,29
107,83,4
69,112,56
122,124,22
72,100,173
54,47,1
108,103,16
70,115,20
117,77,7
100,79,23
113,66,4
71,93,21
113,83,624
81,18,2
118,76,1
88,59,9
59,19,2
75,114,45
56,13,19
21,92,9
82,101,28
12,94,3
116,69,4
70,28,2
51,20,5
96,101,14
16,77,47
71,103,30
72,97,11
46,7,1
118,73,22
72,118,1
85,0,10
14,78,80
70,92,35
26,43,10
30,46,25
119,72,12
84,10,21
84,13,101
26,42,8
59,66,1
69,115,2
85,20,9
65,27,14
90,97,3
99,90,7
19,63,4
66,25,3
82,9,3
82,11,43
68,34,9
85,21,7
85,2,15
68,27,9
13,89,15
1,107,7
80,101,69
81,19,12
85,19,13
71,90,3
63,114,18
121,85,5
83,11,66
109,103,12
86,18,16
44,74,4
5,35,4
97,29,26
40,65,7
94,101,161
94,26,9
48,19,2
15,80,16
83,10,10
68,35,9
21,49,1
81,10,3
90,62,1
26,39,3
55,75,11
70,101,6
72,115,4
69,111,18
88,18,5
33,48,340
73,97,7
18,80,5
56,74,15
81,42,2
66,22,2
55,74,1
122,86,2
2,29,1
85,97,16
113,63,7
87,16,9
64,28,2
38,52,5
85,1,287
64,24,7
92,26,1
71,92,36
66,91,14
73,85,5
75,2,1
88,61,2
60,86,34
84,19,86
1,106,83
113,85,1
86,17,47
118,74,1
68,28,24
62,87,7
116,82,1
71,25,68
10,100,36
47,80,2
121,120,201
67,32,2
44,21,2
72,116,1
72,95,41
39,53,9
0,96,27
20,98,6
