x,y,val
82,115,39
72,99,5
82,79,22
69,111,80
109,118,10
80,115,10
83,80,30
110,70,31
118,76,13
114,54,769
118,35,42
126,63,20
78,117,71
93,90,87
93,61,56
97,44,12
109,88,17
101,23,12
104,53,16
87,41,20
93,52,25
96,30,24
123,56,13
104,36,32
101,79,9
96,25,36
122,57,59
70,93,10
101,68,221
76,53,69
111,25,15
115,95,5
100,82,11
119,45,796
104,120,62
78,65,58
108,68,231
88,68,273
102,90,8
72,56,3
104,43,108
101,84,22
82,103,464
114,89,3
123,103,15
97,73,4
122,36,7
81,51,261
88,109,12
84,58,14
105,118,10
93,119,20
87,119,27
121,47,36
97,94,10
86,24,14
87,98,293
90,33,54
79,48,156
107,114,10
110,85,235
109,78,33
112,103,15
84,101,15
83,125,5
101,49,170
69,88,25
90,48,48
110,58,3
99,114,64
112,16,21
85,48,2370
105,93,10
101,60,55
83,39,375
97,101,15
105,109,33
103,73,6
110,46,41
115,85,3
122,92,10
106,18,1508
68,91,403
112,87,3
123,47,12
112,60,34
114,39,34
92,67,111
121,90,8
108,110,5
87,50,11
124,88,4995
114,115,15
127,122,14
121,71,16
123,102,5
69,112,20
122,114,5
107,27,3
91,52,92
110,32,186
113,52,3
90,101,35
106,72,3
85,108,31
108,112,15
83,82,74
103,120,232
107,115,5
96,38,28
101,62,42
75,105,30
118,103,26
105,74,30
94,56,73
123,27,158
91,117,376
108,104,206
109,101,15
103,27,3
108,49,15
111,14,3
87,45,13
118,78,6
117,103,5
121,83,84
94,116,123
113,77,26
98,118,5
102,50,325
116,115,10
112,82,34
112,47,313
116,56,3
75,68,5
110,90,3
100,103,5
99,20,51
91,111,10
84,60,29
90,75,13
108,30,14
92,70,34
66,84,64
85,87,15
89,124,10
116,61,49
127,57,26
88,83,10
92,92,10
85,71,4
92,46,6
101,22,23
74,70,61
75,75,10
120,39,64
124,32,14
108,17,68
119,62,26
104,88,3
100,23,19
72,116,12
83,109,103
107,124,15
96,66,14
117,30,25
113,92,50
68,99,94
109,72,10
65,93,5
100,52,133
116,23,31
82,96,10
76,105,34
117,31,21
85,99,47
113,55,21
104,47,6
106,114,5
127,118,20
113,29,3
94,104,249
84,81,33
127,19,169
92,97,398
100,107,10
124,41,105
89,93,5
83,31,568
76,100,10
75,112,5
82,90,27
94,91,15
103,67,56
83,73,113
95,65,3
96,55,3
106,91,22
117,35,37
81,112,15
74,101,91
74,71,228
87,120,10
86,113,13
120,51,3
89,76,16
111,21,28
71,99,34
121,55,9
126,78,11
82,37,42
125,97,16
119,92,10
122,38,6
111,89,53
120,116,31
83,52,132
90,125,5
100,58,15
114,28,13
93,70,106
85,118,10
71,98,15
65,90,2568
98,66,26
105,103,5
98,70,18
122,98,10
107,32,18
72,105,5
90,77,70
117,106,5
123,17,11
126,71,17
92,63,10
106,39,129
67,102,20
108,108,20
121,58,28
116,68,225
114,84,19
77,36,54
125,93,23
