x,y,val
13,115,165
2,43,553
123,88,105
10,57,1359
86,69,312
53,52,7768
72,6,56
92,2,2633
18,80,1
127,42,492
98,62,121
7,17,376
28,51,82
75,99,1528
30,21,2100
104,83,562
102,96,4222
40,16,1278
80,14,343
37,80,19
103,85,879
110,106,550
75,87,3
3,57,712
51,76,68
60,109,192
105,15,35
19,50,395
107,105,404
40,49,249
81,113,20175
107,89,681
51,30,823
61,90,1004
119,51,573
125,101,382
5,78,44
127,70,530
25,10,1849
90,118,689
102,4,465
125,83,261
109,105,632
63,36,7846
67,87,272
39,75,7
76,29,474
37,0,46
51,14,22
96,89,220
7,111,9323
29,102,2244
73,6,14
100,90,198
72,75,12
40,64,587
43,88,591
97,36,64
89,100,447
37,52,232
47,80,87
88,13,1
83,88,319
86,94,1007
41,63,85
90,82,2302
50,124,644
101,118,148
64,36,9859
0,42,4
41,66,472
90,45,10
91,90,842
104,18,45
20,73,461
4,102,163
66,3,59
15,64,17
101,63,1333
44,78,1366
107,94,581
71,38,321
120,63,193
93,112,2480
32,28,777
108,98,563
7,58,7096
107,55,786
43,40,881
29,7,1156
120,16,454
30,102,1327
66,103,579
14,53,34
72,4,945
52,10,229
56,75,35
74,24,38
90,74,1829
52,41,1943
124,20,55
28,110,108
97,109,903
46,68,1046
69,14,8
120,36,511
0,108,3
60,64,169
20,92,1651
102,101,991
84,117,493
11,127,1563
34,87,484
104,103,764
115,116,809
99,15,186
54,17,2
7,100,1560
113,95,771
125,100,406
123,93,409
3,32,8
19,116,536
48,44,875
98,107,381
14,48,7
95,102,294
96,53,2168
95,73,670
60,95,34
74,60,782
125,17,230
81,121,287
110,2,133
115,16,62
38,74,237
14,7,1011
37,107,2193
97,93,308
81,7,587
4,106,16
21,71,151
4,79,304
57,64,404
112,56,413
1,111,37
74,111,509
31,30,610
48,28,10
27,88,484
62,110,339
42,84,2454
117,114,1629
113,40,137
57,53,176
93,99,655
80,107,9173
65,102,1003
31,76,138
97,27,139
1,101,23
6,32,514
50,41,710
13,35,401
65,117,3403
22,109,11
16,121,626
19,18,323
5,28,24
9,85,91
8,19,1461
41,59,25
37,127,25
83,100,1643
22,113,440
18,65,2464
32,54,969
103,69,794
39,13,1026
114,29,371
56,88,830
50,18,27
14,114,552
39,71,856
9,33,267
10,86,118
79,9,8
119,113,2369
56,119,10356
95,78,445
