x,y,val
111,45,21
56,40,17
87,59,13
86,50,1
60,15,4
104,5,2
62,43,1
109,22,9
108,24,26
40,79,5
49,88,5
78,53,48
24,47,28
51,0,5
54,122,4
88,6,28
36,21,25
62,32,35
42,34,242
120,64,2
68,13,40
105,77,4
84,44,15
44,107,18
6,79,6
86,90,62
84,55,5
78,52,180
28,11,38
111,30,14
27,29,29
63,6,36
118,62,21
37,37,9
40,114,40
55,97,19
42,70,3
66,29,2
44,65,174
92,38,2
17,29,2
14,52,40
96,52,10
112,3,6
87,57,4
25,34,38
76,5,45
91,57,18
125,37,3
120,4,7
110,66,42
125,49,11
41,105,761
62,124,14
91,81,11
98,4,5
68,39,4
32,69,20
126,81,6
74,84,146
15,39,7
60,33,8
118,25,21
69,21,7
51,59,15
42,112,7
65,41,27
124,62,7
76,127,23
103,80,9
45,115,121
53,35,58
72,45,24
118,48,3
85,110,28
82,40,8
56,84,29
126,38,26
41,111,186
68,6,16
57,52,105
50,88,4
21,44,3
55,23,104
107,11,6
59,118,2
43,46,31
124,23,1481
97,6,25
77,111,21
54,61,67
62,66,11
113,44,14
12,82,184
50,89,50
54,89,17
82,89,41
108,70,19
56,9,36
53,111,17
67,45,2
33,6,22
53,92,12
42,106,6981
84,30,8
59,70,98
77,69,6
87,111,3
84,74,48
126,28,5
99,33,7
112,23,10
70,36,5
74,7,59
122,113,2
127,57,27
115,25,1
100,21,4
82,54,212
62,54,15
23,55,22
116,71,1
54,110,17
62,117,30
115,67,97
72,39,3
73,27,107
63,101,8
77,33,2
102,91,13
28,86,28
73,0,11
79,30,12
101,69,4
112,25,60
75,74,257
76,82,10
108,83,17
40,96,317
17,43,6
109,43,14
57,83,22
81,60,6
28,56,88
75,13,11
27,79,26
83,113,23
51,43,4
101,115,99
51,86,7
73,25,21
99,76,42
48,39,9
16,75,17
67,94,11
123,51,63
43,80,68
109,80,2
102,31,3
124,68,10
76,16,8
48,24,29
65,27,32
59,45,14
70,101,454
122,118,2
104,11,4
54,4,60
77,86,20
89,91,7
115,7,14
26,43,69
93,5,29
122,0,8
73,28,1
123,12,4
63,90,8
68,106,86
39,36,10
14,56,8
110,12,21
118,90,26
