x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,88,2,0.9,0.3,0,0.3,0.1,0.6,0.2,0.8,98.3,1
0,116,7,3.6,1.1,0,0.5,0.3,3.1,0.8,3.1,340.5,1
1,38,21,9.7,4.8,0.8,6.5,0.8,3.2,1.6,4,761.9,1
1,87,1,0.5,0.2,0,0.2,0,0.3,0.1,0.4,49.2,1
1,88,23,10.9,3.6,0,3.6,0.6,7.3,1.8,9.7,1130.6,1
1,116,3,1.6,0.5,0,0.3,0.1,1.3,0.4,1.3,145.9,1
2,38,3,1.2,0.3,0.1,0.2,0.1,1,0.3,1.1,148.2,1
2,44,4,1.9,0.6,0.1,1,0.2,0.9,0.3,1.2,157.7,1
2,46,1,0.4,0.1,0.1,0.3,0,0.1,0,0.2,37,1
2,49,8,2.9,1.1,0.5,1.9,0,1,0.3,2,295.6,1
2,70,1,0.5,0.2,0,0.2,0,0.3,0.2,0.4,39.5,1
2,74,1,0.5,0.2,0,0.2,0,0.3,0.2,0.4,39.5,1
2,78,6,2.8,0.4,0,0.2,0.4,2.6,0.4,2.4,357,1
3,44,10,4.7,1.6,0.1,2.4,0.4,2.3,0.7,3,394.3,1
3,45,7,3.3,1.1,0.1,1.7,0.3,1.6,0.5,2.1,276,1
3,46,3,1.1,0.4,0.2,0.7,0,0.4,0.1,0.8,110.9,1
3,48,16,5.9,2.1,1.1,3.8,0,2.1,0.5,4,591.2,1
3,49,46.5,22,9,0,12,0,10,6,13,2021,0
3,50,11,4,1.5,0.7,2.5,0,1.5,0.4,2.8,406.4,1
3,52,2,0.8,0.1,0,0.3,0.1,0.5,0.1,0.6,96.9,1
3,73,2,1,0.3,0,0.5,0.1,0.5,0.4,0.8,78.9,1
3,75,2,1,0.3,0,0.5,0.1,0.5,0.4,0.8,78.9,1
3,77,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,119,1
3,80,3,1.4,0.2,0,0.1,0.2,1.3,0.2,1.2,178.5,1
3,81,38,12,1,1,7,3,5,3,7,942,0
3,82,37,24,15,0,12,3,12,5,9,1674,0
3,83,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,119,1
3,84,2,0.9,0.1,0,0.1,0.1,0.8,0.1,0.8,119,1
4,41,11,5.2,1.7,0.2,2.7,0.5,2.5,0.8,3.3,433.7,1
4,42,31.5,14,6,2,5,1,9,3,11,961,0
4,43,17,8,2.7,0.2,4.1,0.7,3.9,1.2,5.1,670.3,1
4,44,28,17,9,0,11,2,6,9,9,897,0
4,46,113.5,57,22,1,48,11,9,12,31,4763,0
4,47,240.5,120,57,5,118,12,2,25,65,8640,0
4,48,78,38,14,0,35,4,3,5,20,3017,0
4,49,83,37,19,4,23,1,14,6,15,3364,0
4,50,30,15,3,0,6,4,9,1,9,1765,0
4,51,32,15,7,2,6,0,9,0,10,1573,0
4,52,39.5,14,1,1,2,4,12,0,13,1720,0
4,53,7,2.7,0.4,0,1,0.4,1.7,0.4,2.1,339.3,1
4,83,3,1.4,0.2,0,0.1,0.2,1.3,0.2,1.2,178.5,1
5,41,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.6,78.9,1
5,42,15,7.1,2.4,0.2,3.7,0.6,3.4,1.1,4.5,591.4,1
5,43,69,32,14,2,18,4,14,7,17,1856.1,0
5,44,274,167,96,3,161,15,6,47,72,9103,0
5,45,214.5,128,74,3,125,14,3,37,58,9223.2,0
5,46,258,132,56,1,125,15,7,21,84,12684.8,0
5,47,165,78,36,3,72,12,6,18,36,6319,0
5,48,119,62,27,2,56,6,6,14,33,4247,0
5,49,58,29,13,0,21,3,8,2,18,3049,0
5,50,46,20,8,2,12,4,8,10,8,1692,0
5,51,36,17,7,1,12,3,5,4,6,1283,0
5,52,4,1.6,0.2,0,0.6,0.2,1,0.2,1.2,193.9,1
5,61,4,1.9,0.6,0,0.9,0.1,1,0.9,1.5,157.8,1
5,86,3,1.4,0.5,0,0.5,0.1,0.9,0.2,1.3,147.5,1
6,41,62,29,11,0,27,4,2,6,16,1986,0
6,42,44.5,24,10,0,19,5,5,3,7,1436,0
6,43,4,1.9,0.6,0.1,1,0.2,0.9,0.3,1.2,157.7,1
6,44,199.5,102,46,2,101,16,1,27,46,7103,0
6,45,163,83,40,4,81,9,2,31,30,6281.1,0
6,46,51,30,16,0,27,3,3,9,21,3047,0
6,48,7,2.6,0.9,0.5,1.6,0,1,0.2,1.8,258.6,1
6,49,14,5.1,1.9,0.9,3.2,0,1.9,0.5,3.5,517.3,1
6,50,42,21,10,0,10,0,11,6,13,2133,0
6,51,11,4.3,0.6,0,1.5,0.6,2.8,0.6,3.4,533.2,1
6,52,6,2.3,0.3,0,0.8,0.3,1.5,0.3,1.8,290.8,1
6,59,4,1.9,0.6,0,0.9,0.1,1,0.9,1.5,157.8,1
6,61,3,1.5,0.5,0,0.7,0.1,0.8,0.6,1.1,118.4,1
6,84,3,1.4,0.2,0,0.1,0.2,1.3,0.2,1.2,178.5,1
6,85,3,1.4,0.2,0,0.1,0.2,1.3,0.2,1.2,178.5,1
7,37,1,0.4,0.1,0,0.1,0,0.3,0.1,0.4,49.4,1
7,38,3,1.2,0.3,0.1,0.2,0.1,1,0.3,1.1,148.2,1
7,40,40,18,6,2,7,1,11,1,11,1998,0
7,41,131,62,22,2,54,8,8,14,37,4028,0
7,42,244.5,104,33,5,103,17,1,31,35,6652,0
7,43,178,83,30,2,83,17,0,23,2,7425,0
7,44,7,3.8,1.9,0,2.6,0.2,1.2,0.3,1.6,271.6,1
7,45,31,21,14,0,20,3,1,4,10,1313,0
7,46,124,75,46,0,75,7,0,16,33,4510,0
7,48,4,2,0.9,0,1.5,0.3,0.5,0.8,0.8,131.3,1
7,83,4,1.9,0.3,0,0.2,0.3,1.7,0.3,1.6,238,1
8,36,4,1.6,0.4,0.1,0.3,0.1,1.3,0.4,1.4,197.6,1
8,39,6,2.4,0.6,0.1,0.4,0.1,2,0.6,2.1,296.4,1
8,40,25,10.2,2.3,0.5,1.8,0.5,8.4,2.3,8.9,1235.2,1
8,41,170,73,22,3,64,15,9,14,11,5146,0
8,42,54,26,13,1,26,2,0,11,0,1431,0
8,43,8,4.4,2.2,0,3,0.2,1.4,0.4,1.8,310.4,1
8,44,12,6.6,3.3,0,4.5,0.3,2.1,0.6,2.7,465.6,1
8,45,25,12,5,0,3,1,9,0,7,1067,0
8,46,12,6,2.8,0,4.4,0.8,1.6,2.4,2.4,394,1
8,49,10,5,2.3,0,3.7,0.7,1.3,2,2,328.3,1
8,86,6,2.8,0.9,0,0.9,0.2,1.9,0.5,2.5,294.9,1
9,36,2,0.8,0.2,0,0.1,0,0.7,0.2,0.7,98.8,1
9,39,2,0.8,0.2,0,0.1,0,0.7,0.2,0.7,98.8,1
9,40,25,10.2,2.3,0.5,1.8,0.5,8.4,2.3,8.9,1235.2,1
9,41,23,11,5,1,9,1,2,1,3,735,0
9,42,18,12,8,0,10,0,2,1,5,786,0
9,43,36,12,2,2,3,1,9,6,7,1474,0
9,45,1,0.6,0.3,0,0.4,0,0.2,0,0.2,38.8,1
9,46,28,14,6,1,7,1,7,2,7,1013,0
9,51,6,2.3,0.3,0,0.8,0.3,1.5,0.3,1.8,290.8,1
9,87,1,0.5,0.2,0,0.2,0,0.3,0.1,0.4,49.2,1
10,35,2,1,0.4,0.1,0.2,0.2,0.8,0.2,0.6,107.7,1
10,37,5,2,0.5,0.1,0.3,0.1,1.7,0.5,1.8,247,1
10,38,6,2.4,0.6,0.1,0.4,0.1,2,0.6,2.1,296.4,1
10,40,7,2.8,0.7,0.1,0.5,0.1,2.3,0.7,2.5,345.8,1
10,41,6,3.3,1.6,0,2.2,0.1,1.1,0.3,1.3,232.8,1
10,42,44,20,7,3,11,2,9,6,14,2061,0
10,43,62,26,6,1,12,4,14,3,20,2576,0
10,44,122,53,17,2,51,15,2,20,2,3919,0
10,45,6,3.3,1.6,0,2.2,0.1,1.1,0.3,1.3,232.8,1
10,46,67.5,45,30,2,42,7,3,10,5,2614,0
10,47,4,2,0.9,0,1.5,0.3,0.5,0.8,0.8,131.3,1
10,109,3,1.6,0.5,0,0.3,0.1,1.3,0.4,1.3,145.9,1
11,11,3,1.8,1,0,0.9,0.1,0.9,0.6,1,108.2,1
11,31,2,1,0.4,0.1,0.2,0.2,0.8,0.2,0.6,107.7,1
