x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
57,3,1,0.5,0.1,0,0.3,0.1,0.2,0,0.4,38.6,1
59,2,3,1.6,0.4,0,0.8,0.2,0.8,0.1,1.2,115.9,1
75,0,19,9.1,3.8,0.4,0.8,0.4,8.3,1.1,7.2,1322.4,1
76,0,8,3.8,1.6,0.2,0.3,0.2,3.5,0.5,3,556.8,1
76,1,21,10.1,4.2,0.4,0.8,0.4,9.3,1.3,8,1461.6,1
76,2,2,1,0.4,0,0.1,0,0.9,0.1,0.8,139.2,1
76,77,1,0.5,0.3,0,0.3,0,0.2,0.2,0.3,43,1
76,78,2,1.1,0.5,0,0.6,0.1,0.5,0.5,0.6,86,1
77,0,8,4.1,1.8,0.1,0.8,0.3,3.3,0.4,2.8,437.2,1
77,1,28,14,5,0,7,0,7,1,12,1396,0
77,2,9,4.6,2,0.2,0.9,0.3,3.7,0.5,3.2,491.8,1
77,3,5,2.5,1.1,0.1,0.5,0.2,2,0.3,1.8,273.2,1
77,86,4,2.5,1.3,0,1,0.2,1.5,0.8,1.7,192.6,1
78,0,6,3.1,1.3,0.1,0.6,0.2,2.5,0.3,2.1,327.9,1
78,1,4,2,0.9,0.1,0.4,0.1,1.6,0.2,1.4,218.6,1
78,2,12,6.1,2.6,0.2,1.2,0.4,4.9,0.6,4.3,655.7,1
78,3,13,6.6,2.9,0.2,1.3,0.4,5.3,0.7,4.6,710.4,1
78,86,1,0.6,0.3,0,0.2,0,0.4,0.2,0.4,48.2,1
79,3,16,12,8,0,10,1,2,2,8,812,0
79,4,21,14,9,0,14,2,0,4,7,513,0
80,3,2,1,0.4,0,0.2,0.1,0.8,0.1,0.7,109.3,1
80,12,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.8,1
80,13,2,0.9,0.2,0,0.1,0.1,0.8,0.3,0.8,99.7,1
80,70,1,0.5,0.3,0,0.3,0,0.2,0.2,0.3,43,1
80,88,13,8.2,4.2,0,3.4,0.6,4.8,2.5,5.4,626,1
81,85,6,3.8,2,0,1.6,0.3,2.2,1.2,2.5,288.9,1
81,89,6,3.8,2,0,1.6,0.3,2.2,1.2,2.5,288.9,1
82,84,10,5.9,3.6,0.2,2.9,0.2,3,1.2,3.4,491.4,1
82,85,29,20,13,0,9,2,11,7,13,1699,0
82,86,3,1.8,1.1,0.1,0.9,0.1,0.9,0.4,1,147.4,1
82,87,3,1.8,1.1,0.1,0.9,0.1,0.9,0.4,1,147.4,1
82,88,8,4.7,2.9,0.2,2.3,0.2,2.4,1,2.7,393.1,1
83,85,6,3.5,2.2,0.1,1.7,0.1,1.8,0.8,2,294.8,1
83,86,10,5.9,3.6,0.2,2.9,0.2,3,1.2,3.4,491.4,1
83,87,44,27,15,0,21,4,6,13,6,1867,0
83,88,12,7.1,4.4,0.3,3.5,0.3,3.6,1.5,4.1,589.6,1
83,89,16,9.5,5.8,0.4,4.7,0.4,4.8,2,5.5,786.2,1
84,17,2,0.9,0.2,0,0.1,0.1,0.8,0.3,0.8,99.7,1
84,66,26,11.7,4.6,1.3,2.6,0.7,9.1,1.3,9.8,1274,1
84,67,10,4.5,1.8,0.5,1,0.2,3.5,0.5,3.8,490,1
84,85,7,4.1,2.5,0.2,2,0.2,2.1,0.9,2.4,344,1
84,86,19,13,8,0,6,2,7,4,8,1221,0
84,87,4,2.4,1.5,0.1,1.2,0.1,1.2,0.5,1.4,196.5,1
84,110,14,7,2.1,0,1.2,0,5.8,2.1,4.9,562.9,1
85,18,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.8,1
85,22,1,0.4,0.2,0,0.1,0.1,0.3,0.1,0.3,52.4,1
85,39,1,0.4,0.2,0,0.1,0.1,0.3,0.1,0.3,52.4,1
85,67,3,1.3,0.5,0.1,0.3,0.1,1,0.1,1.1,147,1
85,68,1,0.4,0.2,0,0.1,0,0.3,0,0.4,49,1
85,87,7,4.1,2.5,0.2,2,0.2,2.1,0.9,2.4,344,1
85,88,2,1.2,0.7,0,0.6,0,0.6,0.2,0.7,98.3,1
86,22,4,1.7,0.6,0.1,0.5,0.2,1.2,0.4,1.3,209.7,1
86,40,3,1.7,0.7,0,0.5,0.1,1.2,0.4,1.1,134.4,1
86,53,2,1.1,0.4,0,0.3,0.1,0.8,0.3,0.7,89.6,1
86,99,5,3.2,1.6,0,1.3,0.2,1.9,1,2.1,240.8,1
87,9,3,1.3,0.4,0.1,0.2,0.1,1.1,0.4,1.2,149.5,1
87,17,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.8,1
87,23,10,4.8,1.9,0.2,0.2,0.2,4.6,0.2,3.9,605.5,1
87,24,3,1.4,0.6,0.1,0,0.1,1.4,0.1,1.2,181.7,1
87,28,2,0.9,0.3,0,0.3,0.1,0.6,0.2,0.6,104.9,1
87,39,3,1.3,0.5,0.1,0.4,0.2,0.9,0.3,0.9,157.3,1
87,40,4,2.2,0.9,0,0.6,0.1,1.6,0.6,1.5,179.2,1
87,53,13,10.2,7.4,0,3.7,0,6.5,3.7,7.4,918.4,1
87,98,2,1.3,0.7,0,0.5,0.1,0.8,0.4,0.8,96.3,1
88,8,5,2.2,0.6,0.1,0.3,0.2,1.9,0.7,2,249.2,1
88,23,7.5,3.6,1.4,0.2,0.2,0.2,3.4,0.2,2.9,454.2,1
88,24,4,1.9,0.8,0.1,0.1,0.1,1.8,0.1,1.5,242.2,1
88,26,10,4.3,1.6,0.2,1.2,0.6,3.1,1,3.1,524.3,1
88,27,10,4.3,1.6,0.2,1.2,0.6,3.1,1,3.1,524.3,1
88,40,13,7.2,2.9,0,1.9,0.5,5.3,1.9,4.8,582.5,1
88,52,1,0.8,0.6,0,0.3,0,0.5,0.3,0.6,70.6,1
88,53,24,14,7,0,7,5,7,5,8,1063,0
88,122,4,2,0.8,0,1,0.2,1,0.6,1.6,173.3,1
89,4,6,2.7,0.7,0.1,0.4,0.2,2.3,0.9,2.4,299,1
89,7,2,0.9,0.2,0,0.1,0.1,0.8,0.3,0.8,99.7,1
89,23,3,1.4,0.6,0.1,0,0.1,1.4,0.1,1.2,181.7,1
89,24,4,1.9,0.8,0.1,0.1,0.1,1.8,0.1,1.5,242.2,1
