x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
3,85,3,2.1,1.1,0,0.5,0,1.6,0.5,1.3,223.9,1
3,86,2,1.4,0.7,0,0.3,0,1.1,0.3,0.8,149.3,1
3,88,2,1.4,0.7,0,0.3,0,1.1,0.3,0.8,149.3,1
3,89,17,10.1,6,0,8.7,2.3,1.4,1.8,0.5,652,1
4,85,3,2.1,1.1,0,0.5,0,1.6,0.5,1.3,223.9,1
4,86,3,2.1,1.1,0,0.5,0,1.6,0.5,1.3,223.9,1
4,90,19,11.3,6.7,0,9.8,2.6,1.5,2.1,0.5,728.7,1
5,86,1,0.7,0.4,0,0.2,0,0.5,0.2,0.4,74.6,1
5,88,4,2.7,1.5,0,0.6,0,2.1,0.6,1.7,298.5,1
6,88,1,0.7,0.4,0,0.2,0,0.5,0.2,0.4,74.6,1
6,93,1,0.6,0.4,0,0.5,0.1,0.1,0.1,0,38.4,1
7,93,1,0.8,0.5,0,0.2,0.1,0.6,0.1,0.5,46.6,1
8,92,1,0.8,0.5,0,0.2,0.1,0.6,0.1,0.5,46.6,1
12,98,8,3.9,1.6,0.4,2.5,0.4,1.4,0.9,2,299.9,1
12,99,52,29,15,1,22,0,7,5,18,1964,0
12,100,3,1.6,0.9,0.1,1.2,0.1,0.4,0.3,0.9,117.3,1
12,101,8,4.2,2.5,0.3,3.2,0.3,1,0.8,2.3,312.8,1
13,98,10,4.9,2,0.4,3.1,0.4,1.8,1.1,2.4,374.9,1
13,99,24,12.5,7.5,1,9.5,1,3,2.5,7,938.5,1
13,100,4,2.1,1.2,0.2,1.6,0.2,0.5,0.4,1.2,156.4,1
13,116,1,0.6,0.3,0,0.3,0,0.3,0.2,0.3,36.1,1
14,98,20,9.8,4,0.9,6.2,0.9,3.6,2.2,4.9,749.8,1
14,99,9,4.7,2.8,0.4,3.6,0.4,1.1,0.9,2.6,351.9,1
15,98,7,3.4,1.4,0.3,2.2,0.3,1.2,0.8,1.7,262.4,1
16,123,3,1.8,1,0,0.9,0.1,0.9,0.6,1,108.2,1
17,126,3,1.3,0.6,0.1,0.2,0.1,1.1,0.4,1,152.1,1
17,127,1,0.4,0.2,0,0.1,0,0.3,0.1,0.3,50.7,1
18,97,11,8.2,6.1,0,4.9,0,3.3,1.7,3.9,635.2,1
18,98,4,3,2.2,0,1.8,0,1.2,0.6,1.4,231,1
21,97,5,3.8,2.8,0,2.3,0,1.5,0.8,1.8,288.8,1
23,51,1,0.6,0.4,0,0,0,0.6,0.2,0.4,58.9,1
23,127,5,2.2,1,0.1,0.4,0.1,1.8,0.6,1.6,253.4,1
25,51,1,0.6,0.4,0,0,0,0.6,0.2,0.4,58.9,1
26,53,1,0.6,0.4,0,0,0,0.6,0.2,0.4,58.9,1
27,118,4,2.4,1.4,0,1.3,0.1,1.1,0.8,1.4,144.2,1
28,56,8,4.8,3.2,0.4,0.4,0,4.4,1.2,3.2,471.2,1
28,60,2,1.2,0.5,0,0.9,0.1,0.3,0.3,0.8,95.6,1
28,112,4,2.4,1.4,0,1.3,0.1,1.1,0.8,1.4,144.2,1
28,127,4,1.8,0.8,0.1,0.4,0.1,1.4,0.5,1.3,202.7,1
29,58,5,3,2,0.2,0.2,0,2.8,0.8,2,294.5,1
29,59,8,4.7,2.1,0,3.5,0.2,1.2,1,3.1,382.4,1
29,60,43,28,17,0,24,2,4,7,15,1423.2,0
29,61,21,11,4,0,9,0,2,4,10,813,0
29,112,1,0.6,0.3,0,0.3,0,0.3,0.2,0.3,36.1,1
29,113,22,13.3,7.5,0,6.9,0.6,6.4,4.6,7.5,793.2,1
30,56,3,1.8,1.2,0.1,0.1,0,1.7,0.4,1.2,176.7,1
30,57,1,0.6,0.4,0,0,0,0.6,0.2,0.4,58.9,1
30,59,2,1.2,0.5,0,0.9,0.1,0.3,0.3,0.8,95.6,1
30,60,16,11,7,0,11,2,0,3,8,690,0
30,61,18,10.6,4.6,0,7.8,0.5,2.8,2.3,6.9,860.3,1
30,62,4,2.4,1,0,1.8,0.1,0.6,0.5,1.5,191.2,1
31,60,5,2.9,1.3,0,2.2,0.1,0.7,0.6,1.9,239,1
31,79,1,0.8,0.5,0,0.2,0.1,0.6,0.1,0.5,46.6,1
37,108,8,4.3,2.4,0.2,3.2,0.4,1.1,0,2.6,263.4,1
37,109,6,2.4,0.6,0,0.4,0.3,2,0.4,2,299.1,1
37,110,7,2.8,0.7,0,0.5,0.3,2.3,0.5,2.3,349,1
38,108,29,15.7,8.6,0.8,11.8,1.6,3.9,0,9.4,954.6,1
38,109,5,2,0.5,0,0.3,0.2,1.7,0.4,1.7,249.3,1
43,97,4,2.3,1.2,0,1.3,0.1,1,1.1,1.6,205.8,1
43,99,11,6,3,0,3,0,3,1.5,5,494.5,1
43,101,2,1.1,0.5,0,0.5,0,0.6,0.3,0.9,89.9,1
43,104,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.7,99.7,1
44,97,4,2.3,1.2,0,1.3,0.1,1,1.1,1.6,205.8,1
44,98,26,15.2,7.9,0,8.7,0.7,6.5,7.2,10.1,1337.6,1
44,99,85,55,35,0,40,2,15,19,38,3513,0
44,100,24,11,5,1,6,1,5,2,6,988,0
44,101,29,15,8,0,4,1,11,2,10,1689,0
45,100,5,2.7,1.4,0,1.3,0,1.4,0.7,2.3,224.8,1
45,101,4,2.2,1.1,0,1.1,0,1.1,0.5,1.8,179.8,1
46,104,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,49.9,1
46,105,11,4.5,1,0,0.8,0.5,3.7,0.8,3.7,548.4,1
47,105,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.7,99.7,1
48,96,2,1.2,0.6,0,0.7,0.1,0.5,0.6,0.8,102.9,1
48,105,7,2.8,0.7,0,0.5,0.3,2.3,0.5,2.3,349,1
50,104,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,49.9,1
52,82,4,2.6,1.5,0,1.3,0.3,1.3,0.9,1.6,190.7,1
52,126,3,1.8,1.1,0,0.5,0.2,1.3,0.6,1.3,130.5,1
53,86,1,0.6,0.4,0,0.3,0.1,0.3,0.2,0.4,47.7,1
53,90,12,7.7,4.5,0,3.8,0.9,3.9,2.7,4.8,572.2,1
53,91,6,3.8,2.3,0,1.9,0.5,1.9,1.4,2.4,286.1,1
54,57,5,2.9,1.5,0,1.4,0.1,1.5,0.7,1.5,231.8,1
54,58,7,4.1,2.1,0,2,0.2,2.1,1,2.1,324.6,1
54,59,1,0.6,0.3,0,0.3,0,0.3,0.1,0.3,46.4,1
54,89,12,7.7,4.5,0,3.8,0.9,3.9,2.7,4.8,572.2,1
54,90,17,11,7,0,6,2,5,2,8,651,0
54,91,2,1.3,0.8,0,0.6,0.2,0.7,0.5,0.8,95.4,1
55,90,9,5.8,3.4,0,2.9,0.7,2.9,2,3.6,429.1,1
55,91,2,1.3,0.8,0,0.6,0.2,0.7,0.5,0.8,95.4,1
57,3,3,1.9,1.1,0,0.8,0.5,1.1,0.4,1.2,161.8,1
57,4,10,7.8,6.1,0,4.5,0.8,3.3,3.1,4.4,537.2,1
57,30,1,0.7,0.5,0,0.5,0,0.2,0.1,0.4,48.9,1
58,4,12,9.3,7.3,0,5.3,1,4,3.7,5.3,644.7,1
58,5,3,2.3,1.8,0,1.3,0.2,1,0.9,1.3,161.2,1
58,30,4,2.7,2,0,1.8,0,0.9,0.5,1.6,195.6,1
59,5,10,7.8,6.1,0,4.5,0.8,3.3,3.1,4.4,537.2,1
60,11,1,0.8,0.6,0,0.5,0.1,0.3,0.3,0.4,53.7,1
60,20,5,2.9,1.4,0.1,0.8,0.1,2.1,1.3,2.1,167.6,1
60,21,1,0.6,0.3,0,0.2,0,0.4,0.3,0.4,33.5,1
60,22,2,1.2,0.6,0.1,0.3,0.1,0.9,0.5,0.8,67.1,1
61,20,2,1.2,0.6,0.1,0.3,0.1,0.9,0.5,0.8,67.1,1
61,21,1,0.6,0.3,0,0.2,0,0.4,0.3,0.4,33.5,1
61,23,7,4.1,2,0.2,1.1,0.2,3,1.8,2.9,234.7,1
62,22,1,0.6,0.3,0,0.2,0,0.4,0.3,0.4,33.5,1
62,23,2,1.2,0.6,0.1,0.3,0.1,0.9,0.5,0.8,67.1,1
63,9,2,1.4,1.2,0.1,0.9,0.1,0.5,0.6,0.7,75.3,1
63,10,9,6.4,5.3,0.3,3.9,0.6,2.5,2.5,3.3,339,1
63,33,4,2.7,2,0,1.8,0,0.9,0.5,1.6,195.6,1
64,4,2,1.6,1.2,0,0.4,0,1.2,0.4,1.1,115.8,1
64,9,14.5,10.3,8.5,0.4,6.3,0.9,4,4,5.4,546.1,1
64,10,3,2.1,1.8,0.1,1.3,0.2,0.8,0.8,1.1,113,1
64,33,13,8.9,6.5,0,5.9,0,3,1.8,5.3,635.6,1
64,34,18,9.5,5.4,0,4.7,0,4.8,1.7,5.8,704.9,1
64,68,1,0.6,0.4,0,0.3,0.1,0.3,0.2,0.4,47.7,1
64,71,1,0.6,0.4,0,0.3,0.1,0.3,0.2,0.4,47.7,1
65,6,3,2.3,1.8,0,0.5,0,1.8,0.7,1.7,173.7,1
65,8,1,0.8,0.6,0,0.2,0,0.6,0.2,0.6,57.9,1
65,9,3,2.1,1.8,0.1,1.3,0.2,0.8,0.8,1.1,113,1
65,34,30,17,9,0,13,2,4,3,11,1200.5,0
65,41,8,4.2,2.4,0,2.1,0,2.1,0.8,2.6,313.3,1
66,5,2,1.6,1.2,0,0.4,0,1.2,0.4,1.1,115.8,1
66,6,2,1.6,1.2,0,0.4,0,1.2,0.4,1.1,115.8,1
66,7,2,1.6,1.2,0,0.4,0,1.2,0.4,1.1,115.8,1
66,9,1,0.7,0.6,0,0.4,0.1,0.3,0.3,0.4,37.7,1
66,34,16,8.5,4.8,0,4.2,0,4.3,1.5,5.1,626.6,1
66,44,9,5.3,2.6,0,2.6,0.3,2.7,1.3,2.6,417.3,1
66,45,1,0.6,0.3,0,0.3,0,0.3,0.1,0.3,46.4,1
66,46,5,2.9,1.5,0,1.4,0.1,1.5,0.7,1.5,231.8,1
67,9,1,0.8,0.6,0,0.2,0,0.6,0.2,0.6,57.9,1
67,34,2,1.1,0.6,0,0.5,0,0.6,0.2,0.6,78.3,1
67,35,1,0.5,0.3,0,0.2,0,0.3,0.1,0.3,39.2,1
67,41,1,0.5,0.3,0,0.2,0,0.3,0.1,0.3,39.2,1
67,42,7,3.7,2.1,0,1.8,0,1.9,0.7,2.2,274.1,1
67,44,4,2.4,1.2,0,1.2,0.1,1.2,0.6,1.2,185.5,1
67,122,1,0.6,0.4,0,0.2,0.1,0.4,0.2,0.4,43.5,1
68,44,2,1.2,0.6,0,0.6,0.1,0.6,0.3,0.6,92.7,1
69,0,6,2.9,1.3,0.3,0.5,0.5,2.4,0.6,1.4,265.9,1
69,66,2,1.3,0.8,0,0.6,0.2,0.7,0.5,0.8,95.4,1
69,68,1,0.6,0.4,0,0.3,0.1,0.3,0.2,0.4,47.7,1
70,7,4,3.1,2.4,0,0.7,0,2.4,0.9,2.2,231.6,1
71,7,1,0.8,0.6,0,0.2,0,0.6,0.2,0.6,57.9,1
72,8,1,0.6,0.5,0,0.4,0,0.2,0.2,0.3,57.3,1
73,8,4,2.6,1.8,0.1,1.6,0,1,0.6,1,229.3,1
73,120,3,1.5,0.6,0,0.8,0,0.7,0.4,1.1,101.1,1
74,90,4,1.9,0.9,0,0.5,0,1.4,0.5,1.5,206.1,1
74,93,5,2.3,1.1,0,0.6,0,1.7,0.6,1.9,257.7,1
74,120,4,2,0.8,0.1,1.1,0.1,0.9,0.6,1.4,134.8,1
75,8,12,7.7,5.4,0.4,4.6,0,3.1,1.9,3.1,687.9,1
75,9,5,3.4,2.3,0,1.8,0.7,1.6,0.5,2.5,236.6,1
75,16,3,2,1.4,0,1.1,0.4,0.9,0.3,1.5,142,1
75,66,1,0.2,0.1,0,0,0,0.2,0.1,0.1,19.9,1
76,8,14,9,6.3,0.5,5.4,0,3.6,2.3,3.6,802.5,1
76,9,14,11,8,0,7,1,4,2,10,1015,0
76,11,1,0.7,0.5,0,0.4,0.1,0.3,0.1,0.5,47.3,1
76,86,4,1.9,0.9,0,0.5,0,1.4,0.5,1.5,206.1,1
77,6,2,1.4,0.9,0,0.7,0.3,0.7,0.2,1,94.6,1
77,7,4,2.7,1.8,0,1.4,0.5,1.3,0.4,2,189.3,1
77,8,2,1.4,0.9,0,0.7,0.3,0.7,0.2,1,94.6,1
80,23,5,3.4,2.3,0,1.8,0.7,1.6,0.5,2.5,236.6,1
80,95,2,0.9,0.4,0,0.2,0,0.7,0.2,0.8,103.1,1
82,21,4,1.6,0.4,0.1,0.1,0.3,1.5,0.2,1.2,165.2,1
82,95,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.4,50.9,1
83,17,2.5,1.1,0.3,0.1,0,0.2,1.1,0.2,0.9,142.1,1
83,19,10,3.9,0.9,0.2,0.2,0.7,3.7,0.5,3,413.1,1
83,20,7.5,2.9,0.7,0.2,0.2,0.5,2.7,0.3,2.2,309.8,1
83,21,7,2.7,0.6,0.2,0.1,0.5,2.6,0.3,2.1,289.2,1
83,96,3,1.6,0.7,0.1,0.5,0.2,1.1,0.2,1.2,152.6,1
84,17,20,11,4,0,3,3,8,3,7,780,0
84,18,16,7.4,2.2,0.4,0.5,1.3,6.9,1.3,6.1,909.4,1
84,20,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.6,82.6,1
84,95,18,9.5,4.2,0.5,3.2,1.1,6.3,1.1,7.4,915.9,1
85,13,2,0.9,0.4,0.1,0.2,0.1,0.7,0.2,0.6,85.5,1
85,15,2,0.9,0.3,0.1,0,0.2,0.9,0.2,0.8,113.7,1
85,16,5,2.3,0.7,0.1,0.1,0.4,2.2,0.4,1.9,284.2,1
85,17,1.5,0.7,0.2,0,0,0.1,0.7,0.1,0.6,85.3,1
85,19,8,3.1,0.7,0.2,0.2,0.6,2.9,0.4,2.4,330.5,1
85,23,1,0.4,0.1,0,0,0.1,0.4,0,0.3,41.3,1
85,95,59,41,27,0,26,2,15,9,20,3119,0
85,96,5,2.6,1.2,0.1,0.9,0.3,1.7,0.3,2.1,254.4,1
86,0,4,2,0.9,0.1,0.6,0.3,1.4,0.3,1.2,187.5,1
86,1,5,2.5,1.1,0.1,0.7,0.4,1.8,0.4,1.4,234.4,1
86,12,9,4,1.8,0.5,1,0.5,3,1,2.9,384.6,1
86,13,5,2.2,1,0.3,0.5,0.3,1.7,0.5,1.6,213.7,1
86,14,10,4.6,1.4,0.3,0.3,0.8,4.3,0.8,3.8,568.4,1
