x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
37,212,3,0,0.4,0,0,0.8,0,0.2,1,0.1,0.2,0.3,82838.5,1
37,241,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1
39,221,4,0,0,0,0.5,0.9,0,0.9,1.3,0.2,0.2,0,86556.4,1
39,231,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,21639.1,1
40,222,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1
40,223,3,0,0,0,0.4,0.7,0,0.7,1,0.1,0.1,0,64917.3,1
41,211,8,0,1.1,0,0,2.1,0,0.6,2.7,0.3,0.6,0.6,220902.7,1
42,211,12.5,0,1.7,0,0,3.3,0,0.9,4.3,0.5,0.9,0.9,345160.4,1
42,212,3,0,0.4,0,0,0.8,0,0.2,1,0.1,0.2,0.3,82838.5,1
42,223,33,1,2,1,4,10,2,6,5,2,0,0,666874.2,0
42,231,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,21639.1,1
42,233,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1
43,212,2,0,0.1,0,0.3,0.2,0,0.4,0.6,0.1,0.2,0.1,70700.3,1
44,212,11,0,0.4,0.2,1.5,1,0.1,2.4,3.2,0.6,1.3,0.3,388851.5,1
45,212,6,0,0.2,0.1,0.8,0.6,0.1,1.3,1.8,0.3,0.7,0.1,212100.8,1
45,213,13,0,0.5,0.2,1.7,1.2,0.2,2.8,3.8,0.7,1.6,0.3,459551.8,1
45,227,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1
45,244,2,0,0,0,0.2,0.5,0,0.5,0.6,0.1,0.1,0,43278.2,1
46,213,20,0,0.8,0.3,2.6,1.9,0.3,4.2,5.9,1.1,2.4,0.5,707002.8,1
46,214,4,0,0.2,0.1,0.5,0.4,0,0.8,1.2,0.2,0.5,0.1,141400.6,1
46,227,3,0,0,0,0.4,0.7,0,0.7,1,0.1,0.1,0,64917.3,1
46,244,3,0,0,0,0.4,0.7,0,0.7,1,0.1,0.1,0,64917.3,1
47,213,14,0,0.5,0.2,1.9,1.3,0.2,3,4.1,0.7,1.7,0.4,494902,1
47,214,5,0,0.2,0.1,0.6,0.5,0.1,1,1.5,0.3,0.6,0.1,176750.7,1
48,213,6,0,0.3,0.2,0.6,0.7,0,1.3,1.3,0.3,1.1,0.2,210289.1,1
50,212,4,0,0.2,0.1,0.4,0.4,0,0.9,0.9,0.2,0.8,0.1,140192.7,1
51,212,4,0,0.2,0.1,0.4,0.4,0,0.9,0.9,0.2,0.8,0.1,140192.7,1
51,213,7,0,0.4,0.2,0.7,0.8,0,1.5,1.5,0.4,1.3,0.2,245337.2,1
52,213,12,0,0.7,0.3,1.3,1.3,0,2.6,2.6,0.6,2.3,0.3,420578.1,1
53,212,10,0.1,0.6,0.4,0.9,1.2,0.1,2,2.4,0.3,1.4,0.6,309604.8,1
54,212,6,0.1,0.4,0.2,0.5,0.7,0.1,1.2,1.4,0.2,0.8,0.4,185762.9,1
55,211,8,0.1,0.5,0.3,0.7,0.9,0.1,1.6,2,0.2,1.1,0.5,247683.8,1
55,212,15,0.2,0.9,0.6,1.3,1.7,0.2,3,3.6,0.4,2.1,1,464407.2,1
56,211,11,0.1,0.7,0.4,1,1.3,0.1,2.2,2.7,0.3,1.5,0.7,340565.2,1
56,212,5,0.1,0.3,0.2,0.4,0.6,0.1,1,1.2,0.1,0.7,0.3,154802.4,1
56,249,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,28984.5,1
57,211,16,0.2,1,0.6,1.4,1.8,0.2,3.3,3.9,0.4,2.2,1,495367.6,1
57,212,8,0.1,0.5,0.3,0.7,0.9,0.1,1.6,2,0.2,1.1,0.5,247683.8,1
57,249,11,0.2,0.9,0.3,1.3,2.4,0,2.1,3,0,0.6,0.2,318829.5,1
57,250,4,0.1,0.3,0.1,0.5,0.9,0,0.7,1.1,0,0.2,0.1,115938,1
58,211,22,0,1.2,1.7,1.7,2.9,0,4.1,4.6,0.6,4.6,0.6,664593.6,1
58,239,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,35048.2,1
58,240,38,1,2,3,10,5,0,9,4,1,3,0,994394,0
58,250,35,0,1,1,8,8,1,11,3,1,0,1,1100922.6,0
58,251,14,0.2,1.2,0.4,1.6,3.1,0,2.6,3.9,0,0.8,0.2,405783,1
58,252,5,0.1,0.4,0.1,0.6,1.1,0,0.9,1.4,0,0.3,0.1,144922.5,1
59,210,3,0,0.2,0.2,0.2,0.4,0,0.6,0.6,0.1,0.6,0.1,90626.4,1
59,211,11,0,0.6,0.9,0.9,1.4,0,2,2.3,0.3,2.3,0.3,332296.8,1
59,239,3,0,0.2,0.1,0.3,0.3,0,0.6,0.6,0.2,0.6,0.1,105144.5,1
59,240,17,0.4,1.6,0.8,0,7.1,0,2,2.3,1.2,0.4,1.2,417735,1
59,250,12,0.2,1,0.3,1.4,2.6,0,2.3,3.3,0,0.7,0.2,347814,1
59,251,13,0.2,1.1,0.4,1.5,2.8,0,2.4,3.6,0,0.8,0.2,376798.5,1
59,252,7,0.1,0.6,0.2,0.8,1.5,0,1.3,2,0,0.4,0.1,202891.5,1
60,211,45,1,3,1,3,4,0,11,15,2,4,1,1615095.6,0
60,212,24,1,2,0,3,5,0,3,8,1,0,1,958172,0
60,240,2,0.1,0.2,0.1,0,0.8,0,0.2,0.3,0.1,0.1,0.1,49145.3,1
60,253,2,0,0.2,0.1,0.2,0.4,0,0.4,0.6,0,0.1,0,57969,1
61,212,86,1,2,2,17,10,2,11,27,3,10,1,2237943.6,0
61,241,4,0.1,0.4,0.2,0,1.7,0,0.4,0.5,0.3,0.1,0.3,98290.6,1
61,242,4,0.1,0.4,0.2,0,1.7,0,0.4,0.5,0.3,0.1,0.3,98290.6,1
61,245,2,0,0.1,0,0.3,0.4,0,0.5,0.4,0.2,0.1,0,61841.6,1
62,212,80,3,2,1,13,23,1,12,19,4,1,1,2112875.9,0
62,213,2,0,0.1,0.2,0.2,0.3,0,0.4,0.4,0,0.4,0,60417.6,1
62,240,4,0.1,0.4,0.2,0,1.7,0,0.4,0.5,0.3,0.1,0.3,98290.6,1
62,241,12,0.3,1.1,0.6,0,5,0,1.4,1.7,0.8,0.3,0.8,294871.8,1
63,211,6,0.4,0.1,0.3,0.8,1.7,0,0.8,1.1,0.5,0.2,0.1,150672.1,1
63,212,16.5,1.2,0.1,0.9,2.1,4.7,0,2.1,3,1.5,0.6,0.3,414348.2,1
63,241,14,0.2,1.6,0.5,2.1,4.2,0,1.9,1.6,1.4,0,0.5,359752.2,1
64,211,46,1,0,4,5,11,0,8,7,2,8,0,1173334.1,0
64,212,362,9,27.5,7.5,60,92,3,51,69,16,16,11,9782033.6,0
64,213,9,0.7,0.1,0.5,1.1,2.6,0,1.1,1.6,0.8,0.3,0.2,226008.1,1
64,240,8,0.1,0.9,0.3,1.2,2.4,0,1.1,0.9,0.8,0,0.3,205572.7,1
64,241,2,0,0.2,0.1,0.3,0.6,0,0.3,0.2,0.2,0,0.1,51393.2,1
64,242,6,0.1,0.7,0.2,0.9,1.8,0,0.8,0.7,0.6,0,0.2,154179.5,1
65,212,55,0,8,6,3,23,2,6,2,4,0,1,1896475.2,0
65,213,14,1,0.1,0.8,1.8,4,0,1.8,2.5,1.3,0.5,0.2,351568.2,1
65,241,29.5,0.3,3.5,0.9,4.4,8.8,0,4.1,3.5,3,0,1,758049.2,1
65,242,23,0.3,2.7,0.7,3.5,6.9,0,3.2,2.7,2.3,0,0.7,591021.4,1
66,212,28,1,2,0,1,8,0,4,5,5,2,0,836732.5,0
66,213,37,2,5,0,4,9,0,5,12,0,0,0,1059937,0
66,240,4,0,0.5,0.1,0.6,1.2,0,0.6,0.5,0.4,0,0.1,102786.3,1
66,241,7,0.1,0.8,0.2,1.1,2.1,0,1,0.8,0.7,0,0.2,179876.1,1
66,246,10,0.1,0.5,0.1,1.7,2.2,0,2.3,1.7,0.9,0.3,0.2,309208,1
66,247,4,0,0.2,0,0.7,0.9,0,0.9,0.7,0.4,0.1,0.1,123683.2,1
67,120,3,0,0.1,0,0,0.4,0,0.9,1.3,0,0.2,0.1,83125.7,1
67,212,10,0.7,0.1,0.5,1.3,2.9,0,1.3,1.8,0.9,0.3,0.2,251120.1,1
67,213,56,1,5,0,7,17,2,3,16,5,0,0,1905521.9,0
67,245,4,0,0.2,0,0.7,0.9,0,0.9,0.7,0.4,0.1,0.1,123683.2,1
67,246,20,0.3,0.9,0.3,3.4,4.3,0,4.6,3.4,1.9,0.6,0.3,618416,1
67,247,25,0.4,1.1,0.4,4.2,5.4,0,5.8,4.2,2.3,0.8,0.4,773020,1
68,120,2,0,0.1,0,0,0.5,0,0.4,0.9,0,0.1,0,52259.9,1
68,123,3,0,0.1,0,0,0.7,0,0.6,1.3,0.1,0.2,0,78389.9,1
