x,y,elevation
0,0,1204
0,1,1065
0,2,1000
0,3,1006
0,4,1012
0,5,1025
0,6,1070
0,7,1126
0,8,1257
0,9,1260
0,10,1131
0,11,1091
0,12,1098
0,13,1115
0,14,1131
0,15,1120
0,16,1121
0,17,1091
0,18,1019
0,19,995
0,20,1029
0,21,1149
0,22,1131
0,23,1157
0,24,1234
0,25,1375
0,26,1475
0,27,1366
0,28,1232
0,29,1120
0,30,1149
0,31,1164
0,32,1001
0,33,916
0,34,913
0,35,1010
0,36,1004
0,37,1029
0,38,1109
0,39,1166
0,40,1148
0,41,1117
0,42,1119
0,43,1122
0,44,1130
0,45,1148
0,46,1163
0,47,1072
0,48,1091
0,49,1033
0,50,936
0,51,984
0,52,1007
0,53,975
0,54,1007
0,55,1089
0,56,1183
0,57,1277
0,58,1306
0,59,1395
0,60,1375
0,61,1227
0,62,1177
0,63,1013
0,64,952
0,65,989
0,66,1066
0,67,1201
0,68,1224
0,69,1033
0,70,717
0,71,743
0,72,821
0,73,875
0,74,984
0,75,1218
0,76,1439
0,77,1275
0,78,940
0,79,1018
0,80,1420
0,81,1352
0,82,1024
0,83,1206
0,84,1357
0,85,1302
0,86,795
0,87,545
0,88,411
0,89,287
0,90,524
0,91,993
0,92,924
0,93,1097
0,94,1133
0,95,1073
0,96,980
0,97,708
0,98,484
0,99,173
0,100,2
1,0,1178
1,1,1055
1,2,1004
1,3,1007
1,4,1011
1,5,1017
1,6,1046
1,7,1077
1,8,1102
1,9,1116
1,10,1089
1,11,1095
1,12,1111
1,13,1138
1,14,1155
1,15,1204
1,16,1267
1,17,1309
1,18,1163
1,19,1087
1,20,1169
1,21,1232
1,22,1173
1,23,1127
1,24,1168
1,25,1259
1,26,1290
1,27,1196
1,28,1136
1,29,1130
1,30,1186
1,31,1075
1,32,981
1,33,911
1,34,968
1,35,1076
1,36,1055
1,37,1034
1,38,1123
1,39,1247
1,40,1165
1,41,1121
1,42,1119
1,43,1122
1,44,1133
1,45,1149
1,46,1149
1,47,1164
1,48,1140
1,49,1033
1,50,954
1,51,1083
1,52,1126
