x,y,val
7,11,433
13,0,328
14,6,179
10,14,7
13,9,152
15,7,107
9,14,115
4,12,303
3,15,233
10,11,245
5,9,8
9,4,186
9,15,357
15,6,203
1,8,26
4,10,26
7,2,16
15,13,440
2,12,48
14,14,21
2,13,172
15,14,6
0,3,478
2,8,163
3,9,22
8,14,63
15,9,59
12,13,101
2,7,107
5,15,409
15,8,2851
3,1,360
10,2,270
11,11,430
5,13,48
15,0,245
13,7,196
1,9,267
0,15,204
10,12,275
13,15,262
6,6,43
15,2,149
12,6,180
6,4,186
14,0,477
11,12,181
0,0,639
7,1,324
10,0,437
7,4,47
12,11,381
1,0,928
14,13,196
1,15,307
1,3,184
7,15,3
0,1,343
2,2,272
3,10,203
3,11,153
11,2,400
9,1,35
5,1,422
9,2,374
13,1,239
4,13,218
10,13,143
4,2,15
0,9,188
12,15,217
3,4,299
14,9,65
8,11,460
0,6,2180
3,8,1
12,1,134
0,10,205
6,1,702
8,1,48
8,2,54
1,4,16
1,13,6
3,6,107
2,6,132
3,13,234
15,15,304
2,10,619
7,3,371
5,12,148
12,8,105
4,9,145
3,0,148
11,13,51
3,3,324
5,5,1
13,11,257
4,5,132
11,3,9
13,8,325
5,0,861
8,12,82
12,14,184
14,3,27
8,0,483
1,6,162
2,5,221
8,15,144
1,11,31
8,3,124
15,3,319
8,7,176
10,15,353
1,5,88
1,1,865
1,14,92
2,0,758
14,7,46
4,1,1146
11,15,416
10,3,840
1,7,139
15,1,12
0,2,118
5,2,3
4,4,1
3,5,46
2,9,5
15,10,154
7,5,33
14,8,634
2,15,168
7,0,747
4,0,607
11,1,70
13,6,35
3,12,319
1,2,557
2,3,338
12,7,265
11,14,26
2,11,544
6,15,207
9,11,41
13,14,114
4,15,494
3,7,66
10,10,128
14,1,17
0,5,628
12,0,254
9,13,168
5,4,92
7,6,181
0,8,301
0,7,481
2,1,254
8,4,10
12,9,44
13,2,19
6,5,45
9,3,150
3,2,425
13,13,47
14,15,237
0,4,607
9,12,512
8,6,207
2,4,73
0,11,19
11,4,84
5,11,78
4,11,96
1,12,7
0,14,347
