x,y,val
3,13,188
1,11,630
2,10,537
12,6,59
3,12,175
14,4,56
14,8,21
9,1,117
2,2,75
5,0,1
6,3,90
2,6,321
8,0,157
7,1,59
0,1,1
8,11,76
15,15,229
1,1,2
14,1,437
7,4,261
0,14,221
0,8,202
8,15,803
6,11,841
11,5,241
5,12,10
11,3,94
10,3,327
0,6,334
13,15,433
2,5,118
5,11,547
9,14,263
12,3,260
6,5,126
9,6,33
12,1,96
13,2,179
2,9,39
9,13,98
11,2,101
6,4,90
7,3,95
7,14,600
15,7,13
14,6,232
4,11,53
2,8,228
2,11,287
5,7,90
1,10,296
15,4,41
8,2,390
14,5,56
1,0,1
9,0,186
6,10,26
9,2,136
7,5,229
1,8,252
10,0,61
2,15,90
14,0,76
13,3,67
5,2,6
2,0,6
0,4,86
1,14,26
11,7,20
10,1,110
8,13,500
5,6,79
2,1,15
3,5,190
3,8,283
13,5,30
5,10,334
13,7,1
4,7,340
15,1,220
15,13,6
0,5,141
0,12,139
10,6,7
14,2,61
8,4,274
6,13,81
6,2,147
4,4,259
15,3,144
1,3,121
3,7,74
11,4,99
11,15,226
6,1,52
4,13,430
10,5,22
15,2,183
2,13,387
2,12,752
9,4,3225
1,9,272
12,7,264
15,5,17
12,2,131
3,9,24
6,14,99
4,5,110
10,15,566
0,11,792
5,5,15
11,6,144
9,5,135
14,3,32
7,2,124
0,0,16
3,6,176
13,1,86
15,0,207
7,13,311
7,12,506
6,15,278
1,12,176
10,4,1004
3,10,87
12,4,75
7,15,154
5,14,170
4,12,514
3,11,703
4,15,22
8,6,47
0,15,121
6,0,25
0,7,83
2,7,125
2,3,4
2,4,63
4,6,384
2,14,70
5,13,369
5,8,77
1,6,333
7,6,19
1,13,877
4,9,123
10,2,122
8,14,246
8,5,170
4,8,66
5,1,11
10,14,233
7,10,2
11,14,204
1,7,276
13,4,181
0,9,355
1,5,391
1,4,22
13,0,274
6,6,6
13,6,30
11,0,42
5,15,39
14,15,355
1,2,47
12,0,216
0,13,310
8,12,20
11,1,139
8,3,110
9,3,1014
9,15,293
8,1,109
0,3,6
12,5,38
14,7,70
1,15,422
7,0,218
4,3,5
3,15,333
15,6,468
4,14,753
4,10,79
6,12,887
7,11,64
12,15,198
3,14,714
0,10,252
