x,y,val
11,4,5
6,0,34
5,11,22
9,5,15
0,1,24
1,4,48
5,7,27
2,9,10
6,6,38
12,3,5
0,7,15
0,5,77
8,3,5
1,13,15
4,4,39
0,15,45
3,1,5
13,8,10
14,7,16
5,3,30
11,6,10
5,10,15
12,14,80
4,9,74
7,10,23
6,4,15
12,5,15
15,3,15
13,4,15
12,2,18
9,11,74
4,7,104
2,12,10
14,2,10
13,14,43
11,7,15
6,1,37
6,8,10
11,11,156
6,5,15
9,3,5
0,11,58
14,9,51
1,0,248
4,1,10
12,10,38
5,13,58
10,6,25
7,11,22
3,0,15
6,2,15
4,14,168
9,15,49
0,2,264
9,13,9105
2,11,15
14,5,10
11,15,88
11,5,10
12,0,36
12,9,41
15,10,5
15,0,5
10,7,15
9,9,62
3,14,44
15,6,5
10,11,32
15,14,15
12,15,35
8,8,46
13,3,20
10,2,5
15,9,25
2,0,20
11,8,151
0,6,10
12,7,19
10,5,26
11,12,85
2,1,33
7,1,5
8,15,71
13,7,15
11,9,26
8,13,4299
14,14,15
13,12,62
6,13,57
10,1,10
10,12,63
6,12,36
5,4,15
4,13,35
3,6,48
3,4,497
13,9,48
8,7,5
2,13,10
5,14,116
7,4,5
12,6,276
6,14,15
6,11,5
2,4,32
11,14,1280
14,12,20
12,4,15
7,6,259
14,0,5
15,15,51
3,12,5
4,10,10
8,10,20
12,12,21
6,15,23
3,15,69
2,6,22
0,4,64
0,0,10
9,0,35
13,5,38
9,7,15
2,7,36
7,9,53
9,10,52
13,15,26
7,7,223
3,9,63
0,10,10
9,12,713
5,6,29
7,5,10
3,3,5
13,2,10
8,5,15
7,0,15
13,6,20
14,3,10
1,3,60
4,11,10
4,12,10
11,3,5
9,14,1954
2,14,44
2,15,15
6,3,15
13,13,50
15,4,5
1,15,386
15,7,10
4,6,21
3,5,1099
1,2,60
1,7,17
0,14,21
1,6,80
1,5,56
11,1,27
1,1,5
0,9,5
14,13,45
9,8,180
10,13,200
14,15,78
10,8,12
10,15,179
15,2,34
1,8,15
9,2,10
7,13,74
0,3,64
5,12,247
7,12,34
11,2,10
2,3,5
8,11,413
13,11,31
10,9,154
13,0,10
8,9,122
2,8,15
2,2,30
5,2,15
15,13,69
4,5,40
4,15,69
2,10,5
9,6,76
4,3,10
0,13,50
8,0,22
15,1,32
4,0,39
5,9,5
15,8,10
15,11,15
12,8,10
9,4,15
6,10,10
8,1,5
14,8,42
3,13,5
6,7,15
1,12,33
0,12,49
4,8,5
7,8,34
7,3,10
8,14,230
10,10,38
12,11,67
12,13,43
0,8,5
3,8,656
5,0,10
8,6,32
10,14,108
10,0,39
1,11,16
6,9,30
14,4,15
2,5,36
8,12,897
11,10,20
14,1,10
11,0,15
7,15,23
13,10,15
5,5,10
5,1,10
12,1,5
7,2,5
1,14,41
1,9,10
15,12,46
11,13,950
14,10,10
3,7,491
7,14,34
14,11,359
