x,y,val
13,10,13
14,13,42
2,6,108
6,4,116
4,1,42
2,8,576
2,15,94
4,3,44
0,1,129
6,1,27
4,10,22
0,14,445
14,9,16
7,5,61
10,13,22
9,7,17
3,2,14
11,9,35
15,4,42
6,11,13
10,14,37
9,2,21
5,15,89
12,2,278
7,2,1116
14,14,92
1,0,56
1,4,103
3,12,466
8,8,33
12,5,27
3,10,10
0,0,3
14,10,5
1,3,21
0,11,26
4,5,16
7,9,67
14,0,26
5,6,4
2,0,151
1,10,45
6,0,46
12,15,148
5,10,21
10,3,20
14,11,23
9,8,75
8,11,20
5,13,60
1,12,126
7,3,26
0,8,12
0,5,99
2,11,60
15,7,26
13,11,21
11,5,102
7,1,47
15,10,12
10,10,20
9,15,69
5,2,16
7,11,633
13,14,1047
1,15,21
15,14,184
12,11,67
8,6,23
14,12,7
2,4,41
1,2,29
7,10,20
3,14,33
13,5,197
8,1,30
4,7,9
7,14,52
8,7,16
13,1,113
10,2,28
10,11,31
5,9,3
2,3,31
1,6,28
13,9,9
12,7,23
6,6,34
1,1,61
11,2,133
1,14,4
3,0,36
14,15,7
7,0,138
2,1,2864
7,15,240
5,5,29
13,6,32
12,8,34
10,5,30
13,4,20
3,8,18
2,7,27
8,13,20
14,2,55
4,0,180
11,8,62
4,12,13
4,6,10
4,9,164
10,4,45
13,3,14
12,14,90
15,15,51
11,11,8
0,12,14
14,3,10
14,8,12
9,9,153
15,8,15
0,4,172
3,15,288
11,3,187
3,3,40
12,1,22
15,5,26
1,8,128
3,4,39
13,13,302
15,1,28
1,7,34
1,5,90
7,12,14
8,3,41
9,10,62
6,10,15
0,2,1098
15,11,6
9,0,21
8,10,26
0,15,889
12,10,25
13,12,54
3,5,15
4,8,9
6,12,18
7,8,150
2,12,19
11,1,18
7,13,12
1,9,108
6,5,83
11,10,11
2,5,42
3,6,51
5,0,102
6,13,10
13,2,60
9,12,75
14,1,6
8,4,32
6,9,9
10,0,51
3,11,234
12,6,27
11,13,13
1,11,54
2,2,370
5,12,86
8,12,3
11,14,114
14,4,23
6,2,342
10,8,37
3,1,34
12,0,110
7,7,15
3,7,35
11,0,3
8,9,28
4,4,23
10,6,43
13,8,67
12,12,49
0,6,162
5,8,8
6,14,17
2,14,87
11,15,45
4,11,38
4,15,74
10,12,35
9,5,22
14,5,29
8,14,44
2,9,40
5,7,52
4,14,194
9,13,62
3,9,159
0,10,21
5,14,244
15,13,34
4,2,28
6,15,365
5,3,4
6,7,42
10,15,6
0,7,45
11,6,86
15,0,22
15,2,53
2,10,21
9,3,26
15,12,6
4,13,9
10,7,58
7,4,90
12,4,29
6,8,16
9,14,105
10,1,21
11,7,42
11,12,47
0,3,130
9,11,45
0,9,42
9,1,94
13,15,2530
10,9,20
15,3,26
12,3,118
13,0,152
5,11,11
5,4,23
7,6,167
8,15,52
11,4,71
9,6,66
9,4,36
15,9,15
14,7,85
8,5,91
5,1,64
3,13,117
12,9,90
12,13,32
8,2,81
15,6,7
13,7,22
6,3,23
14,6,30
8,0,9
