x,y,val
8,4,8921
8,15,2
5,11,187
1,7,166
15,4,292
10,11,502
6,4,1662
1,14,429
15,6,233
13,15,8
1,4,792
12,0,460
6,1,377
12,12,3728
9,9,81
6,13,81
10,10,7
9,0,472
11,4,225
1,6,464
3,1,845
14,15,280
3,0,324
4,4,547
5,3,330
0,8,1098
9,15,51
0,15,5
1,11,130
14,2,49
7,6,696
4,2,684
6,5,11
13,9,3
9,8,719
0,14,596
11,14,1615
2,14,4
15,5,34
14,9,126
0,9,50
14,13,456
13,13,131
12,10,180
2,10,29
4,10,31
13,1,239
3,10,18
8,0,357
9,4,9312
11,11,81
12,4,34
0,0,312
3,8,72
10,5,708
9,1,536
6,9,4
8,6,120
5,4,799
2,4,12
15,3,384
11,15,698
0,6,103
2,5,22
7,5,1841
13,14,11
9,11,1544
2,8,126
5,9,636
3,9,402
2,0,263
11,9,1315
10,12,79
8,11,60
1,15,178
8,12,71
8,9,4
0,1,424
4,3,48
15,11,403
3,6,345
11,3,280
12,13,686
4,7,386
11,5,264
10,4,3006
7,14,47
10,15,915
10,1,604
7,3,2637
3,11,319
12,9,99
10,0,630
12,15,6
8,5,87
1,3,25
0,10,170
1,1,70
3,12,100
10,7,16
8,14,2638
11,0,327
7,2,240
7,4,504
7,15,6
15,0,310
13,10,152
9,5,18
4,0,333
2,3,94
14,11,1
10,3,5053
6,11,1572
9,14,20
5,10,2
14,1,73
5,5,8
0,5,1650
3,7,326
2,12,174
6,0,284
10,14,47
6,3,1125
0,3,18
14,7,16
14,6,4
15,2,247
14,12,16
12,8,1
2,7,470
6,10,2
4,8,343
6,7,115
15,12,22
10,6,895
5,6,329
6,8,636
5,8,30
5,1,34
1,10,145
10,9,504
1,12,48
7,1,93
6,15,1220
4,12,8
8,3,11968
5,7,470
2,9,10
13,0,148
2,6,955
3,2,300
0,7,400
9,6,783
14,14,197
15,1,559
7,12,15
2,2,1267
14,4,13
1,2,1062
9,3,29203
15,13,156
12,1,319
14,10,73
7,7,1
4,9,465
1,13,2
8,1,525
9,12,2352
0,11,1
1,9,13
7,13,3
5,12,615
10,2,1740
3,3,39
0,13,212
7,8,423
14,3,89
13,12,93
11,13,56
0,2,101
12,11,1148
12,3,191
12,14,183
9,2,5427
1,0,805
1,5,714
3,5,1080
11,10,724
2,13,8
8,2,597
6,12,76
0,4,40
12,2,271
8,8,1
1,8,382
13,2,369
5,14,96
6,2,1414
13,4,44
4,1,106
0,12,216
2,11,314
4,6,26
6,6,804
2,1,242
10,13,856
4,5,45
5,2,307
5,0,980
13,3,615
7,0,265
14,0,219
11,6,3
15,7,40
7,11,344
8,13,719
11,1,33
3,4,66
5,13,429
15,14,346
14,8,68
11,8,56
10,8,1089
11,2,381
11,12,29
13,11,20
9,13,231
12,5,264
15,15,59
