x,y,val
4,14,956
14,5,20
8,8,23
1,5,9
6,10,33
9,8,19
5,14,24
2,13,14
9,11,15
14,9,3
5,11,33
1,10,35
6,2,8
15,4,12
15,7,1
12,9,127
9,6,20
2,1,14
10,6,12
15,10,3
10,5,76
9,3,11
15,8,31
8,10,16
5,8,16
5,3,1
4,11,6
2,6,5
8,15,37
12,6,15
1,7,55
5,13,21
12,15,27
11,2,37
9,15,16
3,6,6
3,7,2
8,11,14
7,8,20
15,12,8
5,2,33
14,6,10
5,9,14
8,13,13
10,1,14
11,5,8
0,4,7
8,3,3
5,12,11
5,5,6
7,11,6
14,0,25
7,13,2
2,14,18
4,10,9
11,8,1417
4,3,16
1,9,42
12,2,35
14,15,49
8,5,11
6,9,15
10,12,3
10,10,12
2,10,41
10,13,1
11,6,17
3,10,26
6,15,16
14,4,5
0,3,7
2,8,20
15,14,6
14,7,49
11,0,34
8,7,14
0,13,30
3,2,3
6,3,3
0,5,8
0,7,6
2,4,10
2,3,4
15,0,2
2,7,18
13,2,17
12,14,6
12,12,3
13,3,31
10,2,17
1,14,17
10,9,16
2,9,16
11,14,9
15,9,2
0,9,23
0,11,5
10,14,8
4,0,9
4,2,11
5,6,13
0,12,4
9,10,8
0,14,11
0,8,75
13,9,31
1,2,1
14,10,12
13,5,29
2,5,4
15,1,9
4,9,16
10,15,1
0,1,3
8,12,34
13,8,94
14,14,17
7,0,13
4,5,8
13,7,13
7,7,14
14,2,26
14,3,7
12,10,8
7,12,45
8,0,10
10,7,39
3,13,45
6,12,16
13,0,8
0,15,16
8,2,4
1,8,8
0,10,38
9,7,33
1,6,45
13,6,22
5,0,51
14,12,47
15,3,17
4,13,188
3,1,16
1,3,16
10,0,19
9,1,2
9,12,11
12,0,48
9,14,14
6,6,32
9,0,26
4,8,49
11,3,48
5,7,17
13,14,8
6,11,15
6,8,18
2,12,26
9,4,116
12,5,18
6,0,5
1,4,18
13,13,15
6,1,5
15,2,23
3,11,49
6,14,64
4,1,20
13,12,21
15,6,22
13,11,23
1,12,20
13,4,9
7,2,13
14,8,26
0,6,16
4,12,47
8,6,18
12,4,8
0,0,213
12,11,4
9,9,7
11,4,18
10,8,50
12,1,4
15,5,20
3,15,313
12,3,33
3,9,27
1,11,23
8,14,12
9,13,11
14,13,54
11,15,21
15,13,8
2,11,16
7,5,25
2,0,40
1,0,73
14,11,6
7,9,24
8,9,12
7,15,33
7,4,7
7,1,14
7,6,32
11,7,142
11,9,44
13,15,11
5,1,32
9,5,290
10,11,6
5,10,26
13,1,33
13,10,30
12,8,627
3,14,1761
1,15,8
10,3,33
4,7,2
12,7,24
1,13,24
6,13,13
14,1,41
3,5,10
8,4,8
1,1,3
15,15,2
10,4,33
15,11,9
2,15,67
3,0,4
3,4,1
3,8,7
4,15,8
9,2,7
7,14,11
4,6,5
