x,y,val
13,12,13
9,11,6
12,2,74
9,1,1016
7,3,83
3,11,62
0,2,18
7,7,97
7,13,7658
12,4,3
1,0,43
1,7,31
14,11,10
0,14,3
14,5,3
10,1,250
1,4,126
10,11,26
10,6,76
12,3,3
1,5,491
1,15,11
6,10,42
10,0,3
10,7,12
3,5,3
2,9,61
1,13,18
4,6,42
10,15,28
5,2,34
13,5,10
11,6,9
4,4,6
11,5,3
7,5,74
5,6,170
6,14,397
4,3,20
9,8,75
6,13,4387
14,0,32
9,9,78
1,8,188
7,1,28
5,15,26
14,14,28
12,12,15
5,11,136
8,10,16
1,11,7
12,14,115
15,6,197
2,4,32
10,4,218
14,10,7
3,14,11
4,5,9
12,13,45
8,11,41
10,9,14
11,7,3
6,3,131
7,14,581
0,15,114
9,2,58
14,2,7
6,2,10
9,14,24
1,14,30
12,9,3
0,9,22
15,10,404
3,4,32
11,10,30
11,1,22
13,8,22
6,7,36
8,8,25
4,7,11
10,10,203
9,6,162
3,15,19
9,4,8
14,8,3
6,5,10
12,5,3
7,4,6
9,7,37
6,4,3
9,15,4
5,9,51
5,14,225
3,3,3
4,0,8
14,6,17
7,2,6
4,8,6
14,15,6
8,9,10
12,1,14
13,4,14
4,11,32
7,0,20
0,0,5
5,8,54
5,12,47
1,2,10
11,14,34
3,9,83
8,12,299
0,1,291
5,5,18
11,0,16
3,1,6
11,4,3
11,15,13
4,14,34
3,10,37
8,7,13
3,6,9
1,10,63
11,2,3
5,1,6
4,10,4
9,10,7
14,7,11
15,12,34
7,8,31
2,6,33
2,5,3
13,6,4
14,9,3
2,10,254
4,13,38
6,11,5
0,11,6
11,8,17
4,9,9
8,14,47
1,9,7
8,13,36
2,3,4
7,15,58
6,6,3
6,8,212
14,12,9
5,7,9
2,8,26
1,6,39
0,13,23
13,7,104
4,2,5
10,13,3
14,13,13
0,7,155
3,12,701
1,1,146
15,11,5
12,15,3
3,13,52
8,4,3
2,13,3
0,5,20
13,1,8
12,0,11
9,5,9
11,13,5
8,6,3
13,0,235
9,12,46
7,9,8
8,0,23
0,8,58
1,3,6
10,8,6
6,9,41
2,0,173
15,14,22
8,1,15
10,3,22
15,5,7
10,14,13
9,3,4
15,9,16
2,15,23
7,12,325
10,5,64
8,2,26
8,5,5
6,12,56
2,11,220
15,8,8
15,0,151
2,14,107
5,3,53
8,3,153
0,6,231
7,11,13
11,9,20
5,13,229
9,13,338
6,0,149
5,4,31
6,15,163
9,0,7
4,12,101
13,2,22
2,7,3
2,12,10
13,15,27
10,2,3
4,15,105
12,10,15
8,15,80
