x,y,val
2,3,1
8,4,6
2,15,38
3,11,22
4,2,32
4,11,26
7,6,73
4,9,24
3,15,71
11,11,6
3,13,46
6,15,29
12,14,21
14,12,8
7,4,12
1,10,3
11,12,3
5,15,27
5,0,12
10,4,4
13,7,6
6,1,9
8,14,48
3,12,9
8,11,8
8,5,8
4,0,1
13,13,35
0,14,46
15,12,16
9,2,12
10,7,14
5,2,11
9,3,14
5,11,7
15,14,26
11,4,3
2,13,128
9,8,11
15,3,4
15,13,26
15,7,2
2,12,71
10,13,9
6,13,57
14,5,5
8,1,8
9,5,7
5,10,17
6,2,12
8,13,40
6,14,21
6,4,14
11,9,2
7,12,22
8,15,88
14,8,6
14,13,12
5,14,5
1,14,19
9,11,5
12,12,8
0,7,401
3,2,23
9,10,10
13,15,8
6,8,15
10,5,3
9,4,18
5,12,11
13,14,16
6,6,6
0,2,13
15,4,13
12,7,17
0,8,883
8,3,12
10,0,13
0,3,63
7,11,16
13,12,7
1,13,29
10,1,3
9,9,5
4,3,4
9,6,395
6,5,25
12,13,9
11,7,5
3,14,43
10,12,6
11,5,1
6,11,12
14,14,61
4,12,3
15,8,2
8,6,343
7,13,22
14,6,18
0,1,25
11,8,3
0,13,23
11,2,17
14,4,7
1,7,2
10,15,347
6,10,6
11,10,2
7,3,8
0,12,4
9,1,6
5,9,21
11,0,9
2,11,5
14,10,25
8,8,6
7,15,56
8,9,9
7,7,86
11,15,15
13,6,1
15,5,2
3,9,3
13,10,22
10,8,11
12,8,4
13,11,15
14,9,23
10,14,5
1,12,31
7,14,67
7,10,14
9,7,17
5,5,1
7,2,19
5,13,14
5,8,1
6,3,5
14,7,29
8,10,20
1,2,22
10,11,7
15,6,11
10,3,14
5,4,5
10,9,2
12,15,7
0,0,60
4,15,22
2,2,59
4,10,18
7,8,7
12,11,11
7,9,6
1,4,23
10,10,7
10,6,16
6,9,7
0,5,13
11,13,17
8,7,43
12,6,10
9,13,7
5,3,15
11,6,4
0,4,123
11,14,41
6,0,4
1,11,2
6,12,3
9,12,17
9,14,24
7,1,2
14,15,8
1,0,17
0,15,142
8,2,40
1,15,46
4,14,14
8,12,29
3,1,8
13,2,12
7,5,3
15,9,6
13,9,5
15,10,1
13,8,3
12,9,1
11,3,8
1,3,77
12,2,6
4,1,33
2,14,21
9,15,497
12,10,7
5,1,47
10,2,17
9,0,6
