x,y,val
2,14,35
0,11,10149
0,5,459
4,13,3
6,12,91
6,5,6
5,12,31
3,14,270
3,12,873
13,5,2
13,9,2
14,7,6
14,11,36
14,9,84
8,12,5
15,8,1815
7,5,4
13,12,5
11,2,1
6,7,50
1,13,809
6,10,6799
4,15,750
13,4,12
4,10,223
0,3,10
4,14,5
7,2,1
15,7,1
11,14,3
2,11,724
0,12,10000
0,0,1321
1,11,2299
4,11,2
1,12,5917
14,5,1
14,6,1
3,13,185
6,6,53
7,4,76
10,15,17
5,10,123
7,13,6
0,15,2
8,13,1
13,13,1
7,9,4238
8,0,1
15,6,1953
8,10,1
5,11,129
4,12,1
5,9,6836
1,14,679
2,15,273
12,0,74
14,12,3
2,12,373
10,13,6
10,14,10
7,11,1673
6,13,4
3,15,8
5,13,1
7,7,7
6,8,969
12,2,51
13,7,36
15,12,3
14,4,17
15,5,668
3,11,232
14,8,318
0,14,1031
7,8,31
15,9,6057
6,14,3
6,11,48
1,15,46
0,13,1288
6,0,33
15,4,4
7,10,3321
11,1,2
13,6,5
11,0,63
6,9,28664
7,12,307
7,3,202
15,10,797
15,11,3
14,10,1
