x,y,val
6,9,36
10,4,18
5,10,26
14,1,37
2,15,92
3,14,85
2,6,56
4,7,191
9,5,4
6,8,9
5,12,50
9,4,95
3,6,10
1,5,15
0,15,175
3,7,84
0,10,338
1,11,223
5,4,41
9,1,22
8,9,22
11,1,6
8,4,5
2,5,153
6,5,58
3,12,56
11,2,77
0,11,107
5,13,181
3,11,95
8,7,685
6,11,6
9,7,321
1,4,18
6,12,195
9,3,42
4,4,14
4,10,73
2,11,1
7,10,99
12,4,27
2,7,42
5,7,6
8,2,2
3,10,15
1,15,33
4,5,51
2,10,2
4,11,83
1,0,35
8,1,52
5,11,141
7,3,21
12,2,12
9,6,344
13,2,15
13,0,11
0,9,16
7,7,11
1,6,33
3,15,84
1,13,19
6,3,53
11,5,12
5,6,116
0,8,113
3,0,7
0,12,172
14,0,17
0,1,10
7,8,33
1,1,12
5,3,27
8,0,15
4,8,540
2,9,11
3,9,1
7,11,14
12,3,2
6,10,7
4,14,99
6,7,73
7,9,22
3,13,29
0,13,77
8,6,1231
3,4,1
1,2,28
5,8,44
7,2,16
0,7,231
2,12,23
1,14,78
4,9,130
2,14,37
2,13,150
3,3,8
5,5,10
3,8,34
10,5,26
5,15,1
0,2,4
8,5,18
2,8,6
1,12,118
12,0,39
2,4,1
0,14,153
4,0,1
10,3,107
4,15,250
4,12,20
7,5,2
11,4,8
