x,y,val
14,7,4
0,0,372
8,7,11514
15,0,17
14,3,4
10,4,3305
15,2,982
7,9,684
8,13,155
7,0,324
6,5,973
0,4,90
8,11,44
13,12,1
11,5,3
1,13,14
3,12,913
15,4,248
1,4,3
12,0,269
0,9,216
11,13,40
2,13,1
9,13,658
7,5,3
12,12,40
7,14,1
11,9,114
1,8,136
2,4,54
13,3,368
2,1,24
7,12,389
3,15,8
15,12,429
1,11,251
5,3,1
14,2,15
0,11,31
2,6,25
9,5,3
9,10,2
7,10,517
6,8,1454
12,14,361
12,6,3
11,14,4
4,7,2207
2,14,135
3,3,1
0,1,43
6,15,84
7,8,173
5,6,1
7,15,314
11,11,20
10,15,49
15,15,96
2,3,444
12,8,706
0,3,5
6,9,95
4,8,978
0,13,4
4,12,38
9,11,16
2,10,598
0,5,366
3,9,25339
9,2,3
3,11,579
13,0,688
1,7,468
11,3,621
10,12,147
9,3,2047
1,6,780
4,10,3156
9,12,45
13,1,41
2,9,6988
9,0,893
1,15,157
6,1,307
15,3,130
5,14,9
1,14,277
9,4,1904
10,5,12
9,6,23
4,14,3
14,14,1
1,5,444
8,6,4382
0,10,38
6,6,552
14,6,1094
6,10,191
8,8,1792
7,6,420
3,7,430
3,4,470
3,6,553
9,14,95
6,12,43
3,5,105
6,3,904
2,8,1850
14,0,150
12,1,4
14,4,23
5,5,2
3,10,640
15,1,5
10,10,431
0,14,2
11,12,203
1,10,261
12,15,422
13,9,6
1,9,931
8,1,766
8,15,2
2,11,62
0,8,622
7,13,31
13,2,17
1,12,351
10,14,20
7,1,207
13,8,1189
6,0,748
10,13,188
10,0,408
4,11,1376
12,7,14
3,8,5889
1,0,110
1,3,182
1,1,162
8,14,4
5,15,14
5,13,228
5,11,8
12,2,646
0,7,374
11,7,56
6,4,390
12,5,907
12,9,625
12,3,149
6,7,96
3,13,72
0,6,95
14,1,209
12,4,425
5,12,598
6,14,355
10,1,196
4,15,60
14,15,14
15,14,2015
12,13,121
2,7,115
10,2,2291
8,5,141
15,8,15
10,8,1
9,8,111
10,7,666
9,15,103
5,8,121
8,12,50
11,0,409
7,3,16
0,2,1
13,5,1
7,11,6
10,3,18214
6,13,50
11,4,564
4,13,1225
6,2,349
1,2,446
7,2,149
15,5,4
14,5,2
9,7,2
4,9,535
8,9,232
5,7,714
7,7,1022
2,5,1
0,15,777
5,10,7
2,2,79
2,12,647
8,0,775
15,11,8
8,4,2
10,11,264
12,10,467
15,6,606
8,3,22
4,6,4
11,1,3
5,9,1499
11,2,156
14,8,404
0,12,16
5,0,1
3,14,628
8,10,34
11,6,2
10,9,9
13,4,2
13,6,199
13,7,657
8,2,499
6,11,754
11,8,15
7,4,10
11,15,11
