x,y,val
1,6,16
15,9,68
13,4,152
8,6,29
12,9,93
6,15,3
0,6,33
13,9,9
11,15,3
3,3,46
13,13,68
4,10,3
14,3,6
11,1,56
14,4,7
3,1,3
0,4,174
11,11,16
4,0,16
8,5,64
10,12,14
5,9,3
15,2,17
0,1,14725
10,9,29
11,10,22
1,12,165
11,4,4
0,14,24
10,8,6
12,14,18
8,11,54
7,7,36
3,5,116
8,15,39
0,8,3
0,13,21
6,11,8
1,0,3902
3,0,171
1,1,7889
6,13,17
5,7,6
1,15,40
4,5,147
12,13,165
9,7,364
10,13,6
0,7,15
1,3,779
10,4,12
14,8,14
6,0,33
6,8,6
1,10,3
9,8,6
10,15,6
10,5,38
11,2,35
15,0,34
15,15,4
13,14,27
5,10,34
1,4,56
3,13,4
13,1,82
7,3,6
12,1,40
9,15,3
7,10,19
2,0,641
7,13,5
11,5,559
8,10,10
9,1,12
3,4,51
5,1,3
4,1,5
15,13,16
9,3,5
15,7,45
2,13,3
3,10,3
15,11,42
4,4,19
14,10,78
11,7,40
6,6,175
13,7,52
11,14,8
11,8,14
11,13,123
11,3,12
2,11,3
1,2,1543
10,2,6
5,4,13
13,6,18
14,15,27
9,5,17
2,1,254
1,13,6
7,5,9
4,12,6
6,5,12
6,14,23
0,12,9
14,11,58
0,0,13559
5,15,3
6,4,3
7,11,87
12,6,192
2,6,21
13,11,12
15,4,3
2,2,107
4,14,85
0,5,29
11,6,527
12,3,13
4,13,31
8,8,18
6,12,7
13,8,9
12,4,10
10,7,33
13,12,42
12,10,51
9,9,336
5,12,3
11,9,21
10,6,18
12,8,11
12,7,234
15,8,871
7,1,11
13,10,22
4,15,17
6,2,76
7,2,26
1,7,19
15,1,80
2,3,29
13,2,16
4,2,333
2,15,337
11,0,12
5,6,57
15,5,11
12,12,31
15,12,6
8,14,20
2,9,6
0,2,10597
0,11,123
15,14,39
5,5,35
12,11,7
7,6,86
10,10,22
13,3,3
14,12,74
3,15,13
5,0,9
12,2,31
14,0,75
2,4,10
2,5,410
4,6,37
8,13,5
14,7,55
8,9,10
15,10,36
14,14,88
12,15,5
7,12,11
0,3,1084
8,7,66
0,9,10
7,4,3
3,14,8
9,11,6
4,11,3
9,10,14
14,13,16
14,1,31
14,6,6
1,5,144
6,10,19
3,2,167
3,6,6
9,0,16
5,14,6
15,6,17
7,9,5
5,2,132
12,5,36
7,15,12
0,15,6
11,12,107
2,12,4
7,14,63
1,11,120
7,0,22
10,3,42
13,15,27
9,6,71
8,3,13
6,7,6
