x,y,val
5,0,63
11,14,281
4,15,529
12,4,625
12,9,101
8,13,73
1,0,1429
7,10,97
15,6,52
1,13,1677
9,13,110
14,2,437
13,2,520
6,2,83
4,10,351
5,9,225
11,0,7
13,10,143
11,9,6
12,3,35
11,11,1
14,9,335
13,11,253
0,0,335
10,5,63
5,10,688
12,10,21
2,14,23
9,14,140
6,14,28
2,5,1
7,0,3
13,7,354
9,11,660
13,1,50
13,9,173
4,5,41
3,15,86
14,5,76
13,6,108
3,5,1092
15,1,12
5,3,4754
4,13,214
1,14,291
0,5,252
4,11,770
11,3,378
5,11,165
13,3,164
2,3,1613
7,13,70
9,12,554
13,0,149
3,14,15
3,3,597
15,5,291
11,13,201
5,2,88
10,3,73
9,10,39
0,10,2003
5,4,1228
2,13,93
13,12,27
8,15,555
11,10,136
4,9,426
11,7,343
12,12,139
8,3,4
0,11,86
2,2,8
10,10,22
6,4,3
15,8,185
0,13,14
12,13,5
10,13,32
14,8,16
14,6,174
7,3,1
10,4,339
14,10,231
9,4,42
4,14,234
12,6,335
0,4,697
7,14,181
9,3,1652
13,4,19
3,0,660
11,12,10
10,8,697
8,12,90
6,13,102
15,9,345
9,9,8
11,15,155
6,1,1
4,1,32
7,1,8
11,8,495
14,7,197
1,10,391
10,14,159
8,9,485
5,1,788
15,2,390
12,7,1
6,3,2208
10,7,715
14,1,70
