x,y,val
8,5,532
7,3,21
7,5,20
8,6,31
5,3,26
6,6,5
4,0,26
13,6,5
6,10,23
14,3,5
2,10,5
11,3,10
7,13,659
0,7,40
6,0,10
6,2,26
8,12,10
11,0,5
11,5,5
1,3,10
15,13,5
14,10,5
12,13,5
3,11,30
4,14,213
15,5,10
6,12,20
5,0,20
10,7,21
12,1,15
13,3,10
0,15,15
13,8,5
10,4,15
14,7,52
8,0,5
1,7,25
14,6,23
8,4,28
13,1,60
0,10,145
14,4,15
3,8,11
9,6,15
0,2,63
11,14,10
3,9,5
11,4,5
11,12,5
6,9,43
1,9,5
6,8,10
9,11,64
12,3,52
12,0,10
11,15,43
11,11,15
14,8,15
10,12,19
0,9,15
7,0,5
10,15,10
9,1,96
11,2,15
6,4,5
10,11,16
5,9,31
12,7,5
0,11,27
11,7,29
1,0,22
13,12,5
3,14,433
2,2,10
5,10,10
15,0,5
6,5,21
5,4,29
5,11,377
6,11,30
13,4,67
12,14,5
9,3,20
0,5,29
2,3,5
7,2,20
4,8,17
13,0,53
5,5,5
10,2,10
5,12,69
9,10,15
12,2,10
10,8,5
8,11,15
3,15,100
4,11,42
3,10,10
14,5,18
13,10,56
9,5,10
6,14,42
0,13,5
8,3,210
6,3,66
15,3,47
6,15,15
14,0,15
14,15,5
9,2,20
10,14,10
4,15,31
10,5,5
1,1,336
11,13,5
7,1,10
5,1,57
11,1,10
6,13,37
0,8,5
9,0,53
8,2,36
1,4,23
9,8,10
4,1,110
4,12,378
12,10,65
15,2,5
4,13,673
4,10,20
12,11,317
0,3,15
5,13,92
15,4,183
7,15,12
2,14,10
12,4,195
7,11,10
4,3,5
12,9,10
7,9,10
3,2,5
9,12,18
3,13,2129
14,2,20
10,6,16
4,4,38
11,6,31
13,7,5
0,4,48
0,1,149
15,15,40
8,7,15
8,15,53
15,8,10
2,13,15
5,14,10
5,8,15
3,0,40
3,12,89
2,12,34
2,0,15
15,9,21
2,8,5
14,1,19
7,14,122
9,13,5
0,14,40
15,10,5
10,0,42
7,4,20
9,14,15
14,11,5
15,1,5
13,9,15
12,5,11
13,11,10
1,2,71
13,2,5
14,9,35
1,10,22
1,15,10
11,9,5
2,15,15
10,1,31
13,5,22
2,1,10
5,2,35
1,14,123
15,14,5
13,13,5
8,14,23
8,1,10
6,1,19
1,13,10
7,6,34
12,6,5
7,8,15
12,15,5
8,13,5
12,12,15
9,15,18
7,12,22
3,1,16
4,2,436
0,0,25
15,6,5
7,10,10
9,7,10
