x,y,val
10,1,207
13,3,88
8,1,6
10,8,40
8,14,13
11,13,7
13,2,257
12,9,7
11,15,54
1,11,573
0,15,1
15,0,162
4,12,104
5,12,616
12,10,52
4,13,287
0,2,9
5,14,829
15,1,130
4,9,348
3,2,58
1,13,2291
7,1,534
15,2,294
15,3,12
14,0,98
9,2,24
10,15,18
7,12,693
6,1,88
3,0,4786
14,3,228
0,0,223
13,12,71
12,15,122
3,9,28
10,11,62
5,10,297
7,2,39
13,15,547
4,10,290
4,0,29
1,12,823
8,15,265
10,2,284
14,1,2
2,12,17
3,15,515
2,0,1806
4,1,18
0,10,240
1,2,291
9,14,80
13,11,100
6,9,73
15,11,37
12,11,11
11,8,355
1,10,34
6,2,206
10,14,88
1,15,104
5,13,660
0,12,1330
12,1,4
12,0,306
0,13,1082
9,15,337
5,9,181
11,0,1
2,1,28
9,0,8
0,11,897
10,13,35
10,0,342
1,3,6
1,0,27
2,11,796
6,14,387
3,1,409
14,15,3
6,0,1
8,2,127
4,8,2
6,10,280
10,12,169
3,10,860
11,9,387
14,2,515
9,1,81
9,12,525
15,10,30
