x,y,val
6,8,1107
15,6,6
8,5,45
7,0,8
8,0,23
11,0,7
5,0,9
12,5,7
2,3,27
12,2,8
15,9,4
7,9,64
0,13,30
7,3,119
9,1,6
1,11,99
5,2,19
12,6,25
6,15,21
4,14,43
5,12,18
12,4,24
13,2,13
4,0,3
9,11,326
14,3,519
14,10,5
7,11,60
9,5,29
4,4,65
6,5,42
9,0,5
6,1,11
7,4,247
3,13,8
13,4,58
1,4,2
2,1,2
1,9,7
5,13,2
8,9,70
1,12,22
7,13,70
13,3,34
8,1,6
0,11,113
6,3,56
12,1,1
3,14,34
1,15,46
2,12,12
14,6,19
10,10,15
3,9,109
10,13,7
7,7,14
2,7,56
0,6,6
6,2,107
9,9,32
14,7,42
5,10,237
6,7,81
0,7,135
0,1,15
4,5,711
10,3,33
5,15,35
14,0,15
4,3,7
1,5,18
10,4,13
8,14,10
11,9,9
12,11,34
5,4,22
13,12,9
9,6,23
7,5,8
3,4,24
1,13,3
13,14,1
8,10,21
4,8,1498
0,14,46
1,7,31
0,8,6
6,9,1027
6,4,96
4,11,43
3,8,40
4,10,249
15,4,47
2,13,36
4,2,14
2,0,1
4,15,55
10,8,19
2,10,62
13,5,4
5,5,144
12,14,4
1,14,255
11,5,3
4,9,3031
9,2,9
6,14,36
13,8,10
9,13,3
10,12,45
6,12,31
11,8,8
14,14,2
9,14,9
9,7,22
9,4,191
13,0,3
10,7,7
12,7,11
2,11,81
15,11,87
7,1,10
15,10,12
14,13,11
2,5,17
14,2,18
9,3,13
14,5,105
0,12,178
14,12,44
3,15,17
15,14,10
11,4,5
5,8,6609
13,13,7
1,8,21
13,6,19
15,5,34
2,9,16
10,1,6
1,3,11
3,7,102
8,8,5
8,3,23
8,11,50
0,2,6
6,6,18
14,4,64
3,0,6
3,3,9
1,2,31
11,7,4
3,5,169
7,12,106
8,13,24
13,9,17
13,11,10
11,6,5
15,15,5
9,10,40
10,9,54
5,7,727
12,10,6
7,6,28
14,1,52
7,8,23
11,15,2
15,0,5
6,13,113
11,10,9
7,2,42
7,15,20
15,3,504
2,14,41
4,13,43
4,12,26
15,2,44
14,15,14
6,11,36
0,9,21
12,3,25
10,0,9
14,8,14
2,8,17
5,14,22
4,6,51
0,3,5
0,10,12
3,11,18
13,7,28
8,12,15
11,3,32
7,14,6
8,7,26
5,6,91
0,15,42
10,2,6
10,5,28
8,4,28
1,6,39
1,10,16
15,13,23
11,12,21
12,9,3
6,10,305
8,2,2
10,6,18
2,15,35
15,1,25
6,0,13
5,3,32
4,1,11
2,4,16
3,6,148
3,10,9
8,15,23
12,13,7
12,12,37
13,1,7
5,11,99
3,12,7
14,9,4
1,1,26
5,9,5324
15,12,18
7,10,64
9,8,12
4,7,129
1,0,14
11,11,148
12,8,4
10,11,136
5,1,8
9,12,26
2,6,336
8,6,67
