x,y,val
2,11,158
14,12,723
0,10,607
6,6,65
14,6,109
10,12,46
11,10,850
7,15,164
0,11,292
8,10,33
0,13,395
15,11,796
1,3,169
11,13,958
13,12,932
3,14,103
1,10,2210
0,2,37
9,0,2759
5,4,33
13,5,513
15,15,1135
3,15,33
4,14,168
10,9,963
9,9,562
2,13,459
11,12,861
10,14,1450
1,14,798
1,15,461
5,8,154
14,7,258
12,10,171
11,1,2926
1,13,193
8,11,27
9,15,2528
11,11,130
10,15,3454
10,1,3057
3,11,261
15,14,1700
13,13,399
11,2,6
13,4,260
8,15,776
7,7,90
2,4,855
15,1,127
14,13,92
9,11,56
6,15,115
1,1,1202
3,4,227
15,6,168
7,8,1416
12,13,1409
14,5,1445
7,9,432
9,14,1193
10,10,825
0,15,200
12,11,339
12,0,4
12,4,76
0,12,1505
11,14,1870
13,9,307
15,10,941
13,15,146
15,13,1012
7,6,8
4,6,164
12,14,1742
15,7,96
11,15,8735
12,12,1659
0,3,788
15,0,172
15,12,623
6,11,35
14,11,598
7,10,158
5,6,137
13,11,1504
12,15,3876
14,15,1392
14,10,1968
2,14,986
4,8,84
10,0,973
12,2,10
15,8,6
0,14,269
12,3,53
6,10,65
9,1,1
7,5,17
12,1,7
10,11,137
4,4,6
6,7,68
14,4,7
5,15,42
10,2,1075
13,10,1593
2,3,233
14,9,740
15,5,43
6,14,19
2,15,344
14,14,1102
15,9,1286
9,10,144
0,1,19
1,4,4
8,8,9
8,9,275
13,14,576
2,10,148
1,12,1464
1,11,447
11,3,2270
5,7,165
5,14,100
2,12,997
0,4,267
1,2,1956
13,1,2
