x,y,val
0,15,34
8,9,2
9,5,49
11,14,122
10,1,30
13,4,3
4,14,845
0,13,2
15,7,35
9,12,411
7,0,30
6,1,495
5,12,108
8,8,270
8,0,233
2,14,32
8,1,307
3,0,1
12,0,1605
6,4,4
2,4,64
8,7,229
1,12,228
2,3,316
7,12,241
3,14,6
13,0,17
4,1,23
14,6,12
5,0,8
10,4,1
0,10,686
3,4,125
6,7,554
11,4,7849
4,3,772
10,3,54
7,2,308
10,6,510
1,11,5
0,3,1
5,5,129
3,13,2
14,12,65
9,2,76
9,6,1093
9,7,507
1,3,10
9,13,204
4,13,1
2,0,1
7,1,217
1,14,9
4,0,486
11,3,325
13,7,8
10,5,9
7,6,1476
15,10,3
2,10,508
6,6,208
13,2,19
7,7,463
15,2,360
2,2,246
8,2,717
8,12,216
0,0,340
7,4,23
8,5,2
9,15,1
15,1,26
6,0,209
11,5,637
9,4,30
8,3,700
7,13,96
14,5,188
8,6,54
11,2,272
4,15,12
4,11,1059
3,2,150
8,4,2
1,0,6
1,13,389
5,14,1
7,11,45
5,6,280
13,6,573
13,5,1948
4,5,220
12,3,4
14,14,358
10,2,28
5,4,60
6,5,1793
4,2,16
4,12,543
4,6,6
8,13,23
0,14,1
5,11,38
13,14,3
9,0,205
0,11,1296
12,4,127
2,13,4660
10,15,192
0,12,631
5,3,306
1,5,201
15,11,795
1,8,61
11,1,247
6,3,3
14,8,195
12,15,361
12,5,288
0,5,1
14,2,1369
3,3,426
13,13,237
11,0,169
2,12,3794
1,2,2
7,3,213
1,6,2
1,1,733
2,11,26
3,11,69
2,5,456
6,13,2
14,11,145
1,15,1
0,8,4
0,2,729
14,13,232
10,0,154
7,5,2192
2,1,53
