x,y,val
5,7,48
4,11,13
1,4,10
3,11,5
6,14,37
5,13,264
11,12,58
14,11,29
11,11,134
2,6,20
0,14,6
14,7,27
7,14,16
5,2,8
5,0,15
15,8,5
12,13,34
10,9,305
1,8,10
10,4,28
9,5,10
1,1,21
6,1,42
15,7,1
0,6,334
14,2,15
7,0,27
11,9,443
14,13,16
7,8,27
1,0,41
3,9,6
6,13,54
5,9,72
7,1,4
15,0,16
6,8,21
6,11,18
9,12,21
5,12,53
3,6,3
1,9,22
6,5,8
13,10,95
8,13,18
0,9,26
8,7,21
7,11,5
4,9,1
14,14,13
7,7,6
3,7,152
7,6,18
10,12,35
11,4,15
13,15,65
8,8,60
7,4,1
2,12,1
11,10,66
4,7,18
10,2,17
14,8,44
8,5,10
4,12,5
7,9,8
8,14,25
11,1,1
15,9,26
1,3,412
2,0,11
9,11,11
9,2,1
0,2,29
4,8,60
8,6,3
9,14,79
14,15,24
12,12,100
9,8,4
0,11,4
2,14,3
15,3,10
12,2,12
5,10,45
4,14,1
13,2,2
0,5,7
4,1,91
2,13,2
2,1,30
0,12,6
12,7,5
13,6,2
13,3,11
10,8,6
10,13,33
13,14,25
4,10,15
10,10,29
4,6,6
5,6,18
13,8,158
7,13,21
12,15,2
5,14,155
14,0,48
11,14,272
1,14,7
2,2,36
2,8,10
2,11,32
13,4,420
0,4,71
0,8,35
2,9,40
7,12,13
14,10,46
12,3,5
6,6,24
15,13,32
11,8,10
12,6,5
4,0,37
14,1,29
1,11,11
2,7,57
15,1,11
8,12,3
6,10,20
12,14,27
6,3,2
0,13,112
6,2,11
9,9,73
10,11,22
6,7,20
0,3,52
13,11,159
4,13,6
6,4,2
10,15,5
8,9,27
13,1,7
1,10,16
0,0,9
11,13,44
2,10,228
3,1,28
4,5,4
13,13,6
3,8,16
12,4,12
15,11,68
13,9,13
9,13,612
14,12,25
11,2,10
4,2,22
7,10,2
12,9,138
12,8,10
2,3,137
1,5,4
6,9,7
10,1,16
1,7,124
1,6,65
5,11,13
6,12,6
9,10,13
3,0,68
9,4,13
13,5,9
11,3,21
8,10,22
14,4,21
5,15,12
0,1,222
14,6,5
9,7,6
15,2,20
12,5,2
6,0,46
1,2,78
5,8,274
10,14,18
10,5,18
1,13,4
5,1,136
14,3,20
11,15,8
12,11,2413
15,15,4
3,10,12
0,7,994
13,12,49
7,15,8
3,3,10
3,2,17
9,1,4
15,12,363
12,10,1622
6,15,6
15,10,30
