x,y,val
1,7,4
15,0,33
2,15,10
8,9,53
1,10,9
8,8,13
9,11,393
1,9,16
9,9,16
13,14,8
1,6,4
8,13,9
3,6,10
2,10,39
10,15,5
2,12,31
9,6,2
10,5,6
5,1,1
1,13,24
5,4,64
5,7,7
11,13,64
13,11,13
10,9,22
0,11,3
11,0,30
0,12,4
10,0,9
3,12,9
1,1,3
9,1,2
6,12,8
12,14,8
9,14,6
10,12,374
5,3,6
7,15,112
9,12,511
9,5,2
1,4,6
10,1,3
12,10,12
15,2,9
1,3,7
11,9,8
6,6,35
10,8,1
11,3,6
6,5,66
12,13,18
5,9,55
6,3,2
2,4,32
14,11,30
6,9,54
8,11,14
5,8,22
3,15,37
14,3,11
9,2,14
6,4,1
11,14,16
7,13,19
3,3,308
9,15,8
11,10,77
3,13,2
3,11,34
10,4,2
14,2,18
8,14,17
6,8,33
3,5,8
8,7,1
11,15,23
12,15,19
3,9,4
7,12,10
9,8,1
1,14,9
12,12,5
5,11,4
6,13,44
7,9,11
5,5,1
2,7,27
3,0,23
0,9,29
4,12,12
13,15,14
7,4,1
4,5,16
4,1,98
10,11,17
3,4,18
4,4,18
5,0,10
11,11,145
1,5,49
2,2,3
8,0,8
8,12,15
15,1,6
4,15,658
3,10,41
6,11,37
13,13,17
1,0,1
0,8,103
10,10,17
14,15,37
7,14,5
9,13,14
2,1,36
7,2,4
5,10,18
2,14,4
15,15,169
12,1,10
6,14,6
11,12,25
12,9,4
6,10,10
13,3,4
2,11,36
8,3,13
13,4,10
0,4,13
10,2,20
4,0,7
13,0,9
10,14,7
3,14,6
1,15,39
5,13,6
6,7,3
2,9,26
6,15,44
2,6,198
4,7,21
8,2,14
14,12,21
10,13,23
4,14,53
4,6,22
2,13,4
14,13,6
3,2,7
9,4,9
5,15,324
0,10,29
0,7,2
0,3,14
3,1,1
4,11,8
4,13,17
4,9,178
9,7,2
2,0,10
10,3,7
7,11,13
0,5,37
11,2,56
2,5,43
9,10,22
2,8,4
4,10,16
1,12,22
0,14,35
14,1,3
0,13,416
5,14,29
15,11,10
13,12,23
8,10,157
15,14,550
1,8,22
4,3,56
5,6,9
2,3,18
12,0,2
5,12,4
14,14,6
12,2,11
11,1,2
4,2,16
9,3,122
