x,y,val
9,0,5
13,6,80
11,11,24
7,3,12
5,4,92
3,0,62
10,8,14
11,2,395
13,15,85
9,13,51
15,15,24
12,7,60
11,4,49
8,15,33
15,14,75
1,6,20
4,11,1
11,6,123
15,3,39
5,0,18
9,8,293
4,1,182
15,12,22
6,11,35
4,10,120
14,3,18
6,3,3
6,4,125
0,14,116
8,14,43
10,13,98
13,9,196
10,7,27
8,12,92
9,9,29
6,10,112
4,15,18
6,8,15
6,15,144
3,2,149
14,7,276
8,1,88
9,15,174
7,15,68
14,11,68
10,15,145
4,2,196
9,4,9
0,6,433
1,13,244
5,5,20
8,2,153
5,10,15
12,10,87
15,1,20
12,13,93
7,14,147
2,1,6
6,7,94
15,8,222
14,0,29
0,2,74
13,14,76
3,12,24
8,4,41
7,13,12
10,0,2
13,11,190
12,11,13
14,9,35
14,13,94
14,4,6
3,15,20
1,3,69
6,12,297
0,13,113
13,10,102
2,9,4
15,9,252
4,8,178
12,2,36
2,2,5
3,14,249
4,5,35
3,13,204
13,2,11
15,4,253
2,6,67
5,9,28
0,0,103
7,6,12
1,1,11
0,8,59
6,2,192
1,7,102
1,5,264
11,14,40
1,14,631
12,0,23
2,12,80
13,7,304
5,13,3
2,15,75
7,10,54
3,4,33
14,10,11
2,5,300
1,8,47
1,9,194
7,7,110
8,6,1
6,0,13
6,9,21
10,2,74
1,10,158
4,3,297
3,9,86
7,2,25
14,12,163
14,14,31
7,8,4
3,5,13
4,0,313
15,13,142
5,11,12
2,14,143
11,1,131
6,14,49
11,8,100
0,11,107
2,11,99
14,15,54
9,3,6
1,12,5
6,5,26
15,11,2
7,4,58
11,15,61
5,7,17
2,8,145
9,6,27
12,6,85
13,1,36
9,2,127
5,3,16
8,11,67
7,12,112
10,6,98
8,13,47
4,7,237
11,13,215
7,11,100
5,8,337
0,10,68
3,8,56
5,1,24
8,7,80
2,0,107
12,1,291
2,3,17
0,12,54
3,1,55
6,6,1
0,1,3
0,7,176
7,5,66
15,0,18
9,10,6
3,3,133
9,11,66
5,12,124
0,15,27
2,10,7
0,3,93
10,4,49
2,13,47
11,0,214
9,7,14
6,13,263
9,1,5
4,9,47
8,5,59
0,9,108
1,11,179
3,6,73
5,2,83
12,14,105
3,11,374
8,3,61
9,12,141
11,7,20
11,9,187
1,15,58
9,14,4
12,15,33
10,12,58
14,6,28
1,0,137
10,14,97
11,5,82
