x,y,val
13,13,5
8,11,36
11,2,13
12,8,294
12,7,770
13,5,1176
8,2,229
2,4,6
3,3,130
12,6,1925
14,15,42
8,0,3
3,5,4
5,14,68
4,7,28
7,15,157
0,11,9
3,2,605
4,8,36
8,1,33
0,13,8
14,4,11
14,5,2593
10,15,9
5,15,38
7,8,2
3,12,7
6,1,290
9,5,2
1,7,33
9,13,66
7,11,13
0,3,200
0,10,4
9,1,15
14,8,521
6,6,18
0,2,42
5,7,1
12,1,10
8,15,2214
1,15,1
10,8,129
11,8,47
15,14,227
5,0,12
11,15,17
3,0,14
9,10,4
10,6,2
0,5,16
10,3,193
6,7,4
2,11,58
5,9,22
15,6,10
3,7,30
1,4,51
11,6,539
4,14,29
15,11,40
10,10,4
0,1,39
12,10,80
8,14,964
3,4,15
1,11,51
0,0,10
1,14,48
3,15,20
2,10,6
9,0,1
2,1,4
13,4,1656
8,12,15
2,9,51
1,6,7
5,3,1
14,9,205
13,15,39
6,2,57
13,1,446
1,9,11
0,6,97
4,9,101
6,13,49
3,6,11
6,8,20
12,2,698
11,9,10
1,13,62
4,12,10
0,14,10
14,1,1
7,10,17
13,8,63
5,4,19
6,9,17
7,9,4
1,3,308
15,12,12
14,10,17
0,4,2
15,13,15
6,12,1
2,12,3
7,13,80
2,15,3
5,10,8
2,3,5
15,4,16
13,2,3205
7,4,92
0,15,16
2,8,5
5,13,39
15,15,56
5,12,18
9,14,422
11,5,1083
14,6,2434
3,14,29
7,12,95
2,14,24
14,12,1
6,5,17
1,0,10
6,0,15
15,7,20
1,2,12
11,7,189
5,8,20
13,3,724
1,1,29
11,11,14
15,5,472
1,8,46
14,7,2049
12,4,4498
8,7,2
5,2,6
10,12,5
7,5,20
7,3,65
3,10,8
9,6,1
5,1,11
15,8,151
4,13,2
0,9,41
6,15,60
4,0,5
14,3,11784
11,4,1808
3,9,50
8,4,134
0,8,33
4,2,12
15,9,156
12,11,26
8,13,21
3,1,26
14,13,75
6,14,72
10,4,130
13,9,250
10,7,64
1,10,20
7,0,10
3,8,11
9,4,38
13,10,337
13,14,2
10,2,49
1,12,33
14,14,85
4,1,27
6,4,90
6,11,29
15,3,358
13,6,4968
2,5,6
7,14,971
12,3,3092
0,12,16
4,15,33
7,2,1
2,13,13
10,13,6
13,11,25
12,5,2315
13,7,1484
9,2,67
6,10,19
9,15,306
7,1,18
4,3,19
11,3,377
12,15,5
8,3,1052
4,10,16
2,0,2
9,8,127
6,3,19
10,9,15
9,7,3
9,3,1108
14,2,975
5,11,12
