x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,102,19,0.4,1.2,0.9,5.3,0,0.4,1
0,103,11,0.2,0.7,0.5,3.1,0,0.2,1
0,104,15,0.3,1,0.7,4.2,0,0.3,1
0,105,45,0,16,0,0,0,6,0
0,106,5,0,1.5,1.9,0,0,2.8,1
0,167,2,0,0.2,0.2,0.7,0,0,1
0,225,12,1.1,2.2,0.9,1.4,0,0.1,1
0,226,17,2.7,1.8,0.8,2.7,0,0,1
0,227,62.5,2,1,0,22,0,0,0
0,228,2,0.3,0.2,0.1,0.3,0,0,1
1,27,2,0,0,0.1,0.7,0,0,1
1,100,8.5,0.2,0.5,0.4,2.4,0,0.2,1
1,101,15,0.3,1,0.7,4.2,0,0.3,1
1,102,35,0.7,2.3,1.6,9.9,0,0.7,1
1,103,19,0.4,1.2,0.9,5.3,0,0.4,1
1,104,3,0.1,0.2,0.1,0.8,0,0.1,1
1,106,11,0,3.5,4.1,0,0,6.2,1
1,167,17,0,1.2,1.9,6.3,0,0,1
1,168,23.5,0,0,1,10,0,0,0
1,169,8,0,0.6,0.9,2.9,0,0,1
1,225,7,0.7,1.3,0.5,0.8,0,0.1,1
1,226,25,5,1,1,6,0,5,0
1,227,15,2.4,1.6,0.7,2.4,0,0,1
1,228,1,0.2,0.1,0,0.2,0,0,1
1,229,4,0.6,0.5,0.2,0.6,0,0,1
1,242,3,0.1,0.2,0.1,1,0,0,1
2,28,1,0,0,0.1,0.3,0,0,1
2,101,30,0,1,2,10,0,0,0
2,102,72,2,6,5,21,0,9,0
2,103,10,0.2,1.5,0.3,1.9,0,0,1
2,104,2,0,0.3,0.1,0.4,0,0,1
2,106,9,0,0.4,3.3,1.6,0,2.9,1
2,225,7,1.7,1,0.2,0.1,0,0,1
2,226,22,1.9,4.3,1.4,1,0,0,1
2,227,12,1,2.4,0.8,0.5,0,0,1
2,242,1,0.1,0.2,0.1,0.1,0,0,1
2,243,2,0.2,0.4,0.3,0.1,0,0,1
3,40,1,0,0,0.1,0.3,0,0,1
3,101,38.5,0,3,0,12,0,0,0
3,102,29,0.7,4.4,0.8,5.6,0,0,1
3,103,8,0.2,1.2,0.2,1.6,0,0,1
3,226,25,3,5,3,0,0,0,0
3,254,1,0,0.1,0.1,0.2,0,0,1
4,36,1,0,0,0.1,0.3,0,0,1
4,39,2,0,0.1,0.1,0.7,0,0,1
4,40,11,0.1,0.5,0.7,3.6,0,0,1
4,101,13,0.3,2,0.3,2.5,0,0,1
4,102,3.5,0.1,0.5,0.1,0.7,0,0,1
4,176,4,0,0.3,0.4,0.9,0,0,1
4,183,4,0.1,0,0.3,1.2,0,0,1
4,184,9,0.2,0,0.6,2.8,0,0,1
4,226,5,0.5,1,0.3,0.2,0,0,1
4,227,7,0.6,1.4,0.4,0.3,0,0,1
4,254,3,0,0.3,0.4,0.5,0,0,1
5,37,11,0.1,0.5,0.7,3.6,0,0,1
5,38,12,0.1,0.6,0.7,3.9,0,0,1
5,39,13,0.2,0.6,0.8,4.2,0,0,1
5,40,16,0.2,0.8,0.9,5.2,0,0,1
5,41,9,0,1.3,0.3,3.5,0,0,1
5,181,7,0.1,0,0.5,2.2,0,0,1
5,183,17,0.3,0,1.1,5.3,0,0,1
5,184,28,0,0,3,8,0,0,0
6,37,4,0.1,0.2,0.2,1.3,0,0,1
6,38,7,0.1,0.3,0.4,2.3,0,0,1
6,39,5,0.1,0.2,0.3,1.6,0,0,1
6,41,9,0,1.3,0.3,3.5,0,0,1
6,88,9,0.7,0.7,0.5,2.3,0,0,1
6,181,21,0.4,0,1.4,6.5,0,0,1
6,182,45.5,0,0,0,22,0,0,0
6,183,41.5,2,0,2,19,0,0,0
6,184,34.5,0,1,8,5,0,6,0
7,39,8,0,1.2,0.3,3.1,0,0,1
7,77,4,0.3,0.3,0.3,1,0,0,1
7,86,6,0.5,0.5,0.3,1.5,0,0,1
7,87,40,2,0,4,15,0,3,0
7,88,10,0.8,0.8,0.6,2.5,0,0,1
7,89,3,0.2,0.2,0.2,0.8,0,0,1
7,179,2,0,0.2,0.2,0.4,0,0,1
7,180,1,0,0.1,0.1,0.2,0,0,1
7,181,8,0,0.6,0.7,1.8,0,0,1
7,182,17.5,0,1.4,1.5,4,0,0,1
7,184,2,0,0.2,0.2,0.4,0,0,1
7,185,9,0,0.7,0.8,2,0,0,1
7,252,2,0,0.2,0.2,0.4,0,0,1
7,253,5,0.1,0.4,0.6,0.9,0,0,1
7,254,4,0.1,0.3,0.5,0.7,0,0,1
7,255,2,0,0.2,0.2,0.4,0,0,1
8,21,19,0,0.4,1.1,6.4,0,0,1
8,22,29,0,0.6,1.7,9.8,0,0,1
8,23,21.5,0,0.4,1.3,7.2,0,0,1
8,39,2,0,0.3,0,0.8,0,0,1
8,87,4,0.3,0.3,0.3,1,0,0,1
8,89,4,0.3,0.3,0.3,1,0,0,1
8,90,2,0.1,0.2,0.1,0.5,0,0,1
8,181,4,0,0.3,0.4,0.9,0,0,1
8,189,1,0,0.1,0.1,0.2,0,0,1
8,230,12,0.4,1.8,1.6,1,0,0,1
8,231,10,0.4,1,1,2.4,0,0,1
8,253,13,0.2,1.1,1.5,2.4,0,0,1
8,254,65,0,3,5,25,0,0,0
9,22,7,0,0.1,0.4,2.4,0,0,1
9,23,28,2,0,0,9,0,0,0
9,24,21,0,0.4,1.2,7.1,0,0,1
9,53,2,0,0.1,0.2,0.6,0,0,1
