x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,4,0.1,1.5,0.3,0.1,0,0,1
0,2,6,0.3,1,0.8,0.1,0.2,0,1
0,4,5,0.3,0.8,0.7,0.1,0.1,0,1
0,5,10,0.5,1.6,1.4,0.3,0.3,0,1
0,7,4,0.3,0.6,0.6,0.1,0,0,1
0,8,10,0.7,1.5,1.6,0.1,0,0,1
0,9,14,1,2,2.3,0.2,0,0,1
0,10,23,1.7,3.3,3.7,0.3,0,0,1
0,11,13,0.9,2.6,1.3,0.4,0,0,1
0,12,3,0.2,0.6,0.3,0.1,0,0,1
0,13,4,0.3,0.8,0.4,0.1,0,0,1
0,15,3,0.2,0.6,0.3,0.1,0,0,1
0,19,4,0.1,0.8,0.7,0,0,0,1
0,20,43,1,9,7,1,0,0,0
0,21,22,0.7,2.8,4,1.1,0,0,1
0,22,5,0.2,0.6,0.9,0.3,0,0,1
0,23,7,0.2,0.9,1.3,0.3,0,0,1
0,56,3,0.4,0.4,0,0.6,0,0,1
0,57,1,0.1,0.2,0,0.2,0,0,1
0,59,6,0.9,0.9,0,1.1,0,0,1
0,65,7,0.4,1,0.3,0.8,0,0,1
0,82,2,0,0.2,0.5,0,0,0,1
0,83,5,0,0.6,1.1,0,0.1,0,1
0,84,7,0,0.8,1.6,0,0.1,0,1
0,85,3,0,0.4,0.7,0,0,0,1
0,86,6,0,1,0.9,0.3,0.1,0,1
0,88,3,0,0.5,0.5,0.2,0,0,1
0,90,3,0,0.5,0.5,0.2,0,0,1
0,93,4,0.1,0.3,1.1,0,0,0,1
0,95,6,0.1,0.4,1.6,0.1,0,0,1
0,96,6,0.1,0.8,1.2,0.2,0,0,1
0,97,4,0.1,0.5,0.8,0.1,0,0,1
0,98,3,0,0.4,0.6,0.1,0,0,1
0,99,4,0.1,0.5,0.8,0.1,0,0,1
0,137,2,0.1,0.2,0.2,0.5,0,0,1
0,141,2,0.1,0.2,0.2,0.5,0,0,1
0,151,3,0.1,0.2,0.4,0.8,0,0,1
0,158,2,0.1,0.8,0.1,0.1,0,0,1
0,159,1,0,0.4,0.1,0.1,0,0,1
0,163,7,0.3,0.9,1.7,0.2,0,0,1
0,164,17.5,0.6,2.3,4.4,0.4,0,0,1
0,165,4,0.2,0.5,1,0.1,0,0,1
0,166,2,0,0.7,0.2,0.4,0,0,1
0,167,2,0,0.7,0.2,0.4,0,0,1
0,168,1,0,0.4,0.1,0.2,0,0,1
0,180,2,0.1,0.3,0.4,0,0,0,1
0,184,4,0.2,0.4,0.8,0.1,0,0,1
0,185,7,0.4,0.7,1.3,0.2,0,0,1
0,186,6,0.4,1,1.2,0.4,0,0,1
0,217,2,0,0.6,0.2,0,0,0,1
0,219,6,0.1,1.8,0.5,0.1,0,0,1
0,220,8,0.1,2.5,0.7,0.1,0,0,1
0,246,3,0.4,0.4,0.7,0,0.1,0,1
0,249,2,0.2,0.3,0.5,0,0.1,0,1
0,250,1,0.1,0.1,0.3,0,0,0,1
1,0,3,0.1,1.1,0.2,0.1,0,0,1
1,1,14,0.7,2.3,1.9,0.4,0.4,0,1
1,9,5,0.4,0.7,0.8,0.1,0,0,1
1,10,13,0.9,1.9,2.1,0.2,0,0,1
1,12,1,0.1,0.2,0.1,0,0,0,1
1,14,4,0.3,0.8,0.4,0.1,0,0,1
1,19,80.5,1,5,3,24,1,0,0
1,20,118.5,0,11,1,45,0,0,0
1,21,93,9,13,9,6,0,0,0
1,22,38,0,2,10,2,0,0,0
1,23,10,0.3,1.3,1.8,0.5,0,0,1
1,28,2,0.1,0.2,0.4,0.1,0,0,1
1,30,2,0.1,0.2,0.4,0.1,0,0,1
1,53,5,0.4,1.3,0.4,0.5,0,0,1
1,54,4,0.3,1.1,0.3,0.4,0,0,1
1,62,4,0.2,0.6,0.2,0.4,0,0,1
1,64,2,0.1,0.3,0.1,0.2,0,0,1
1,79,2,0.2,0.3,0.2,0.2,0.1,0,1
1,83,2,0,0.2,0.5,0,0,0,1
1,84,14,0,1.6,3.2,0.1,0.1,0,1
1,87,1,0,0.2,0.2,0,0,0,1
1,88,2,0,0.4,0.3,0.1,0,0,1
1,90,3,0,0.5,0.5,0.2,0,0,1
1,95,8,0.1,0.6,2.2,0.1,0,0,1
1,96,15,0.2,2.1,3.1,0.3,0,0,1
1,97,7,0.1,1,1.4,0.1,0,0,1
1,99,5,0.1,0.7,1,0.1,0,0,1
1,102,4,0.1,1.1,0.3,0.1,0,0,1
1,142,3,0.1,0.2,0.4,0.8,0,0,1
1,154,2,0.1,0.2,0.2,0.5,0,0,1
1,158,4,0.2,1.6,0.2,0.3,0,0,1
1,160,2,0.1,0.8,0.1,0.1,0,0,1
1,161,2,0.1,0.3,0.5,0,0,0,1
1,162,29.5,4,2,1,7,0,0,0
1,163,37,3,1,10,0,0,0,0
1,164,11,0.4,1.4,2.7,0.3,0,0,1
1,165,4,0.2,0.5,1,0.1,0,0,1
1,166,3,0.1,1,0.3,0.6,0,0,1
1,167,4,0.1,1.4,0.4,0.7,0,0,1
1,184,2,0.1,0.2,0.4,0,0,0,1
1,185,5,0.3,0.5,0.9,0.1,0,0,1
1,186,3,0.2,0.5,0.6,0.2,0,0,1
1,187,5,0.4,0.8,0.9,0.4,0,0,1
1,193,5,0,0.7,0.8,0.6,0,0,1
1,217,4,0.1,1.2,0.4,0,0,0,1
1,219,21,0.4,6.4,1.9,0.2,0,0,1
1,245,2,0.2,0.3,0.5,0,0.1,0,1
1,246,2,0.2,0.3,0.5,0,0.1,0,1
1,251,3,0.4,0.4,0.7,0,0.1,0,1
2,0,6,0.1,1.1,1,0.1,0,0,1
2,1,2,0.1,0.4,0.3,0,0,0,1
2,4,3,0.1,0.5,0.5,0.1,0,0,1
2,10,2,0.1,0.2,0.2,0.2,0.1,0,1
2,11,1,0.1,0.1,0.1,0.1,0,0,1
2,15,2,0.1,0.2,0.2,0.2,0.1,0,1
2,16,4,0.1,0.6,0.8,0,0,0,1
2,17,17,0.3,2.5,3.4,0.1,0,0,1
2,18,117.5,5,13,32,6,0,12,0
2,19,273,1,4,24,98,4,4,0
2,20,101,1,3,10,27,0,0,0
2,21,10,0.5,1.4,1.7,0,0,0,1
2,30,2.5,0.1,0.3,0.5,0.1,0,0,1
2,47,10,0,1.2,2.2,0,0.2,0,1
2,50,2,0,0.2,0.4,0,0.1,0,1
2,58,1,0.1,0.2,0.1,0,0,0,1
2,62,6,0.7,1.2,0.6,0.1,0,0,1
2,79,3,0.1,0.8,0,0.3,0,0,1
2,86,1,0,0.3,0.1,0,0.1,0,1
2,87,3,0,0.9,0.3,0.1,0.1,0,1
2,91,3,0,0.9,0.3,0.1,0.1,0,1
2,92,1,0,0.3,0.1,0,0.1,0,1
2,93,5,0,1.4,0.6,0.1,0.2,0,1
2,95,4,0,1.1,0.5,0.1,0.1,0,1
