x,y,val
62,50,1304
61,62,1
27,7,11
59,54,2727
60,63,5702
25,0,20272
42,19,275
26,4,1197
62,54,806
26,12,12
61,4,356
63,6,341
27,10,54
25,7,108
54,2,42
60,49,123
62,5,498
60,47,11783
56,6,1696
59,4,6
26,6,276
61,6,5359
62,53,14
27,6,305
62,61,29
22,12,21
63,49,84
26,8,205
44,41,29
60,52,1704
23,12,11
26,0,861
63,46,447
25,2,354
21,11,27
26,1,2120
57,4,194
22,16,18
59,59,2
60,48,21
21,10,31
60,4,92
62,45,3078
61,45,7131
21,4,18
59,62,1900
26,14,200
25,8,150
27,11,4
25,10,82
25,6,192
63,50,23
62,57,7
63,3,912
21,13,1
55,2,234
59,6,88
41,20,29
59,63,2590
61,7,1080
57,3,1400
63,54,63
61,43,13
63,43,214
21,2,96
22,0,728
54,6,148
41,19,80
22,13,45
61,46,22671
23,15,76
25,14,273
60,6,903
24,1,32
62,6,1036
62,59,2840
61,50,2
59,7,55
25,5,27
63,52,5
63,53,166
20,8,32
26,2,1474
25,15,34
63,55,1695
63,5,229
62,7,323
63,58,1642
63,60,5551
59,3,19
18,0,1
60,7,141
21,1,4
62,46,12712
22,4,118
21,0,75
63,56,6905
63,51,4
26,15,24
21,6,65
61,5,772
24,17,16
57,2,480
63,2,274
58,62,2
25,11,100
61,54,65
22,6,82
59,60,2
21,15,57
61,49,28
52,5,2
27,8,47
21,7,37
57,5,89
57,6,19
60,46,4677
22,9,18
63,45,108
56,3,1
24,8,128
21,8,279
63,63,230
61,52,3
63,62,36
24,6,15
53,3,462
60,58,5
63,44,376
26,13,81
62,58,80
63,47,42
20,0,202
62,47,5568
24,3,93
63,48,124
62,52,12
26,7,86
59,5,25
56,2,46
58,2,561
22,10,57
60,53,22
55,3,50
60,5,740
23,11,100
60,3,35
62,56,38
25,9,18
24,11,314
62,43,15
60,62,1871
58,3,1178
60,51,1288
20,9,4
20,7,7
59,53,768
62,48,4546
27,4,81
26,10,66
61,51,3
62,44,2602
21,3,5
62,62,27
63,59,1928
61,60,16
26,11,114
24,9,51
60,59,3
63,61,131
61,57,15
62,42,9
62,60,248
62,55,382
61,47,52340
63,4,110
62,49,3265
61,44,3333
21,5,70
23,17,16
20,1,3
58,63,5
63,42,979
22,2,117
63,1,1
60,50,218
25,13,3
53,6,62
22,15,182
24,14,230
58,5,431
61,3,55
58,4,634
25,3,648
53,5,189
27,5,119
60,54,124
24,15,2
42,20,6
55,6,32
24,7,3
61,48,23817
24,0,323
62,63,318
21,12,146
56,5,367
21,9,15
25,1,4498
61,61,11
22,14,110
26,3,1169
61,58,18
55,5,349
61,59,275
44,40,19
62,4,346
63,57,1098
24,10,25
23,0,26
26,5,42
