x,y,val
22,61,15
22,60,174
8,63,44
2,50,39
21,63,8
27,60,2280
6,53,164
26,59,33
0,47,13
2,61,1
2,55,4
6,55,2
3,49,86
4,50,31
6,61,3
5,59,2664
3,60,1598
6,54,75
27,61,2
4,54,1787
11,62,2550
19,63,443
3,50,152
22,59,2
12,63,464
27,58,46
4,59,534
3,62,5026
3,63,2
20,63,34
5,60,4346
21,62,6
21,61,87
27,59,925
25,59,17
27,62,4
24,59,3
22,62,7
16,63,15
4,60,1116
3,51,207
4,51,47
3,56,1
4,56,101
26,61,14
23,62,1
5,53,880
28,61,1
3,54,62
3,52,269
26,60,55
23,63,4
29,63,141
4,61,1525
2,51,2
27,63,8
28,63,48
4,58,5
4,62,515
4,52,2285
1,48,82
5,51,30
5,56,1245
1,49,83
5,57,14
2,53,7
23,59,303
0,48,60
28,59,27
5,58,11
17,63,12
2,49,214
27,57,2
6,56,4
9,63,100
1,47,2
4,53,1091
4,57,2
3,53,58
24,62,11
2,60,4
5,52,1714
4,63,2
3,61,4818
2,63,2
2,48,13
10,62,6
26,62,1
11,63,14188
5,61,1073
29,62,7
6,62,1
18,63,1251
0,53,1
4,55,235
28,60,3
20,62,46
26,58,5
3,55,29
2,57,23
19,62,93
24,60,19
29,61,4
21,60,6
5,55,2850
5,54,402
5,63,2
5,62,50
10,63,8770
