x,y,val
2,63,2
10,42,1892
19,60,12
3,52,12
13,55,4
14,56,193
14,47,629
9,44,110
5,34,51
23,58,43
18,52,133
13,53,11
28,60,15
9,40,1832
4,60,9
5,50,49
4,62,209
6,44,1
13,57,27
0,53,1
16,49,56
0,54,17
8,57,3
27,61,42
8,37,4
14,57,31
10,45,453
10,49,26
11,56,5
1,36,10
6,61,30
16,46,346
30,61,9
15,49,6
8,55,134
25,57,54
13,45,2600
22,54,76
4,38,21
15,46,1588
15,52,135
16,51,8
18,48,11
11,46,332
5,37,737
25,58,2411
5,61,77
6,53,13
1,62,3
22,57,61
9,42,321
10,40,1538
13,59,20
2,44,21
21,58,17
19,50,147
8,53,2
17,50,25
14,46,1826
20,53,228
13,58,11
23,57,124
23,59,16
20,54,23
16,62,1
5,62,47
18,60,18
10,53,1
4,51,37
3,45,3
14,61,15
8,42,640
11,50,20
19,52,26
12,43,1462
19,58,37
14,53,1
23,55,89
10,56,1
30,62,46
5,56,1
16,58,4
12,58,7
7,41,135
17,51,77
10,43,1747
4,39,15
25,56,37
63,2,2
2,55,5
1,35,10
23,62,28
6,50,14
4,37,46
14,63,17
18,55,54
12,52,4
16,55,21
19,53,33
21,61,194
4,44,27
26,60,17
2,57,17
14,44,764
18,57,6
4,35,68
2,61,4
19,61,3
7,55,6
0,44,5
2,38,38
19,51,119
16,53,326
4,33,47
16,45,145
14,58,2
14,50,23
12,47,321
1,41,7
2,49,16
4,50,12
11,41,8
17,62,15
24,60,37
2,40,5
5,49,29
14,60,6
5,39,12
20,63,11
4,59,6
28,61,8
13,54,5
9,38,12
0,37,3
0,43,1
22,60,41
9,57,3
6,58,6
11,49,4
3,60,23
4,34,674
18,59,2
10,50,11
11,53,6
9,48,144
60,0,1
18,49,655
24,56,18
2,58,3
13,43,728
9,47,936
15,56,8
24,59,4
19,59,10
21,56,97
14,51,61
8,56,6
18,50,257
19,62,2
14,48,68
3,42,5
4,49,86
21,53,43
27,62,19
15,50,11
15,48,183
17,60,41
15,55,21
1,58,9
15,44,231
17,53,1913
21,62,44
10,57,59
0,34,34
1,57,9
20,58,31
8,44,148
16,63,14
32,63,3
12,44,5162
3,33,39
8,43,200
3,59,8
22,62,38
15,43,16
1,46,1
9,41,177
20,60,29
14,43,68
8,41,322
9,46,190
2,39,1
12,46,138
20,56,26
11,63,6
2,34,77
8,40,210
26,58,1154
4,53,1
62,0,46
2,42,8
13,63,15
0,45,18
2,59,8
5,51,31
5,43,3
25,62,6
0,30,55
1,59,2
20,59,220
15,51,109
9,45,149
11,44,2333
10,47,37
12,57,44
0,51,9
15,59,62
21,54,16
1,53,29
5,38,1589
13,56,16
2,41,10
22,55,139
21,57,66
16,61,25
17,54,67
14,49,104
22,63,86
11,42,521
2,35,60
6,62,4
0,47,7
25,59,279
15,62,15
3,40,6
26,63,3
12,48,26
14,45,382
0,32,2293
2,47,9
16,54,124
3,38,188
0,42,4
13,46,5
21,55,5
29,63,27
3,34,130
1,54,6
12,50,5
1,56,15
21,59,226
18,58,5
1,61,1
7,38,2706
6,37,2747
8,47,1398
11,40,2
1,38,3
23,63,2
0,31,186
29,62,33
0,58,68
7,37,567
10,48,40
0,59,62
4,52,3
18,53,79
7,47,238
11,45,931
18,51,11
4,40,19
3,48,41
10,44,104
11,61,8
11,59,6
6,51,6
20,57,62
12,59,50
23,60,28
22,58,80
3,41,3
8,58,22
17,55,134
12,45,6083
18,63,7
14,52,5
24,57,111
8,49,131
20,61,7
7,39,608
63,0,3
13,52,1
8,38,274
2,48,23
7,50,59
14,62,58
2,37,50
0,49,12
5,41,32
10,54,13
9,59,21
25,60,50
11,62,7
16,47,138
15,47,622
7,49,1
7,46,92
15,53,305
13,48,181
9,39,1028
9,43,32
28,62,5
3,36,22
3,46,3
4,36,10
10,62,2
1,40,9
11,58,14
7,48,54
5,47,6
11,51,40
13,47,41
26,61,13
29,61,34
7,59,4
12,54,3
31,63,31
10,46,7
1,34,429
18,61,15
6,54,7
4,63,5
5,63,3
17,49,132
15,61,97
5,53,7
6,42,4
8,39,1306
5,36,215
17,47,76
12,62,5
21,52,110
17,59,30
18,56,59
9,51,15
10,61,10
61,0,2
13,50,29
22,59,19
0,33,3143
11,57,52
9,37,3
3,37,59
0,48,180
2,46,7
17,48,158
3,35,4
22,61,17
7,52,23
8,51,43
29,60,1
6,39,139
19,57,246
2,33,30
18,54,7
7,58,29
5,58,5
8,46,249
4,45,2
3,61,5
15,63,55
1,33,842
0,39,15
12,60,43
6,47,18
5,54,31
16,48,197
5,35,41
20,55,7
15,58,24
25,61,13
0,46,8
0,38,22
4,41,56
16,60,135
12,49,1
6,38,2394
24,58,136
3,49,1
9,49,37
30,63,62
16,50,97
6,46,9
8,45,163
19,56,188
7,45,30
19,55,4
4,61,367
9,55,1
4,43,12
15,60,530
23,54,172
5,60,10
17,52,106
23,56,49
15,54,192
22,56,6
7,43,138
5,48,13
7,42,122
27,60,45
6,36,517
17,61,23
11,43,2442
10,55,3
6,43,59
24,55,1
22,53,5
1,51,14
21,63,373
7,44,47
1,42,8
7,53,30
31,62,1
5,40,22
21,60,112
10,51,9
13,44,1155
12,42,38
20,51,71
24,61,21
7,54,3
26,59,729
11,52,43
26,62,4
1,43,11
15,45,694
5,44,1
4,54,2
8,48,92
16,59,2
0,40,2
7,40,5
11,47,41
14,59,19
21,51,6
8,52,113
17,63,15
9,54,7
12,53,12
10,41,1542
3,47,10
14,55,31
13,49,170
8,50,65
2,32,1
2,53,5
2,52,34
