x,y,val
18,55,318
9,60,28
22,2,177
50,29,5
4,3,11
21,41,91
2,32,2
23,1,333
54,38,8
55,15,89
61,60,2
27,40,102
18,6,53
40,24,23
52,9,145
36,37,288
54,20,13
19,6,42
49,27,11
60,8,136
14,56,66
16,40,83
3,62,31
19,59,9
50,6,118
48,9,17
48,19,5
1,34,5
55,59,31
37,42,4
43,60,2
55,8,1
58,60,4
21,2,57
6,62,50
4,42,136
56,24,2
36,38,83
21,42,4
52,56,19
34,23,16
55,10,118
1,4,2
37,37,23
33,58,2
5,62,162
54,5,197
16,56,89
47,29,11
57,5,69
53,10,147
35,39,39
38,14,14
41,30,94
24,41,74
36,36,1377
39,31,39
33,43,1
8,0,9
25,52,94
32,39,82
24,42,1236
52,1,17
61,7,28
44,24,125
43,27,35
62,58,28
5,3,67
61,58,5
51,20,4
56,5,897
26,52,10
53,8,127
19,41,6
42,25,161
43,59,63
39,29,2
26,35,6
5,4,9
29,39,184
30,45,52
24,34,7
57,59,3
6,43,59
1,62,16
47,56,70
9,42,9
16,7,5
41,33,1
55,9,86
5,2,1
49,56,150
11,41,40
58,3,13
34,37,19
50,12,21
9,41,26
37,38,9
52,6,3
53,1,65
52,11,3
15,42,19
34,39,9
56,11,574
30,40,4
24,0,254
22,1,3
41,25,189
40,32,16
59,60,1
53,42,1
44,59,1
52,42,6
59,8,479
51,56,22
40,31,19
44,57,36
50,26,2
63,54,5
22,43,30
34,32,77
40,27,99
32,33,65
52,22,462
49,28,3
52,24,29
13,59,5
57,58,8
42,12,98
25,4,2
60,1,1803
40,28,48
43,58,43
30,35,198
19,7,307
21,3,54
41,36,1
29,37,9
37,16,1
49,57,2
41,12,8
54,59,20
62,54,20
3,34,13
56,15,10
52,58,2
31,43,2
2,63,17
26,50,62
21,40,104
54,41,17
28,40,49
24,52,43
57,2,143
18,0,40
32,41,6
29,48,44
27,49,61
44,25,345
53,21,107
47,10,3
24,35,1
23,41,38
3,43,21
55,14,46
52,19,69
54,10,58
28,49,46
58,62,27
58,17,1
54,58,15
49,6,3
54,6,793
23,40,4
4,5,69
53,7,199
54,15,104
38,25,68
56,14,27
57,16,13
26,40,3
13,3,106
43,11,21
63,57,33
53,19,299
27,37,5
54,16,122
48,57,5
47,15,2
19,3,24
54,11,6
50,25,45
56,12,132
50,5,8
32,40,328
0,43,1
50,55,46
9,1,72
30,38,23
60,4,33
28,38,1
33,41,34
17,54,5
49,55,29
36,61,7
14,3,30
5,35,8
1,44,46
33,33,50
63,56,314
51,28,3
7,37,3
49,25,3
24,43,8
59,7,119
52,7,133
37,35,6
40,33,3
46,9,4
35,31,24
48,46,3
54,26,5
48,50,20
43,12,4
48,24,46
33,39,4
25,42,349
57,40,3
40,30,596
11,6,2
31,22,8
61,6,36
54,7,71
55,3,2
23,34,34
16,0,46
31,34,74
20,39,12
59,3,356
52,26,7
26,41,133
41,27,437
35,23,3
57,1,21
7,2,1
56,19,59
53,6,167
4,43,170
21,54,25
56,16,4
12,3,66
31,45,9
60,7,1052
6,42,67
47,57,5
31,21,19
51,55,2
2,14,1
49,46,5
21,44,21
25,54,4
56,60,7
58,36,31
54,0,40
34,25,4
26,32,3
2,43,311
1,5,24
19,5,32
16,41,159
29,35,348
61,36,2
27,30,57
27,41,140
39,23,6
18,7,82
14,2,73
53,0,24
16,42,21
